Name,Party,Vote,Mtg n.,Proposal n.
Helena Langšádlová,TOP09,A,28,238
Markéta Pekarová Adamová,TOP09,A,28,238
Karel Schwarzenberg,TOP09,0,28,238
František Vácha,TOP09,A,28,238
Vlastimil Válek,TOP09,A,28,238
Jan Farský,STAN,A,28,238
Petr Gazdík,STAN,A,28,238
Věra Kovářová,STAN,A,28,238
Jana Krutáková,STAN,A,28,238
Petr Pávek,STAN,M,28,238
Vít Rakušan,STAN,A,28,238
Marian Bojko,Nezařaz,M,28,238
Václav Klaus,Nezařaz,A,28,238
Zuzana Majerová Zahradníková,Nezařaz,A,28,238
Ivana Nevludová,Nezařaz,A,28,238
Lubomír Volný,Nezařaz,A,28,238
