Name,Party,Vote,Mtg n.,Proposal n.
Lubomír Zaorálek,ČSSD,Z,19,199
Hana Aulická Jírovcová,KSČM,Z,19,199
Alexander Černý,KSČM,Z,19,199
Jiří Dolejš,KSČM,A,19,199
Vojtěch Filip,KSČM,Z,19,199
Miroslav Grebeníček,KSČM,M,19,199
Stanislav Grospič,KSČM,Z,19,199
Vladimír Koníček,KSČM,A,19,199
Pavel Kováčik,KSČM,Z,19,199
Leo Luzar,KSČM,Z,19,199
Květa Matušovská,KSČM,0,19,199
Zdeněk Ondráček,KSČM,Z,19,199
Daniel Pawlas,KSČM,Z,19,199
Ivo Pojezný,KSČM,M,19,199
Jiří Valenta,KSČM,Z,19,199
Miloslava Vostrá,KSČM,0,19,199
Jan Bartošek,KDU-ČSL,A,19,199
Pavel Bělobrádek,KDU-ČSL,M,19,199
Ondřej Benešík,KDU-ČSL,M,19,199
Jan Čižinský,KDU-ČSL,A,19,199
Pavla Golasowská,KDU-ČSL,M,19,199
Stanislav Juránek,KDU-ČSL,A,19,199
Marian Jurečka,KDU-ČSL,M,19,199
Vít Kaňkovský,KDU-ČSL,A,19,199
Jiří Mihola,KDU-ČSL,0,19,199
Marek Výborný,KDU-ČSL,A,19,199
Dominik Feri,TOP09,A,19,199
Miroslav Kalousek,TOP09,Z,19,199
Helena Langšádlová,TOP09,A,19,199
Markéta Pekarová Adamová,TOP09,M,19,199
Karel Schwarzenberg,TOP09,M,19,199
František Vácha,TOP09,A,19,199
Vlastimil Válek,TOP09,A,19,199
Jan Farský,STAN,A,19,199
Petr Gazdík,STAN,A,19,199
Věra Kovářová,STAN,A,19,199
Jana Krutáková,STAN,M,19,199
Petr Pávek,STAN,A,19,199
Vít Rakušan,STAN,A,19,199
