Name,Party,Vote,Mtg n.,Proposal n.
David Pražák,ANO,N,28,254
Věra Procházková,ANO,N,28,254
Pavel Pustějovský,ANO,M,28,254
Karel Rais,ANO,N,28,254
Michal Ratiborský,ANO,Z,28,254
Jan Richter,ANO,N,28,254
Miloslava Rutová,ANO,N,28,254
Pavel Růžička,ANO,N,28,254
Jan Řehounek,ANO,N,28,254
Petr Sadovský,ANO,N,28,254
Jan Schiller,ANO,N,28,254
Pavel Staněk,ANO,Z,28,254
Jiří Strýček,ANO,N,28,254
Karla Šlechtová,ANO,N,28,254
Julius Špičák,ANO,N,28,254
David Štolpa,ANO,N,28,254
Karel Tureček,ANO,N,28,254
Helena Válková,ANO,N,28,254
Petr Venhoda,ANO,N,28,254
Adam Vojtěch,ANO,N,28,254
Jan Volný,ANO,N,28,254
Radek Vondráček,ANO,M,28,254
Ivo Vondrák,ANO,N,28,254
Petr Vrána,ANO,N,28,254
Rostislav Vyzula,ANO,N,28,254
Radek Zlesák,ANO,N,28,254
Ivan Adamec,ODS,A,28,254
Jan Bauer,ODS,M,28,254
Martin Baxa,ODS,A,28,254
Petr Beitl,ODS,A,28,254
Marek Benda,ODS,Z,28,254
Stanislav Blaha,ODS,A,28,254
Pavel Blažek,ODS,A,28,254
Jana Černochová,ODS,A,28,254
Petr Fiala,ODS,A,28,254
Jakub Janda,ODS,A,28,254
Karel Krejza,ODS,A,28,254
Martin Kupka,ODS,A,28,254
Jaroslav Martinů,ODS,A,28,254
Ilona Mauritzová,ODS,A,28,254
Vojtěch Munzar,ODS,A,28,254
Miroslava Němcová,ODS,A,28,254
Jan Skopeček,ODS,A,28,254
Zbyněk Stanjura,ODS,A,28,254
Bohuslav Svoboda,ODS,A,28,254
Jiří Ventruba,ODS,A,28,254
Veronika Vrecionová,ODS,A,28,254
Jan Zahradník,ODS,A,28,254
Pavel Žáček,ODS,A,28,254
Dana Balcarová,Piráti,A,28,254
Lukáš Bartoň,Piráti,A,28,254
Ivan Bartoš,Piráti,A,28,254
Lukáš Černohorský,Piráti,A,28,254
František Elfmark,Piráti,A,28,254
Mikuláš Ferjenčík,Piráti,A,28,254
Radek Holomčík,Piráti,A,28,254
Martin Jiránek,Piráti,A,28,254
Lukáš Kolářík,Piráti,A,28,254
František Kopřiva,Piráti,A,28,254
Lenka Kozlová,Piráti,A,28,254
Jan Lipavský,Piráti,A,28,254
Tomáš Martínek,Piráti,A,28,254
Jakub Michálek,Piráti,A,28,254
Mikuláš Peksa,Piráti,M,28,254
Vojtěch Pikal,Piráti,A,28,254
Ondřej Polanský,Piráti,A,28,254
Jan Pošvář,Piráti,A,28,254
Ondřej Profant,Piráti,A,28,254
Olga Richterová,Piráti,A,28,254
Petr Třešňák,Piráti,Z,28,254
Tomáš Vymazal,Piráti,A,28,254
Jaroslav Dvořák,SPD,A,28,254
Radim Fiala,SPD,M,28,254
Jaroslav Holík,SPD,A,28,254
Jan Hrnčíř,SPD,A,28,254
Tereza Hyťhová,SPD,A,28,254
Monika Jarošová,SPD,A,28,254
Pavel Jelínek,SPD,A,28,254
Jiří Kobza,SPD,M,28,254
Jiří Kohoutek,SPD,A,28,254
Radek Koten,SPD,M,28,254
Jana Levová,SPD,A,28,254
Karla Maříková,SPD,A,28,254
Tomio Okamura,SPD,M,28,254
Zdeněk Podal,SPD,A,28,254
Miloslav Rozner,SPD,A,28,254
Radek Rozvoral,SPD,A,28,254
Lucie Šafránková,SPD,A,28,254
Lubomír Španěl,SPD,A,28,254
Radovan Vích,SPD,A,28,254
Jiří Běhounek,ČSSD,M,28,254
Jan Birke,ČSSD,N,28,254
Petr Dolínek,ČSSD,Z,28,254
Jaroslav Foldyna,ČSSD,N,28,254
Alena Gajdůšková,ČSSD,N,28,254
Jan Hamáček,ČSSD,Z,28,254
Tomáš Hanzel,ČSSD,Z,28,254
Jan Chvojka,ČSSD,N,28,254
Roman Onderka,ČSSD,N,28,254
Roman Sklenák,ČSSD,N,28,254
Antonín Staněk,ČSSD,N,28,254
Kateřina Valachová,ČSSD,N,28,254
Ondřej Veselý,ČSSD,Z,28,254
Václav Votava,ČSSD,N,28,254
Lubomír Zaorálek,ČSSD,N,28,254
Hana Aulická Jírovcová,KSČM,N,28,254
Alexander Černý,KSČM,N,28,254
Jiří Dolejš,KSČM,Z,28,254
Vojtěch Filip,KSČM,Z,28,254
Miroslav Grebeníček,KSČM,N,28,254
Stanislav Grospič,KSČM,Z,28,254
Pavel Kováčik,KSČM,Z,28,254
Leo Luzar,KSČM,M,28,254
Květa Matušovská,KSČM,Z,28,254
Zdeněk Ondráček,KSČM,N,28,254
Daniel Pawlas,KSČM,N,28,254
Marie Pěnčíková,KSČM,Z,28,254
Ivo Pojezný,KSČM,N,28,254
Jiří Valenta,KSČM,N,28,254
Miloslava Vostrá,KSČM,N,28,254
Jan Bartošek,KDU-ČSL,A,28,254
Pavel Bělobrádek,KDU-ČSL,A,28,254
Ondřej Benešík,KDU-ČSL,A,28,254
Jan Čižinský,KDU-ČSL,A,28,254
Pavla Golasowská,KDU-ČSL,A,28,254
Stanislav Juránek,KDU-ČSL,A,28,254
Marian Jurečka,KDU-ČSL,Z,28,254
Vít Kaňkovský,KDU-ČSL,A,28,254
Jiří Mihola,KDU-ČSL,A,28,254
Marek Výborný,KDU-ČSL,A,28,254
Dominik Feri,TOP09,A,28,254
Miroslav Kalousek,TOP09,A,28,254
Helena Langšádlová,TOP09,A,28,254
Markéta Pekarová Adamová,TOP09,A,28,254
Karel Schwarzenberg,TOP09,0,28,254
František Vácha,TOP09,A,28,254
Vlastimil Válek,TOP09,A,28,254
Jan Farský,STAN,A,28,254
Petr Gazdík,STAN,A,28,254
Věra Kovářová,STAN,A,28,254
Jana Krutáková,STAN,A,28,254
Petr Pávek,STAN,M,28,254
Vít Rakušan,STAN,A,28,254
Marian Bojko,Nezařaz,M,28,254
Václav Klaus,Nezařaz,A,28,254
Zuzana Majerová Zahradníková,Nezařaz,A,28,254
Ivana Nevludová,Nezařaz,A,28,254
Lubomír Volný,Nezařaz,A,28,254
