Name,Party,Vote,Mtg n.,Proposal n.
Petr Třešňák,Piráti,Z,12,74
Tomáš Vymazal,Piráti,0,12,74
Marian Bojko,SPD,M,12,74
Jaroslav Dvořák,SPD,M,12,74
Radim Fiala,SPD,M,12,74
Jaroslav Holík,SPD,A,12,74
Jan Hrnčíř,SPD,A,12,74
Tereza Hyťhová,SPD,M,12,74
Monika Jarošová,SPD,A,12,74
Pavel Jelínek,SPD,A,12,74
Jiří Kobza,SPD,A,12,74
Jiří Kohoutek,SPD,A,12,74
Radek Koten,SPD,M,12,74
Jana Levová,SPD,M,12,74
Karla Maříková,SPD,A,12,74
Ivana Nevludová,SPD,A,12,74
Tomio Okamura,SPD,A,12,74
Zdeněk Podal,SPD,A,12,74
Miloslav Rozner,SPD,A,12,74
Radek Rozvoral,SPD,A,12,74
Lucie Šafránková,SPD,A,12,74
Lubomír Španěl,SPD,A,12,74
Radovan Vích,SPD,A,12,74
Lubomír Volný,SPD,A,12,74
Jiří Běhounek,ČSSD,M,12,74
Jan Birke,ČSSD,M,12,74
Petr Dolínek,ČSSD,0,12,74
Jaroslav Foldyna,ČSSD,A,12,74
Alena Gajdůšková,ČSSD,0,12,74
Jan Hamáček,ČSSD,0,12,74
Tomáš Hanzel,ČSSD,M,12,74
Milan Chovanec,ČSSD,M,12,74
Jan Chvojka,ČSSD,A,12,74
Roman Onderka,ČSSD,0,12,74
Roman Sklenák,ČSSD,Z,12,74
Antonín Staněk,ČSSD,M,12,74
Kateřina Valachová,ČSSD,M,12,74
Ondřej Veselý,ČSSD,M,12,74
Lubomír Zaorálek,ČSSD,A,12,74
Hana Aulická Jírovcová,KSČM,M,12,74
Alexander Černý,KSČM,A,12,74
Jiří Dolejš,KSČM,Z,12,74
Vojtěch Filip,KSČM,A,12,74
Miroslav Grebeníček,KSČM,A,12,74
Stanislav Grospič,KSČM,A,12,74
Vladimír Koníček,KSČM,A,12,74
Pavel Kováčik,KSČM,A,12,74
Leo Luzar,KSČM,A,12,74
Květa Matušovská,KSČM,M,12,74
Zdeněk Ondráček,KSČM,A,12,74
Daniel Pawlas,KSČM,M,12,74
Ivo Pojezný,KSČM,A,12,74
Jiří Valenta,KSČM,A,12,74
Miloslava Vostrá,KSČM,0,12,74
Jan Bartošek,KDU-ČSL,M,12,74
Pavel Bělobrádek,KDU-ČSL,A,12,74
Ondřej Benešík,KDU-ČSL,A,12,74
Jan Čižinský,KDU-ČSL,Z,12,74
Pavla Golasowská,KDU-ČSL,A,12,74
Stanislav Juránek,KDU-ČSL,A,12,74
Marian Jurečka,KDU-ČSL,M,12,74
Vít Kaňkovský,KDU-ČSL,A,12,74
Jiří Mihola,KDU-ČSL,A,12,74
Marek Výborný,KDU-ČSL,A,12,74
Dominik Feri,TOP09,A,12,74
Miroslav Kalousek,TOP09,Z,12,74
Helena Langšádlová,TOP09,A,12,74
Markéta Pekarová Adamová,TOP09,A,12,74
Karel Schwarzenberg,TOP09,M,12,74
František Vácha,TOP09,A,12,74
Vlastimil Válek,TOP09,A,12,74
Jan Farský,STAN,Z,12,74
Petr Gazdík,STAN,A,12,74
Věra Kovářová,STAN,Z,12,74
Jana Krutáková,STAN,Z,12,74
Petr Pávek,STAN,0,12,74
Vít Rakušan,STAN,Z,12,74
