Name,Party,Vote,Mtg n.,Proposal n.
Antonín Staněk,ČSSD,M,19,181
Kateřina Valachová,ČSSD,N,19,181
Ondřej Veselý,ČSSD,N,19,181
Lubomír Zaorálek,ČSSD,N,19,181
Hana Aulická Jírovcová,KSČM,0,19,181
Alexander Černý,KSČM,Z,19,181
Jiří Dolejš,KSČM,Z,19,181
Vojtěch Filip,KSČM,0,19,181
Miroslav Grebeníček,KSČM,0,19,181
Stanislav Grospič,KSČM,0,19,181
Vladimír Koníček,KSČM,A,19,181
Pavel Kováčik,KSČM,0,19,181
Leo Luzar,KSČM,A,19,181
Květa Matušovská,KSČM,A,19,181
Zdeněk Ondráček,KSČM,A,19,181
Daniel Pawlas,KSČM,A,19,181
Ivo Pojezný,KSČM,M,19,181
Jiří Valenta,KSČM,A,19,181
Miloslava Vostrá,KSČM,0,19,181
Jan Bartošek,KDU-ČSL,N,19,181
Pavel Bělobrádek,KDU-ČSL,N,19,181
Ondřej Benešík,KDU-ČSL,M,19,181
Jan Čižinský,KDU-ČSL,N,19,181
Pavla Golasowská,KDU-ČSL,M,19,181
Stanislav Juránek,KDU-ČSL,M,19,181
Marian Jurečka,KDU-ČSL,N,19,181
Vít Kaňkovský,KDU-ČSL,N,19,181
Jiří Mihola,KDU-ČSL,M,19,181
Marek Výborný,KDU-ČSL,0,19,181
Dominik Feri,TOP09,M,19,181
Miroslav Kalousek,TOP09,N,19,181
Helena Langšádlová,TOP09,N,19,181
Markéta Pekarová Adamová,TOP09,N,19,181
Karel Schwarzenberg,TOP09,M,19,181
František Vácha,TOP09,N,19,181
Vlastimil Válek,TOP09,N,19,181
Jan Farský,STAN,N,19,181
Petr Gazdík,STAN,N,19,181
Věra Kovářová,STAN,N,19,181
Jana Krutáková,STAN,M,19,181
Petr Pávek,STAN,N,19,181
Vít Rakušan,STAN,N,19,181
