Name,Party,Vote,Mtg n.,Proposal n.
Tomáš Martínek,Piráti,A,19,215
Jakub Michálek,Piráti,A,19,215
Mikuláš Peksa,Piráti,A,19,215
Vojtěch Pikal,Piráti,A,19,215
Ondřej Polanský,Piráti,A,19,215
Jan Pošvář,Piráti,A,19,215
Ondřej Profant,Piráti,A,19,215
Olga Richterová,Piráti,A,19,215
Petr Třešňák,Piráti,A,19,215
Tomáš Vymazal,Piráti,Z,19,215
Marian Bojko,SPD,A,19,215
Jaroslav Dvořák,SPD,A,19,215
Radim Fiala,SPD,A,19,215
Jaroslav Holík,SPD,A,19,215
Jan Hrnčíř,SPD,A,19,215
Tereza Hyťhová,SPD,M,19,215
Monika Jarošová,SPD,Z,19,215
Pavel Jelínek,SPD,A,19,215
Jiří Kobza,SPD,A,19,215
Jiří Kohoutek,SPD,A,19,215
Radek Koten,SPD,A,19,215
Jana Levová,SPD,Z,19,215
Karla Maříková,SPD,A,19,215
Ivana Nevludová,SPD,A,19,215
Tomio Okamura,SPD,M,19,215
Zdeněk Podal,SPD,A,19,215
Miloslav Rozner,SPD,A,19,215
Radek Rozvoral,SPD,A,19,215
Lucie Šafránková,SPD,A,19,215
Lubomír Španěl,SPD,M,19,215
Radovan Vích,SPD,A,19,215
Lubomír Volný,SPD,A,19,215
Jiří Běhounek,ČSSD,A,19,215
Jan Birke,ČSSD,A,19,215
Petr Dolínek,ČSSD,A,19,215
Jaroslav Foldyna,ČSSD,A,19,215
Alena Gajdůšková,ČSSD,A,19,215
Jan Hamáček,ČSSD,0,19,215
Tomáš Hanzel,ČSSD,A,19,215
Milan Chovanec,ČSSD,M,19,215
Jan Chvojka,ČSSD,A,19,215
Roman Onderka,ČSSD,A,19,215
Roman Sklenák,ČSSD,A,19,215
Antonín Staněk,ČSSD,A,19,215
Kateřina Valachová,ČSSD,A,19,215
Ondřej Veselý,ČSSD,A,19,215
Lubomír Zaorálek,ČSSD,0,19,215
Hana Aulická Jírovcová,KSČM,A,19,215
Alexander Černý,KSČM,A,19,215
Jiří Dolejš,KSČM,A,19,215
Vojtěch Filip,KSČM,0,19,215
Miroslav Grebeníček,KSČM,A,19,215
Stanislav Grospič,KSČM,A,19,215
Vladimír Koníček,KSČM,A,19,215
Pavel Kováčik,KSČM,A,19,215
Leo Luzar,KSČM,M,19,215
Květa Matušovská,KSČM,Z,19,215
Zdeněk Ondráček,KSČM,A,19,215
Daniel Pawlas,KSČM,A,19,215
Ivo Pojezný,KSČM,A,19,215
Jiří Valenta,KSČM,A,19,215
Miloslava Vostrá,KSČM,A,19,215
Jan Bartošek,KDU-ČSL,A,19,215
Pavel Bělobrádek,KDU-ČSL,A,19,215
Ondřej Benešík,KDU-ČSL,A,19,215
Jan Čižinský,KDU-ČSL,A,19,215
Pavla Golasowská,KDU-ČSL,A,19,215
Stanislav Juránek,KDU-ČSL,A,19,215
Marian Jurečka,KDU-ČSL,Z,19,215
Vít Kaňkovský,KDU-ČSL,A,19,215
Jiří Mihola,KDU-ČSL,A,19,215
Marek Výborný,KDU-ČSL,A,19,215
Dominik Feri,TOP09,A,19,215
Miroslav Kalousek,TOP09,A,19,215
Helena Langšádlová,TOP09,A,19,215
Markéta Pekarová Adamová,TOP09,A,19,215
Karel Schwarzenberg,TOP09,A,19,215
František Vácha,TOP09,A,19,215
Vlastimil Válek,TOP09,A,19,215
Jan Farský,STAN,A,19,215
Petr Gazdík,STAN,A,19,215
Věra Kovářová,STAN,A,19,215
Jana Krutáková,STAN,A,19,215
Petr Pávek,STAN,A,19,215
Vít Rakušan,STAN,A,19,215
