Name,Party,Vote,Mtg n.,Proposal n.
Lubomír Španěl,SPD,0,18,97
Radovan Vích,SPD,0,18,97
Lubomír Volný,SPD,A,18,97
Jiří Běhounek,ČSSD,Z,18,97
Jan Birke,ČSSD,M,18,97
Petr Dolínek,ČSSD,Z,18,97
Jaroslav Foldyna,ČSSD,0,18,97
Alena Gajdůšková,ČSSD,Z,18,97
Jan Hamáček,ČSSD,0,18,97
Tomáš Hanzel,ČSSD,0,18,97
Milan Chovanec,ČSSD,0,18,97
Jan Chvojka,ČSSD,N,18,97
Roman Onderka,ČSSD,0,18,97
Roman Sklenák,ČSSD,N,18,97
Antonín Staněk,ČSSD,0,18,97
Kateřina Valachová,ČSSD,N,18,97
Ondřej Veselý,ČSSD,Z,18,97
Lubomír Zaorálek,ČSSD,0,18,97
Hana Aulická Jírovcová,KSČM,N,18,97
Alexander Černý,KSČM,0,18,97
Jiří Dolejš,KSČM,Z,18,97
Vojtěch Filip,KSČM,N,18,97
Miroslav Grebeníček,KSČM,0,18,97
Stanislav Grospič,KSČM,0,18,97
Vladimír Koníček,KSČM,Z,18,97
Pavel Kováčik,KSČM,N,18,97
Leo Luzar,KSČM,N,18,97
Květa Matušovská,KSČM,N,18,97
Zdeněk Ondráček,KSČM,Z,18,97
Daniel Pawlas,KSČM,N,18,97
Ivo Pojezný,KSČM,N,18,97
Jiří Valenta,KSČM,N,18,97
Miloslava Vostrá,KSČM,N,18,97
Jan Bartošek,KDU-ČSL,M,18,97
Pavel Bělobrádek,KDU-ČSL,M,18,97
Ondřej Benešík,KDU-ČSL,0,18,97
Jan Čižinský,KDU-ČSL,A,18,97
Pavla Golasowská,KDU-ČSL,0,18,97
Stanislav Juránek,KDU-ČSL,A,18,97
Marian Jurečka,KDU-ČSL,A,18,97
Vít Kaňkovský,KDU-ČSL,A,18,97
Jiří Mihola,KDU-ČSL,0,18,97
Marek Výborný,KDU-ČSL,A,18,97
Dominik Feri,TOP09,A,18,97
Miroslav Kalousek,TOP09,A,18,97
Helena Langšádlová,TOP09,A,18,97
Markéta Pekarová Adamová,TOP09,0,18,97
Karel Schwarzenberg,TOP09,0,18,97
František Vácha,TOP09,0,18,97
Vlastimil Válek,TOP09,M,18,97
Jan Farský,STAN,A,18,97
Petr Gazdík,STAN,M,18,97
Věra Kovářová,STAN,A,18,97
Jana Krutáková,STAN,A,18,97
Petr Pávek,STAN,M,18,97
Vít Rakušan,STAN,A,18,97
