Name,Party,Vote,Mtg n.,Proposal n.
Hana Aulická Jírovcová,KSČM,0,28,674
Alexander Černý,KSČM,N,28,674
Jiří Dolejš,KSČM,Z,28,674
Vojtěch Filip,KSČM,N,28,674
Miroslav Grebeníček,KSČM,N,28,674
Stanislav Grospič,KSČM,N,28,674
Pavel Kováčik,KSČM,Z,28,674
Leo Luzar,KSČM,N,28,674
Květa Matušovská,KSČM,Z,28,674
Zdeněk Ondráček,KSČM,N,28,674
Daniel Pawlas,KSČM,M,28,674
Marie Pěnčíková,KSČM,N,28,674
Ivo Pojezný,KSČM,N,28,674
Jiří Valenta,KSČM,Z,28,674
Miloslava Vostrá,KSČM,N,28,674
Jan Bartošek,KDU-ČSL,0,28,674
Pavel Bělobrádek,KDU-ČSL,A,28,674
Ondřej Benešík,KDU-ČSL,Z,28,674
Jan Čižinský,KDU-ČSL,Z,28,674
Pavla Golasowská,KDU-ČSL,A,28,674
Stanislav Juránek,KDU-ČSL,Z,28,674
Marian Jurečka,KDU-ČSL,Z,28,674
Vít Kaňkovský,KDU-ČSL,Z,28,674
Jiří Mihola,KDU-ČSL,A,28,674
Marek Výborný,KDU-ČSL,A,28,674
Dominik Feri,TOP09,A,28,674
Miroslav Kalousek,TOP09,0,28,674
Helena Langšádlová,TOP09,Z,28,674
Markéta Pekarová Adamová,TOP09,A,28,674
Karel Schwarzenberg,TOP09,M,28,674
František Vácha,TOP09,M,28,674
Vlastimil Válek,TOP09,A,28,674
Jan Farský,STAN,0,28,674
Petr Gazdík,STAN,A,28,674
Věra Kovářová,STAN,0,28,674
Jana Krutáková,STAN,0,28,674
Petr Pávek,STAN,A,28,674
Vít Rakušan,STAN,0,28,674
Marian Bojko,Nezařaz,A,28,674
Václav Klaus,Nezařaz,0,28,674
Zuzana Majerová Zahradníková,Nezařaz,A,28,674
Ivana Nevludová,Nezařaz,A,28,674
Lubomír Volný,Nezařaz,A,28,674
