Name,Party,Vote,Mtg n.,Proposal n.
Petr Venhoda,ANO,Z,28,539
Adam Vojtěch,ANO,N,28,539
Jan Volný,ANO,N,28,539
Radek Vondráček,ANO,N,28,539
Ivo Vondrák,ANO,N,28,539
Petr Vrána,ANO,N,28,539
Rostislav Vyzula,ANO,N,28,539
Radek Zlesák,ANO,N,28,539
Ivan Adamec,ODS,A,28,539
Jan Bauer,ODS,A,28,539
Martin Baxa,ODS,A,28,539
Petr Beitl,ODS,A,28,539
Marek Benda,ODS,Z,28,539
Stanislav Blaha,ODS,A,28,539
Pavel Blažek,ODS,A,28,539
Jana Černochová,ODS,A,28,539
Petr Fiala,ODS,A,28,539
Jakub Janda,ODS,A,28,539
Karel Krejza,ODS,A,28,539
Martin Kupka,ODS,A,28,539
Jaroslav Martinů,ODS,A,28,539
Ilona Mauritzová,ODS,A,28,539
Vojtěch Munzar,ODS,A,28,539
Miroslava Němcová,ODS,A,28,539
Jan Skopeček,ODS,A,28,539
Zbyněk Stanjura,ODS,A,28,539
Bohuslav Svoboda,ODS,A,28,539
Jiří Ventruba,ODS,A,28,539
Veronika Vrecionová,ODS,0,28,539
Jan Zahradník,ODS,A,28,539
Pavel Žáček,ODS,A,28,539
Dana Balcarová,Piráti,A,28,539
Lukáš Bartoň,Piráti,A,28,539
Ivan Bartoš,Piráti,A,28,539
Lukáš Černohorský,Piráti,A,28,539
František Elfmark,Piráti,A,28,539
Mikuláš Ferjenčík,Piráti,A,28,539
Radek Holomčík,Piráti,A,28,539
Martin Jiránek,Piráti,A,28,539
Lukáš Kolářík,Piráti,A,28,539
František Kopřiva,Piráti,A,28,539
Lenka Kozlová,Piráti,A,28,539
Jan Lipavský,Piráti,A,28,539
Tomáš Martínek,Piráti,A,28,539
Jakub Michálek,Piráti,A,28,539
Mikuláš Peksa,Piráti,M,28,539
Vojtěch Pikal,Piráti,A,28,539
Ondřej Polanský,Piráti,A,28,539
Jan Pošvář,Piráti,A,28,539
Ondřej Profant,Piráti,A,28,539
Olga Richterová,Piráti,A,28,539
Petr Třešňák,Piráti,A,28,539
Tomáš Vymazal,Piráti,A,28,539
Jaroslav Dvořák,SPD,M,28,539
Radim Fiala,SPD,A,28,539
Jaroslav Holík,SPD,A,28,539
Jan Hrnčíř,SPD,A,28,539
Tereza Hyťhová,SPD,A,28,539
Monika Jarošová,SPD,A,28,539
Pavel Jelínek,SPD,A,28,539
Jiří Kobza,SPD,A,28,539
Jiří Kohoutek,SPD,A,28,539
Radek Koten,SPD,A,28,539
Jana Levová,SPD,M,28,539
Karla Maříková,SPD,A,28,539
Tomio Okamura,SPD,A,28,539
Zdeněk Podal,SPD,A,28,539
Miloslav Rozner,SPD,A,28,539
Radek Rozvoral,SPD,A,28,539
Lucie Šafránková,SPD,A,28,539
Lubomír Španěl,SPD,A,28,539
Radovan Vích,SPD,A,28,539
Jiří Běhounek,ČSSD,N,28,539
Jan Birke,ČSSD,N,28,539
Petr Dolínek,ČSSD,N,28,539
Jaroslav Foldyna,ČSSD,N,28,539
Alena Gajdůšková,ČSSD,N,28,539
Jan Hamáček,ČSSD,Z,28,539
Tomáš Hanzel,ČSSD,M,28,539
Jan Chvojka,ČSSD,N,28,539
Roman Onderka,ČSSD,N,28,539
Roman Sklenák,ČSSD,N,28,539
Antonín Staněk,ČSSD,Z,28,539
Kateřina Valachová,ČSSD,N,28,539
Ondřej Veselý,ČSSD,Z,28,539
Václav Votava,ČSSD,N,28,539
Lubomír Zaorálek,ČSSD,N,28,539
Hana Aulická Jírovcová,KSČM,Z,28,539
Alexander Černý,KSČM,N,28,539
Jiří Dolejš,KSČM,Z,28,539
Vojtěch Filip,KSČM,N,28,539
Miroslav Grebeníček,KSČM,N,28,539
Stanislav Grospič,KSČM,N,28,539
Pavel Kováčik,KSČM,N,28,539
Leo Luzar,KSČM,N,28,539
Květa Matušovská,KSČM,Z,28,539
Zdeněk Ondráček,KSČM,N,28,539
Daniel Pawlas,KSČM,N,28,539
Marie Pěnčíková,KSČM,N,28,539
Ivo Pojezný,KSČM,N,28,539
Jiří Valenta,KSČM,Z,28,539
Miloslava Vostrá,KSČM,N,28,539
Jan Bartošek,KDU-ČSL,A,28,539
Pavel Bělobrádek,KDU-ČSL,A,28,539
Ondřej Benešík,KDU-ČSL,A,28,539
Jan Čižinský,KDU-ČSL,A,28,539
Pavla Golasowská,KDU-ČSL,A,28,539
Stanislav Juránek,KDU-ČSL,A,28,539
Marian Jurečka,KDU-ČSL,A,28,539
Vít Kaňkovský,KDU-ČSL,A,28,539
Jiří Mihola,KDU-ČSL,A,28,539
Marek Výborný,KDU-ČSL,Z,28,539
Dominik Feri,TOP09,A,28,539
Miroslav Kalousek,TOP09,A,28,539
Helena Langšádlová,TOP09,Z,28,539
Markéta Pekarová Adamová,TOP09,A,28,539
Karel Schwarzenberg,TOP09,M,28,539
František Vácha,TOP09,M,28,539
Vlastimil Válek,TOP09,A,28,539
Jan Farský,STAN,A,28,539
Petr Gazdík,STAN,Z,28,539
Věra Kovářová,STAN,A,28,539
Jana Krutáková,STAN,A,28,539
Petr Pávek,STAN,Z,28,539
Vít Rakušan,STAN,A,28,539
Marian Bojko,Nezařaz,A,28,539
Václav Klaus,Nezařaz,A,28,539
Zuzana Majerová Zahradníková,Nezařaz,A,28,539
Ivana Nevludová,Nezařaz,A,28,539
Lubomír Volný,Nezařaz,A,28,539
