Name,Party,Vote,Mtg n.,Proposal n.
Jan Skopeček,ODS,A,12,169
Zbyněk Stanjura,ODS,A,12,169
Bohuslav Svoboda,ODS,A,12,169
Jiří Ventruba,ODS,A,12,169
Veronika Vrecionová,ODS,N,12,169
Jan Zahradník,ODS,A,12,169
Pavel Žáček,ODS,N,12,169
Dana Balcarová,Piráti,A,12,169
Lukáš Bartoň,Piráti,A,12,169
Ivan Bartoš,Piráti,A,12,169
Lukáš Černohorský,Piráti,A,12,169
František Elfmark,Piráti,A,12,169
Mikuláš Ferjenčík,Piráti,A,12,169
Radek Holomčík,Piráti,A,12,169
Martin Jiránek,Piráti,A,12,169
Lukáš Kolářík,Piráti,M,12,169
František Kopřiva,Piráti,A,12,169
Lenka Kozlová,Piráti,M,12,169
Jan Lipavský,Piráti,A,12,169
Tomáš Martínek,Piráti,A,12,169
Jakub Michálek,Piráti,A,12,169
Mikuláš Peksa,Piráti,A,12,169
Vojtěch Pikal,Piráti,A,12,169
Ondřej Polanský,Piráti,A,12,169
Jan Pošvář,Piráti,A,12,169
Ondřej Profant,Piráti,M,12,169
Olga Richterová,Piráti,A,12,169
Petr Třešňák,Piráti,A,12,169
Tomáš Vymazal,Piráti,A,12,169
Marian Bojko,SPD,M,12,169
Jaroslav Dvořák,SPD,Z,12,169
Radim Fiala,SPD,Z,12,169
Jaroslav Holík,SPD,Z,12,169
Jan Hrnčíř,SPD,Z,12,169
Tereza Hyťhová,SPD,M,12,169
Monika Jarošová,SPD,M,12,169
Pavel Jelínek,SPD,Z,12,169
Jiří Kobza,SPD,Z,12,169
Jiří Kohoutek,SPD,Z,12,169
Radek Koten,SPD,Z,12,169
Jana Levová,SPD,M,12,169
Karla Maříková,SPD,Z,12,169
Ivana Nevludová,SPD,Z,12,169
Tomio Okamura,SPD,M,12,169
Zdeněk Podal,SPD,Z,12,169
Miloslav Rozner,SPD,Z,12,169
Radek Rozvoral,SPD,Z,12,169
Lucie Šafránková,SPD,Z,12,169
Lubomír Španěl,SPD,Z,12,169
Radovan Vích,SPD,Z,12,169
Lubomír Volný,SPD,Z,12,169
Jiří Běhounek,ČSSD,Z,12,169
Jan Birke,ČSSD,M,12,169
Petr Dolínek,ČSSD,Z,12,169
Jaroslav Foldyna,ČSSD,0,12,169
Alena Gajdůšková,ČSSD,Z,12,169
Jan Hamáček,ČSSD,0,12,169
Tomáš Hanzel,ČSSD,Z,12,169
Milan Chovanec,ČSSD,M,12,169
Jan Chvojka,ČSSD,Z,12,169
Roman Onderka,ČSSD,Z,12,169
Roman Sklenák,ČSSD,0,12,169
Antonín Staněk,ČSSD,Z,12,169
Kateřina Valachová,ČSSD,M,12,169
Ondřej Veselý,ČSSD,Z,12,169
Lubomír Zaorálek,ČSSD,0,12,169
Hana Aulická Jírovcová,KSČM,Z,12,169
Alexander Černý,KSČM,Z,12,169
Jiří Dolejš,KSČM,Z,12,169
Vojtěch Filip,KSČM,N,12,169
Miroslav Grebeníček,KSČM,0,12,169
Stanislav Grospič,KSČM,Z,12,169
Vladimír Koníček,KSČM,N,12,169
Pavel Kováčik,KSČM,Z,12,169
Leo Luzar,KSČM,Z,12,169
Květa Matušovská,KSČM,Z,12,169
Zdeněk Ondráček,KSČM,N,12,169
Daniel Pawlas,KSČM,Z,12,169
Ivo Pojezný,KSČM,Z,12,169
Jiří Valenta,KSČM,Z,12,169
Miloslava Vostrá,KSČM,Z,12,169
Jan Bartošek,KDU-ČSL,N,12,169
Pavel Bělobrádek,KDU-ČSL,A,12,169
Ondřej Benešík,KDU-ČSL,A,12,169
Jan Čižinský,KDU-ČSL,A,12,169
Pavla Golasowská,KDU-ČSL,A,12,169
Stanislav Juránek,KDU-ČSL,A,12,169
Marian Jurečka,KDU-ČSL,A,12,169
Vít Kaňkovský,KDU-ČSL,A,12,169
Jiří Mihola,KDU-ČSL,A,12,169
Marek Výborný,KDU-ČSL,A,12,169
Dominik Feri,TOP09,A,12,169
Miroslav Kalousek,TOP09,A,12,169
Helena Langšádlová,TOP09,Z,12,169
Markéta Pekarová Adamová,TOP09,A,12,169
Karel Schwarzenberg,TOP09,A,12,169
František Vácha,TOP09,A,12,169
Vlastimil Válek,TOP09,A,12,169
Jan Farský,STAN,A,12,169
Petr Gazdík,STAN,M,12,169
Věra Kovářová,STAN,A,12,169
Jana Krutáková,STAN,A,12,169
Petr Pávek,STAN,M,12,169
Vít Rakušan,STAN,A,12,169
