Name,Party,Vote,Mtg n.,Proposal n.
Jan Hrnčíř,SPD,N,15,63
Tereza Hyťhová,SPD,N,15,63
Monika Jarošová,SPD,N,15,63
Pavel Jelínek,SPD,N,15,63
Jiří Kobza,SPD,M,15,63
Jiří Kohoutek,SPD,N,15,63
Radek Koten,SPD,N,15,63
Jana Levová,SPD,M,15,63
Karla Maříková,SPD,N,15,63
Ivana Nevludová,SPD,N,15,63
Tomio Okamura,SPD,N,15,63
Zdeněk Podal,SPD,N,15,63
Miloslav Rozner,SPD,N,15,63
Radek Rozvoral,SPD,N,15,63
Lucie Šafránková,SPD,N,15,63
Lubomír Španěl,SPD,M,15,63
Radovan Vích,SPD,N,15,63
Lubomír Volný,SPD,N,15,63
Jiří Běhounek,ČSSD,N,15,63
Jan Birke,ČSSD,M,15,63
Petr Dolínek,ČSSD,M,15,63
Jaroslav Foldyna,ČSSD,N,15,63
Alena Gajdůšková,ČSSD,Z,15,63
Jan Hamáček,ČSSD,M,15,63
Tomáš Hanzel,ČSSD,M,15,63
Milan Chovanec,ČSSD,M,15,63
Jan Chvojka,ČSSD,N,15,63
Roman Onderka,ČSSD,N,15,63
Roman Sklenák,ČSSD,Z,15,63
Antonín Staněk,ČSSD,M,15,63
Kateřina Valachová,ČSSD,0,15,63
Ondřej Veselý,ČSSD,N,15,63
Lubomír Zaorálek,ČSSD,M,15,63
Hana Aulická Jírovcová,KSČM,N,15,63
Alexander Černý,KSČM,Z,15,63
Jiří Dolejš,KSČM,Z,15,63
Vojtěch Filip,KSČM,0,15,63
Miroslav Grebeníček,KSČM,Z,15,63
Stanislav Grospič,KSČM,N,15,63
Vladimír Koníček,KSČM,N,15,63
Pavel Kováčik,KSČM,Z,15,63
Leo Luzar,KSČM,N,15,63
Květa Matušovská,KSČM,N,15,63
Zdeněk Ondráček,KSČM,N,15,63
Daniel Pawlas,KSČM,N,15,63
Ivo Pojezný,KSČM,N,15,63
Jiří Valenta,KSČM,M,15,63
Miloslava Vostrá,KSČM,Z,15,63
Jan Bartošek,KDU-ČSL,N,15,63
Pavel Bělobrádek,KDU-ČSL,N,15,63
Ondřej Benešík,KDU-ČSL,M,15,63
Jan Čižinský,KDU-ČSL,Z,15,63
Pavla Golasowská,KDU-ČSL,Z,15,63
Stanislav Juránek,KDU-ČSL,Z,15,63
Marian Jurečka,KDU-ČSL,M,15,63
Vít Kaňkovský,KDU-ČSL,Z,15,63
Jiří Mihola,KDU-ČSL,M,15,63
Marek Výborný,KDU-ČSL,N,15,63
Dominik Feri,TOP09,N,15,63
Miroslav Kalousek,TOP09,N,15,63
Helena Langšádlová,TOP09,M,15,63
Markéta Pekarová Adamová,TOP09,N,15,63
Karel Schwarzenberg,TOP09,M,15,63
František Vácha,TOP09,N,15,63
Vlastimil Válek,TOP09,M,15,63
Jan Farský,STAN,N,15,63
Petr Gazdík,STAN,N,15,63
Věra Kovářová,STAN,N,15,63
Jana Krutáková,STAN,N,15,63
Petr Pávek,STAN,M,15,63
Vít Rakušan,STAN,N,15,63
