Name,Party,Vote,Mtg n.,Proposal n.
Pavel Růžička,ANO,Z,28,12
Jan Řehounek,ANO,Z,28,12
Petr Sadovský,ANO,Z,28,12
Jan Schiller,ANO,Z,28,12
Pavel Staněk,ANO,Z,28,12
Jiří Strýček,ANO,Z,28,12
Karla Šlechtová,ANO,Z,28,12
Julius Špičák,ANO,Z,28,12
David Štolpa,ANO,Z,28,12
Karel Tureček,ANO,Z,28,12
Helena Válková,ANO,Z,28,12
Petr Venhoda,ANO,Z,28,12
Adam Vojtěch,ANO,Z,28,12
Jan Volný,ANO,Z,28,12
Radek Vondráček,ANO,M,28,12
Ivo Vondrák,ANO,Z,28,12
Petr Vrána,ANO,Z,28,12
Rostislav Vyzula,ANO,Z,28,12
Radek Zlesák,ANO,Z,28,12
Ivan Adamec,ODS,A,28,12
Jan Bauer,ODS,M,28,12
Martin Baxa,ODS,A,28,12
Petr Beitl,ODS,A,28,12
Marek Benda,ODS,A,28,12
Stanislav Blaha,ODS,A,28,12
Pavel Blažek,ODS,A,28,12
Jana Černochová,ODS,A,28,12
Petr Fiala,ODS,A,28,12
Jakub Janda,ODS,A,28,12
Karel Krejza,ODS,A,28,12
Martin Kupka,ODS,A,28,12
Jaroslav Martinů,ODS,A,28,12
Ilona Mauritzová,ODS,A,28,12
Vojtěch Munzar,ODS,A,28,12
Miroslava Němcová,ODS,A,28,12
Jan Skopeček,ODS,A,28,12
Zbyněk Stanjura,ODS,A,28,12
Bohuslav Svoboda,ODS,A,28,12
Jiří Ventruba,ODS,M,28,12
Veronika Vrecionová,ODS,0,28,12
Jan Zahradník,ODS,A,28,12
Pavel Žáček,ODS,A,28,12
Dana Balcarová,Piráti,A,28,12
Lukáš Bartoň,Piráti,A,28,12
Ivan Bartoš,Piráti,A,28,12
Lukáš Černohorský,Piráti,A,28,12
František Elfmark,Piráti,A,28,12
Mikuláš Ferjenčík,Piráti,A,28,12
Radek Holomčík,Piráti,A,28,12
Martin Jiránek,Piráti,A,28,12
Lukáš Kolářík,Piráti,A,28,12
František Kopřiva,Piráti,A,28,12
Lenka Kozlová,Piráti,A,28,12
Jan Lipavský,Piráti,A,28,12
Tomáš Martínek,Piráti,A,28,12
Jakub Michálek,Piráti,A,28,12
Mikuláš Peksa,Piráti,M,28,12
Vojtěch Pikal,Piráti,A,28,12
Ondřej Polanský,Piráti,A,28,12
Jan Pošvář,Piráti,A,28,12
Ondřej Profant,Piráti,A,28,12
Olga Richterová,Piráti,A,28,12
Petr Třešňák,Piráti,A,28,12
Tomáš Vymazal,Piráti,A,28,12
Jaroslav Dvořák,SPD,A,28,12
Radim Fiala,SPD,M,28,12
Jaroslav Holík,SPD,A,28,12
Jan Hrnčíř,SPD,A,28,12
Tereza Hyťhová,SPD,A,28,12
Monika Jarošová,SPD,A,28,12
Pavel Jelínek,SPD,A,28,12
Jiří Kobza,SPD,M,28,12
Jiří Kohoutek,SPD,A,28,12
Radek Koten,SPD,A,28,12
Jana Levová,SPD,A,28,12
Karla Maříková,SPD,A,28,12
Tomio Okamura,SPD,A,28,12
Zdeněk Podal,SPD,A,28,12
Miloslav Rozner,SPD,A,28,12
Radek Rozvoral,SPD,A,28,12
Lucie Šafránková,SPD,A,28,12
Lubomír Španěl,SPD,A,28,12
Radovan Vích,SPD,M,28,12
Jiří Běhounek,ČSSD,Z,28,12
Jan Birke,ČSSD,Z,28,12
Petr Dolínek,ČSSD,M,28,12
Jaroslav Foldyna,ČSSD,Z,28,12
Alena Gajdůšková,ČSSD,M,28,12
Jan Hamáček,ČSSD,Z,28,12
Tomáš Hanzel,ČSSD,Z,28,12
Jan Chvojka,ČSSD,Z,28,12
Roman Onderka,ČSSD,Z,28,12
Roman Sklenák,ČSSD,Z,28,12
Antonín Staněk,ČSSD,M,28,12
Kateřina Valachová,ČSSD,Z,28,12
Ondřej Veselý,ČSSD,Z,28,12
Václav Votava,ČSSD,Z,28,12
Lubomír Zaorálek,ČSSD,Z,28,12
Hana Aulická Jírovcová,KSČM,Z,28,12
Alexander Černý,KSČM,Z,28,12
Jiří Dolejš,KSČM,Z,28,12
Vojtěch Filip,KSČM,Z,28,12
Miroslav Grebeníček,KSČM,Z,28,12
Stanislav Grospič,KSČM,Z,28,12
Pavel Kováčik,KSČM,0,28,12
Leo Luzar,KSČM,M,28,12
Květa Matušovská,KSČM,M,28,12
Zdeněk Ondráček,KSČM,Z,28,12
Daniel Pawlas,KSČM,Z,28,12
Marie Pěnčíková,KSČM,Z,28,12
Ivo Pojezný,KSČM,Z,28,12
Jiří Valenta,KSČM,Z,28,12
Miloslava Vostrá,KSČM,Z,28,12
Jan Bartošek,KDU-ČSL,A,28,12
Pavel Bělobrádek,KDU-ČSL,A,28,12
Ondřej Benešík,KDU-ČSL,A,28,12
Jan Čižinský,KDU-ČSL,A,28,12
Pavla Golasowská,KDU-ČSL,A,28,12
Stanislav Juránek,KDU-ČSL,A,28,12
Marian Jurečka,KDU-ČSL,Z,28,12
Vít Kaňkovský,KDU-ČSL,A,28,12
Jiří Mihola,KDU-ČSL,A,28,12
Marek Výborný,KDU-ČSL,M,28,12
Dominik Feri,TOP09,A,28,12
Miroslav Kalousek,TOP09,A,28,12
Helena Langšádlová,TOP09,A,28,12
Markéta Pekarová Adamová,TOP09,A,28,12
Karel Schwarzenberg,TOP09,A,28,12
František Vácha,TOP09,A,28,12
Vlastimil Válek,TOP09,A,28,12
Jan Farský,STAN,A,28,12
Petr Gazdík,STAN,A,28,12
Věra Kovářová,STAN,A,28,12
Jana Krutáková,STAN,A,28,12
Petr Pávek,STAN,M,28,12
Vít Rakušan,STAN,A,28,12
Marian Bojko,Nezařaz,M,28,12
Václav Klaus,Nezařaz,Z,28,12
Zuzana Majerová Zahradníková,Nezařaz,A,28,12
Ivana Nevludová,Nezařaz,A,28,12
Lubomír Volný,Nezařaz,A,28,12
