Name,Party,Vote,Mtg n.,Proposal n.
Bohuslav Svoboda,ODS,A,28,67
Jiří Ventruba,ODS,A,28,67
Veronika Vrecionová,ODS,0,28,67
Jan Zahradník,ODS,A,28,67
Pavel Žáček,ODS,A,28,67
Dana Balcarová,Piráti,A,28,67
Lukáš Bartoň,Piráti,A,28,67
Ivan Bartoš,Piráti,A,28,67
Lukáš Černohorský,Piráti,A,28,67
František Elfmark,Piráti,A,28,67
Mikuláš Ferjenčík,Piráti,A,28,67
Radek Holomčík,Piráti,A,28,67
Martin Jiránek,Piráti,A,28,67
Lukáš Kolářík,Piráti,A,28,67
František Kopřiva,Piráti,A,28,67
Lenka Kozlová,Piráti,A,28,67
Jan Lipavský,Piráti,A,28,67
Tomáš Martínek,Piráti,A,28,67
Jakub Michálek,Piráti,A,28,67
Mikuláš Peksa,Piráti,M,28,67
Vojtěch Pikal,Piráti,A,28,67
Ondřej Polanský,Piráti,A,28,67
Jan Pošvář,Piráti,A,28,67
Ondřej Profant,Piráti,A,28,67
Olga Richterová,Piráti,A,28,67
Petr Třešňák,Piráti,A,28,67
Tomáš Vymazal,Piráti,A,28,67
Jaroslav Dvořák,SPD,Z,28,67
Radim Fiala,SPD,M,28,67
Jaroslav Holík,SPD,Z,28,67
Jan Hrnčíř,SPD,Z,28,67
Tereza Hyťhová,SPD,Z,28,67
Monika Jarošová,SPD,Z,28,67
Pavel Jelínek,SPD,Z,28,67
Jiří Kobza,SPD,M,28,67
Jiří Kohoutek,SPD,Z,28,67
Radek Koten,SPD,M,28,67
Jana Levová,SPD,Z,28,67
Karla Maříková,SPD,Z,28,67
Tomio Okamura,SPD,M,28,67
Zdeněk Podal,SPD,Z,28,67
Miloslav Rozner,SPD,Z,28,67
Radek Rozvoral,SPD,Z,28,67
Lucie Šafránková,SPD,Z,28,67
Lubomír Španěl,SPD,Z,28,67
Radovan Vích,SPD,Z,28,67
Jiří Běhounek,ČSSD,N,28,67
Jan Birke,ČSSD,Z,28,67
Petr Dolínek,ČSSD,N,28,67
Jaroslav Foldyna,ČSSD,N,28,67
Alena Gajdůšková,ČSSD,Z,28,67
Jan Hamáček,ČSSD,N,28,67
Tomáš Hanzel,ČSSD,N,28,67
Jan Chvojka,ČSSD,N,28,67
Roman Onderka,ČSSD,Z,28,67
Roman Sklenák,ČSSD,N,28,67
Antonín Staněk,ČSSD,N,28,67
Kateřina Valachová,ČSSD,N,28,67
Ondřej Veselý,ČSSD,Z,28,67
Václav Votava,ČSSD,N,28,67
Lubomír Zaorálek,ČSSD,N,28,67
Hana Aulická Jírovcová,KSČM,Z,28,67
Alexander Černý,KSČM,N,28,67
Jiří Dolejš,KSČM,Z,28,67
Vojtěch Filip,KSČM,N,28,67
Miroslav Grebeníček,KSČM,N,28,67
Stanislav Grospič,KSČM,Z,28,67
Pavel Kováčik,KSČM,N,28,67
Leo Luzar,KSČM,M,28,67
Květa Matušovská,KSČM,Z,28,67
Zdeněk Ondráček,KSČM,Z,28,67
Daniel Pawlas,KSČM,Z,28,67
Marie Pěnčíková,KSČM,Z,28,67
Ivo Pojezný,KSČM,N,28,67
Jiří Valenta,KSČM,N,28,67
Miloslava Vostrá,KSČM,N,28,67
Jan Bartošek,KDU-ČSL,A,28,67
Pavel Bělobrádek,KDU-ČSL,Z,28,67
Ondřej Benešík,KDU-ČSL,A,28,67
Jan Čižinský,KDU-ČSL,A,28,67
Pavla Golasowská,KDU-ČSL,A,28,67
Stanislav Juránek,KDU-ČSL,A,28,67
Marian Jurečka,KDU-ČSL,A,28,67
Vít Kaňkovský,KDU-ČSL,A,28,67
Jiří Mihola,KDU-ČSL,A,28,67
Marek Výborný,KDU-ČSL,A,28,67
Dominik Feri,TOP09,A,28,67
Miroslav Kalousek,TOP09,M,28,67
Helena Langšádlová,TOP09,A,28,67
Markéta Pekarová Adamová,TOP09,A,28,67
Karel Schwarzenberg,TOP09,A,28,67
František Vácha,TOP09,A,28,67
Vlastimil Válek,TOP09,A,28,67
Jan Farský,STAN,A,28,67
Petr Gazdík,STAN,A,28,67
Věra Kovářová,STAN,A,28,67
Jana Krutáková,STAN,A,28,67
Petr Pávek,STAN,M,28,67
Vít Rakušan,STAN,A,28,67
Marian Bojko,Nezařaz,M,28,67
Václav Klaus,Nezařaz,A,28,67
Zuzana Majerová Zahradníková,Nezařaz,A,28,67
Ivana Nevludová,Nezařaz,A,28,67
Lubomír Volný,Nezařaz,A,28,67
