Name,Party,Vote,Mtg n.,Proposal n.
Marek Benda,ODS,A,18,205
Stanislav Blaha,ODS,M,18,205
Pavel Blažek,ODS,0,18,205
Jana Černochová,ODS,M,18,205
Petr Fiala,ODS,A,18,205
Jakub Janda,ODS,A,18,205
Václav Klaus,ODS,A,18,205
Karel Krejza,ODS,A,18,205
Martin Kupka,ODS,A,18,205
Zuzana Majerová Zahradníková,ODS,M,18,205
Jaroslav Martinů,ODS,A,18,205
Ilona Mauritzová,ODS,M,18,205
Vojtěch Munzar,ODS,A,18,205
Miroslava Němcová,ODS,0,18,205
Jan Skopeček,ODS,M,18,205
Zbyněk Stanjura,ODS,A,18,205
Bohuslav Svoboda,ODS,0,18,205
Jiří Ventruba,ODS,A,18,205
Veronika Vrecionová,ODS,A,18,205
Jan Zahradník,ODS,A,18,205
Pavel Žáček,ODS,A,18,205
Dana Balcarová,Piráti,A,18,205
Lukáš Bartoň,Piráti,A,18,205
Ivan Bartoš,Piráti,A,18,205
Lukáš Černohorský,Piráti,A,18,205
František Elfmark,Piráti,A,18,205
Mikuláš Ferjenčík,Piráti,A,18,205
Radek Holomčík,Piráti,M,18,205
Martin Jiránek,Piráti,A,18,205
Lukáš Kolářík,Piráti,A,18,205
František Kopřiva,Piráti,A,18,205
Lenka Kozlová,Piráti,A,18,205
Jan Lipavský,Piráti,M,18,205
Tomáš Martínek,Piráti,A,18,205
Jakub Michálek,Piráti,A,18,205
Mikuláš Peksa,Piráti,0,18,205
Vojtěch Pikal,Piráti,A,18,205
Ondřej Polanský,Piráti,A,18,205
Jan Pošvář,Piráti,A,18,205
Ondřej Profant,Piráti,A,18,205
Olga Richterová,Piráti,A,18,205
Petr Třešňák,Piráti,A,18,205
Tomáš Vymazal,Piráti,A,18,205
Marian Bojko,SPD,A,18,205
Jaroslav Dvořák,SPD,M,18,205
Radim Fiala,SPD,A,18,205
Jaroslav Holík,SPD,A,18,205
Jan Hrnčíř,SPD,A,18,205
Tereza Hyťhová,SPD,M,18,205
Monika Jarošová,SPD,A,18,205
Pavel Jelínek,SPD,A,18,205
Jiří Kobza,SPD,A,18,205
Jiří Kohoutek,SPD,A,18,205
Radek Koten,SPD,A,18,205
Jana Levová,SPD,0,18,205
Karla Maříková,SPD,M,18,205
Ivana Nevludová,SPD,A,18,205
Tomio Okamura,SPD,A,18,205
Zdeněk Podal,SPD,A,18,205
Miloslav Rozner,SPD,A,18,205
Radek Rozvoral,SPD,A,18,205
Lucie Šafránková,SPD,A,18,205
Lubomír Španěl,SPD,Z,18,205
Radovan Vích,SPD,A,18,205
Lubomír Volný,SPD,A,18,205
Jiří Běhounek,ČSSD,N,18,205
Jan Birke,ČSSD,M,18,205
Petr Dolínek,ČSSD,N,18,205
Jaroslav Foldyna,ČSSD,M,18,205
Alena Gajdůšková,ČSSD,Z,18,205
Jan Hamáček,ČSSD,A,18,205
Tomáš Hanzel,ČSSD,A,18,205
Milan Chovanec,ČSSD,M,18,205
Jan Chvojka,ČSSD,A,18,205
Roman Onderka,ČSSD,0,18,205
Roman Sklenák,ČSSD,Z,18,205
Antonín Staněk,ČSSD,M,18,205
Kateřina Valachová,ČSSD,A,18,205
Ondřej Veselý,ČSSD,A,18,205
Lubomír Zaorálek,ČSSD,0,18,205
Hana Aulická Jírovcová,KSČM,Z,18,205
Alexander Černý,KSČM,A,18,205
Jiří Dolejš,KSČM,A,18,205
Vojtěch Filip,KSČM,Z,18,205
Miroslav Grebeníček,KSČM,A,18,205
Stanislav Grospič,KSČM,A,18,205
Vladimír Koníček,KSČM,A,18,205
Pavel Kováčik,KSČM,A,18,205
Leo Luzar,KSČM,A,18,205
Květa Matušovská,KSČM,Z,18,205
Zdeněk Ondráček,KSČM,M,18,205
Daniel Pawlas,KSČM,A,18,205
Ivo Pojezný,KSČM,A,18,205
Jiří Valenta,KSČM,A,18,205
Miloslava Vostrá,KSČM,A,18,205
Jan Bartošek,KDU-ČSL,0,18,205
Pavel Bělobrádek,KDU-ČSL,M,18,205
Ondřej Benešík,KDU-ČSL,A,18,205
Jan Čižinský,KDU-ČSL,M,18,205
Pavla Golasowská,KDU-ČSL,A,18,205
Stanislav Juránek,KDU-ČSL,A,18,205
Marian Jurečka,KDU-ČSL,A,18,205
Vít Kaňkovský,KDU-ČSL,A,18,205
Jiří Mihola,KDU-ČSL,A,18,205
Marek Výborný,KDU-ČSL,A,18,205
Dominik Feri,TOP09,A,18,205
Miroslav Kalousek,TOP09,A,18,205
Helena Langšádlová,TOP09,A,18,205
Markéta Pekarová Adamová,TOP09,M,18,205
Karel Schwarzenberg,TOP09,M,18,205
František Vácha,TOP09,A,18,205
Vlastimil Válek,TOP09,A,18,205
Jan Farský,STAN,A,18,205
Petr Gazdík,STAN,A,18,205
Věra Kovářová,STAN,A,18,205
Jana Krutáková,STAN,A,18,205
Petr Pávek,STAN,A,18,205
Vít Rakušan,STAN,A,18,205
