Name,Party,Vote,Mtg n.,Proposal n.
Jiří Strýček,ANO,N,24,29
Karla Šlechtová,ANO,N,24,29
Julius Špičák,ANO,M,24,29
David Štolpa,ANO,N,24,29
Dan Ťok,ANO,N,24,29
Karel Tureček,ANO,N,24,29
Helena Válková,ANO,N,24,29
Petr Venhoda,ANO,Z,24,29
Adam Vojtěch,ANO,N,24,29
Jan Volný,ANO,N,24,29
Radek Vondráček,ANO,N,24,29
Ivo Vondrák,ANO,N,24,29
Petr Vrána,ANO,N,24,29
Rostislav Vyzula,ANO,N,24,29
Radek Zlesák,ANO,N,24,29
Ivan Adamec,ODS,N,24,29
Jan Bauer,ODS,N,24,29
Martin Baxa,ODS,N,24,29
Petr Beitl,ODS,N,24,29
Marek Benda,ODS,Z,24,29
Stanislav Blaha,ODS,N,24,29
Pavel Blažek,ODS,N,24,29
Jana Černochová,ODS,N,24,29
Petr Fiala,ODS,N,24,29
Jakub Janda,ODS,N,24,29
Václav Klaus,ODS,N,24,29
Karel Krejza,ODS,M,24,29
Martin Kupka,ODS,N,24,29
Zuzana Majerová Zahradníková,ODS,N,24,29
Jaroslav Martinů,ODS,N,24,29
Ilona Mauritzová,ODS,M,24,29
Vojtěch Munzar,ODS,N,24,29
Miroslava Němcová,ODS,M,24,29
Jan Skopeček,ODS,N,24,29
Zbyněk Stanjura,ODS,N,24,29
Bohuslav Svoboda,ODS,N,24,29
Jiří Ventruba,ODS,N,24,29
Veronika Vrecionová,ODS,N,24,29
Jan Zahradník,ODS,N,24,29
Pavel Žáček,ODS,M,24,29
Dana Balcarová,Piráti,A,24,29
Lukáš Bartoň,Piráti,A,24,29
Ivan Bartoš,Piráti,A,24,29
Lukáš Černohorský,Piráti,A,24,29
František Elfmark,Piráti,A,24,29
Mikuláš Ferjenčík,Piráti,A,24,29
Radek Holomčík,Piráti,A,24,29
Martin Jiránek,Piráti,A,24,29
Lukáš Kolářík,Piráti,A,24,29
František Kopřiva,Piráti,M,24,29
Lenka Kozlová,Piráti,A,24,29
Jan Lipavský,Piráti,A,24,29
Tomáš Martínek,Piráti,A,24,29
Jakub Michálek,Piráti,A,24,29
Mikuláš Peksa,Piráti,A,24,29
Vojtěch Pikal,Piráti,A,24,29
Ondřej Polanský,Piráti,A,24,29
Jan Pošvář,Piráti,A,24,29
Ondřej Profant,Piráti,A,24,29
Olga Richterová,Piráti,A,24,29
Petr Třešňák,Piráti,A,24,29
Tomáš Vymazal,Piráti,A,24,29
Marian Bojko,SPD,Z,24,29
Jaroslav Dvořák,SPD,Z,24,29
Radim Fiala,SPD,Z,24,29
Jaroslav Holík,SPD,Z,24,29
Jan Hrnčíř,SPD,Z,24,29
Tereza Hyťhová,SPD,Z,24,29
Monika Jarošová,SPD,Z,24,29
Pavel Jelínek,SPD,Z,24,29
Jiří Kobza,SPD,M,24,29
Jiří Kohoutek,SPD,Z,24,29
Radek Koten,SPD,M,24,29
Jana Levová,SPD,Z,24,29
Karla Maříková,SPD,Z,24,29
Ivana Nevludová,SPD,Z,24,29
Tomio Okamura,SPD,Z,24,29
Zdeněk Podal,SPD,Z,24,29
Miloslav Rozner,SPD,Z,24,29
Radek Rozvoral,SPD,Z,24,29
Lucie Šafránková,SPD,Z,24,29
Lubomír Španěl,SPD,Z,24,29
Radovan Vích,SPD,Z,24,29
Lubomír Volný,SPD,Z,24,29
Jiří Běhounek,ČSSD,N,24,29
Jan Birke,ČSSD,N,24,29
Petr Dolínek,ČSSD,N,24,29
Jaroslav Foldyna,ČSSD,N,24,29
Alena Gajdůšková,ČSSD,Z,24,29
Jan Hamáček,ČSSD,0,24,29
Tomáš Hanzel,ČSSD,N,24,29
Milan Chovanec,ČSSD,M,24,29
Jan Chvojka,ČSSD,Z,24,29
Roman Onderka,ČSSD,N,24,29
Roman Sklenák,ČSSD,N,24,29
Antonín Staněk,ČSSD,N,24,29
Kateřina Valachová,ČSSD,N,24,29
Ondřej Veselý,ČSSD,N,24,29
Lubomír Zaorálek,ČSSD,N,24,29
Hana Aulická Jírovcová,KSČM,Z,24,29
Alexander Černý,KSČM,Z,24,29
Jiří Dolejš,KSČM,Z,24,29
Vojtěch Filip,KSČM,Z,24,29
Miroslav Grebeníček,KSČM,Z,24,29
Stanislav Grospič,KSČM,M,24,29
Pavel Kováčik,KSČM,Z,24,29
Leo Luzar,KSČM,Z,24,29
Květa Matušovská,KSČM,Z,24,29
Zdeněk Ondráček,KSČM,Z,24,29
Daniel Pawlas,KSČM,Z,24,29
Marie Pěnčíková,KSČM,A,24,29
Ivo Pojezný,KSČM,Z,24,29
Jiří Valenta,KSČM,M,24,29
Miloslava Vostrá,KSČM,Z,24,29
Jan Bartošek,KDU-ČSL,A,24,29
Pavel Bělobrádek,KDU-ČSL,M,24,29
Ondřej Benešík,KDU-ČSL,A,24,29
Jan Čižinský,KDU-ČSL,A,24,29
Pavla Golasowská,KDU-ČSL,A,24,29
Stanislav Juránek,KDU-ČSL,0,24,29
Marian Jurečka,KDU-ČSL,A,24,29
Vít Kaňkovský,KDU-ČSL,A,24,29
Jiří Mihola,KDU-ČSL,A,24,29
Marek Výborný,KDU-ČSL,A,24,29
Dominik Feri,TOP09,A,24,29
Miroslav Kalousek,TOP09,0,24,29
Helena Langšádlová,TOP09,A,24,29
Markéta Pekarová Adamová,TOP09,A,24,29
Karel Schwarzenberg,TOP09,A,24,29
František Vácha,TOP09,Z,24,29
Vlastimil Válek,TOP09,A,24,29
Jan Farský,STAN,Z,24,29
Petr Gazdík,STAN,A,24,29
Věra Kovářová,STAN,Z,24,29
Jana Krutáková,STAN,Z,24,29
Petr Pávek,STAN,Z,24,29
Vít Rakušan,STAN,Z,24,29
