Name,Party,Vote,Mtg n.,Proposal n.
Radek Holomčík,Piráti,Z,4,117
Martin Jiránek,Piráti,Z,4,117
Lukáš Kolářík,Piráti,Z,4,117
František Kopřiva,Piráti,Z,4,117
Lenka Kozlová,Piráti,Z,4,117
Jan Lipavský,Piráti,Z,4,117
Tomáš Martínek,Piráti,Z,4,117
Jakub Michálek,Piráti,Z,4,117
Mikuláš Peksa,Piráti,Z,4,117
Vojtěch Pikal,Piráti,Z,4,117
Ondřej Polanský,Piráti,Z,4,117
Jan Pošvář,Piráti,Z,4,117
Ondřej Profant,Piráti,Z,4,117
Olga Richterová,Piráti,Z,4,117
Petr Třešňák,Piráti,Z,4,117
Tomáš Vymazal,Piráti,Z,4,117
Marian Bojko,SPD,A,4,117
Jaroslav Dvořák,SPD,Z,4,117
Radim Fiala,SPD,Z,4,117
Jaroslav Holík,SPD,Z,4,117
Jan Hrnčíř,SPD,Z,4,117
Tereza Hyťhová,SPD,Z,4,117
Monika Jarošová,SPD,Z,4,117
Pavel Jelínek,SPD,Z,4,117
Jiří Kobza,SPD,Z,4,117
Jiří Kohoutek,SPD,Z,4,117
Radek Koten,SPD,Z,4,117
Jana Levová,SPD,Z,4,117
Karla Maříková,SPD,Z,4,117
Ivana Nevludová,SPD,Z,4,117
Tomio Okamura,SPD,Z,4,117
Zdeněk Podal,SPD,Z,4,117
Miloslav Rozner,SPD,Z,4,117
Radek Rozvoral,SPD,Z,4,117
Lucie Šafránková,SPD,Z,4,117
Lubomír Španěl,SPD,Z,4,117
Radovan Vích,SPD,Z,4,117
Lubomír Volný,SPD,Z,4,117
Jiří Běhounek,ČSSD,Z,4,117
Jan Birke,ČSSD,Z,4,117
Petr Dolínek,ČSSD,Z,4,117
Jaroslav Foldyna,ČSSD,N,4,117
Alena Gajdůšková,ČSSD,Z,4,117
Jan Hamáček,ČSSD,Z,4,117
Tomáš Hanzel,ČSSD,Z,4,117
Milan Chovanec,ČSSD,N,4,117
Jan Chvojka,ČSSD,Z,4,117
Roman Onderka,ČSSD,Z,4,117
Bohuslav Sobotka,ČSSD,Z,4,117
Antonín Staněk,ČSSD,Z,4,117
Kateřina Valachová,ČSSD,Z,4,117
Ondřej Veselý,ČSSD,Z,4,117
Lubomír Zaorálek,ČSSD,Z,4,117
Hana Aulická Jírovcová,KSČM,Z,4,117
Alexander Černý,KSČM,Z,4,117
Jiří Dolejš,KSČM,Z,4,117
Vojtěch Filip,KSČM,N,4,117
Miroslav Grebeníček,KSČM,Z,4,117
Stanislav Grospič,KSČM,Z,4,117
Vladimír Koníček,KSČM,Z,4,117
Pavel Kováčik,KSČM,Z,4,117
Leo Luzar,KSČM,Z,4,117
Květa Matušovská,KSČM,Z,4,117
Zdeněk Ondráček,KSČM,Z,4,117
Daniel Pawlas,KSČM,Z,4,117
Ivo Pojezný,KSČM,Z,4,117
Jiří Valenta,KSČM,Z,4,117
Miloslava Vostrá,KSČM,Z,4,117
Jan Bartošek,KDU-ČSL,Z,4,117
Pavel Bělobrádek,KDU-ČSL,Z,4,117
Ondřej Benešík,KDU-ČSL,Z,4,117
Jan Čižinský,KDU-ČSL,Z,4,117
Pavla Golasowská,KDU-ČSL,Z,4,117
Stanislav Juránek,KDU-ČSL,Z,4,117
Marian Jurečka,KDU-ČSL,Z,4,117
Vít Kaňkovský,KDU-ČSL,Z,4,117
Jiří Mihola,KDU-ČSL,Z,4,117
Marek Výborný,KDU-ČSL,Z,4,117
Dominik Feri,TOP09,Z,4,117
Miroslav Kalousek,TOP09,Z,4,117
Helena Langšádlová,TOP09,Z,4,117
Markéta Pekarová Adamová,TOP09,Z,4,117
Karel Schwarzenberg,TOP09,Z,4,117
František Vácha,TOP09,Z,4,117
Vlastimil Válek,TOP09,Z,4,117
Jan Farský,STAN,Z,4,117
Petr Gazdík,STAN,Z,4,117
Věra Kovářová,STAN,Z,4,117
Jana Krutáková,STAN,Z,4,117
Petr Pávek,STAN,Z,4,117
Vít Rakušan,STAN,A,4,117
