Name,Party,Vote,Mtg n.,Proposal n.
Petr Fiala,ODS,A,26,14
Jakub Janda,ODS,A,26,14
Karel Krejza,ODS,A,26,14
Martin Kupka,ODS,A,26,14
Zuzana Majerová Zahradníková,ODS,A,26,14
Jaroslav Martinů,ODS,A,26,14
Ilona Mauritzová,ODS,A,26,14
Vojtěch Munzar,ODS,A,26,14
Miroslava Němcová,ODS,M,26,14
Jan Skopeček,ODS,A,26,14
Zbyněk Stanjura,ODS,A,26,14
Bohuslav Svoboda,ODS,A,26,14
Jiří Ventruba,ODS,A,26,14
Veronika Vrecionová,ODS,A,26,14
Jan Zahradník,ODS,A,26,14
Pavel Žáček,ODS,A,26,14
Dana Balcarová,Piráti,A,26,14
Lukáš Bartoň,Piráti,A,26,14
Ivan Bartoš,Piráti,A,26,14
Lukáš Černohorský,Piráti,A,26,14
František Elfmark,Piráti,A,26,14
Mikuláš Ferjenčík,Piráti,A,26,14
Radek Holomčík,Piráti,A,26,14
Martin Jiránek,Piráti,A,26,14
Lukáš Kolářík,Piráti,A,26,14
František Kopřiva,Piráti,A,26,14
Lenka Kozlová,Piráti,A,26,14
Jan Lipavský,Piráti,A,26,14
Tomáš Martínek,Piráti,A,26,14
Jakub Michálek,Piráti,M,26,14
Mikuláš Peksa,Piráti,A,26,14
Vojtěch Pikal,Piráti,A,26,14
Ondřej Polanský,Piráti,A,26,14
Jan Pošvář,Piráti,A,26,14
Ondřej Profant,Piráti,A,26,14
Olga Richterová,Piráti,M,26,14
Petr Třešňák,Piráti,A,26,14
Tomáš Vymazal,Piráti,A,26,14
Jaroslav Dvořák,SPD,Z,26,14
Radim Fiala,SPD,Z,26,14
Jaroslav Holík,SPD,Z,26,14
Jan Hrnčíř,SPD,Z,26,14
Tereza Hyťhová,SPD,M,26,14
Monika Jarošová,SPD,Z,26,14
Pavel Jelínek,SPD,Z,26,14
Jiří Kobza,SPD,Z,26,14
Jiří Kohoutek,SPD,Z,26,14
Radek Koten,SPD,Z,26,14
Jana Levová,SPD,Z,26,14
Karla Maříková,SPD,Z,26,14
Tomio Okamura,SPD,Z,26,14
Zdeněk Podal,SPD,Z,26,14
Miloslav Rozner,SPD,Z,26,14
Radek Rozvoral,SPD,Z,26,14
Lucie Šafránková,SPD,Z,26,14
Lubomír Španěl,SPD,Z,26,14
Radovan Vích,SPD,Z,26,14
Jiří Běhounek,ČSSD,A,26,14
Jan Birke,ČSSD,N,26,14
Petr Dolínek,ČSSD,Z,26,14
Jaroslav Foldyna,ČSSD,N,26,14
Alena Gajdůšková,ČSSD,Z,26,14
Jan Hamáček,ČSSD,0,26,14
Tomáš Hanzel,ČSSD,Z,26,14
Jan Chvojka,ČSSD,Z,26,14
Roman Onderka,ČSSD,Z,26,14
Roman Sklenák,ČSSD,Z,26,14
Antonín Staněk,ČSSD,M,26,14
Kateřina Valachová,ČSSD,A,26,14
Ondřej Veselý,ČSSD,N,26,14
Václav Votava,ČSSD,N,26,14
Lubomír Zaorálek,ČSSD,Z,26,14
Hana Aulická Jírovcová,KSČM,N,26,14
Alexander Černý,KSČM,Z,26,14
Jiří Dolejš,KSČM,Z,26,14
Vojtěch Filip,KSČM,N,26,14
Miroslav Grebeníček,KSČM,Z,26,14
Stanislav Grospič,KSČM,Z,26,14
Pavel Kováčik,KSČM,N,26,14
Leo Luzar,KSČM,N,26,14
Květa Matušovská,KSČM,M,26,14
Zdeněk Ondráček,KSČM,Z,26,14
Daniel Pawlas,KSČM,N,26,14
Marie Pěnčíková,KSČM,Z,26,14
Ivo Pojezný,KSČM,N,26,14
Jiří Valenta,KSČM,N,26,14
Miloslava Vostrá,KSČM,Z,26,14
Jan Bartošek,KDU-ČSL,A,26,14
Pavel Bělobrádek,KDU-ČSL,A,26,14
Ondřej Benešík,KDU-ČSL,A,26,14
Jan Čižinský,KDU-ČSL,A,26,14
Pavla Golasowská,KDU-ČSL,A,26,14
Stanislav Juránek,KDU-ČSL,A,26,14
Marian Jurečka,KDU-ČSL,A,26,14
Vít Kaňkovský,KDU-ČSL,A,26,14
Jiří Mihola,KDU-ČSL,A,26,14
Marek Výborný,KDU-ČSL,A,26,14
Dominik Feri,TOP09,A,26,14
Miroslav Kalousek,TOP09,A,26,14
Helena Langšádlová,TOP09,Z,26,14
Markéta Pekarová Adamová,TOP09,A,26,14
Karel Schwarzenberg,TOP09,M,26,14
František Vácha,TOP09,A,26,14
Vlastimil Válek,TOP09,A,26,14
Jan Farský,STAN,M,26,14
Petr Gazdík,STAN,A,26,14
Věra Kovářová,STAN,A,26,14
Jana Krutáková,STAN,A,26,14
Petr Pávek,STAN,A,26,14
Vít Rakušan,STAN,A,26,14
Marian Bojko,Nezařaz,Z,26,14
Václav Klaus,Nezařaz,A,26,14
Ivana Nevludová,Nezařaz,Z,26,14
Lubomír Volný,Nezařaz,Z,26,14
