Name,Party,Vote,Mtg n.,Proposal n.
Vojtěch Munzar,ODS,A,7,3
Miroslava Němcová,ODS,A,7,3
Jan Skopeček,ODS,A,7,3
Zbyněk Stanjura,ODS,Z,7,3
Bohuslav Svoboda,ODS,A,7,3
Jiří Ventruba,ODS,A,7,3
Veronika Vrecionová,ODS,A,7,3
Jan Zahradník,ODS,A,7,3
Pavel Žáček,ODS,A,7,3
Dana Balcarová,Piráti,A,7,3
Lukáš Bartoň,Piráti,A,7,3
Ivan Bartoš,Piráti,A,7,3
Lukáš Černohorský,Piráti,A,7,3
František Elfmark,Piráti,A,7,3
Mikuláš Ferjenčík,Piráti,A,7,3
Radek Holomčík,Piráti,A,7,3
Martin Jiránek,Piráti,A,7,3
Lukáš Kolářík,Piráti,A,7,3
František Kopřiva,Piráti,M,7,3
Lenka Kozlová,Piráti,A,7,3
Jan Lipavský,Piráti,A,7,3
Tomáš Martínek,Piráti,A,7,3
Jakub Michálek,Piráti,A,7,3
Mikuláš Peksa,Piráti,A,7,3
Vojtěch Pikal,Piráti,A,7,3
Ondřej Polanský,Piráti,A,7,3
Jan Pošvář,Piráti,A,7,3
Ondřej Profant,Piráti,A,7,3
Olga Richterová,Piráti,A,7,3
Petr Třešňák,Piráti,A,7,3
Tomáš Vymazal,Piráti,M,7,3
Marian Bojko,SPD,N,7,3
Jaroslav Dvořák,SPD,N,7,3
Radim Fiala,SPD,N,7,3
Jaroslav Holík,SPD,N,7,3
Jan Hrnčíř,SPD,N,7,3
Tereza Hyťhová,SPD,N,7,3
Monika Jarošová,SPD,N,7,3
Pavel Jelínek,SPD,N,7,3
Jiří Kobza,SPD,N,7,3
Jiří Kohoutek,SPD,N,7,3
Radek Koten,SPD,N,7,3
Jana Levová,SPD,N,7,3
Karla Maříková,SPD,N,7,3
Ivana Nevludová,SPD,N,7,3
Tomio Okamura,SPD,N,7,3
Zdeněk Podal,SPD,N,7,3
Miloslav Rozner,SPD,N,7,3
Radek Rozvoral,SPD,N,7,3
Lucie Šafránková,SPD,N,7,3
Lubomír Španěl,SPD,N,7,3
Radovan Vích,SPD,N,7,3
Lubomír Volný,SPD,N,7,3
Jiří Běhounek,ČSSD,A,7,3
Jan Birke,ČSSD,A,7,3
Petr Dolínek,ČSSD,A,7,3
Jaroslav Foldyna,ČSSD,M,7,3
Alena Gajdůšková,ČSSD,A,7,3
Jan Hamáček,ČSSD,M,7,3
Tomáš Hanzel,ČSSD,A,7,3
Milan Chovanec,ČSSD,M,7,3
Jan Chvojka,ČSSD,M,7,3
Roman Onderka,ČSSD,M,7,3
Bohuslav Sobotka,ČSSD,0,7,3
Antonín Staněk,ČSSD,A,7,3
Kateřina Valachová,ČSSD,A,7,3
Ondřej Veselý,ČSSD,M,7,3
Lubomír Zaorálek,ČSSD,M,7,3
Hana Aulická Jírovcová,KSČM,Z,7,3
Alexander Černý,KSČM,M,7,3
Jiří Dolejš,KSČM,0,7,3
Vojtěch Filip,KSČM,Z,7,3
Miroslav Grebeníček,KSČM,N,7,3
Stanislav Grospič,KSČM,Z,7,3
Vladimír Koníček,KSČM,Z,7,3
Pavel Kováčik,KSČM,Z,7,3
Leo Luzar,KSČM,Z,7,3
Květa Matušovská,KSČM,Z,7,3
Zdeněk Ondráček,KSČM,N,7,3
Daniel Pawlas,KSČM,Z,7,3
Ivo Pojezný,KSČM,N,7,3
Jiří Valenta,KSČM,N,7,3
Miloslava Vostrá,KSČM,Z,7,3
Jan Bartošek,KDU-ČSL,A,7,3
Pavel Bělobrádek,KDU-ČSL,A,7,3
Ondřej Benešík,KDU-ČSL,A,7,3
Jan Čižinský,KDU-ČSL,A,7,3
Pavla Golasowská,KDU-ČSL,A,7,3
Stanislav Juránek,KDU-ČSL,A,7,3
Marian Jurečka,KDU-ČSL,M,7,3
Vít Kaňkovský,KDU-ČSL,A,7,3
Jiří Mihola,KDU-ČSL,M,7,3
Marek Výborný,KDU-ČSL,A,7,3
Dominik Feri,TOP09,A,7,3
Miroslav Kalousek,TOP09,A,7,3
Helena Langšádlová,TOP09,Z,7,3
Markéta Pekarová Adamová,TOP09,A,7,3
Karel Schwarzenberg,TOP09,M,7,3
František Vácha,TOP09,M,7,3
Vlastimil Válek,TOP09,Z,7,3
Jan Farský,STAN,M,7,3
Petr Gazdík,STAN,A,7,3
Věra Kovářová,STAN,A,7,3
Jana Krutáková,STAN,A,7,3
Petr Pávek,STAN,A,7,3
Vít Rakušan,STAN,A,7,3
