Name,Party,Vote,Mtg n.,Proposal n.
Miloslava Rutová,ANO,N,28,376
Pavel Růžička,ANO,N,28,376
Jan Řehounek,ANO,N,28,376
Petr Sadovský,ANO,N,28,376
Jan Schiller,ANO,N,28,376
Pavel Staněk,ANO,Z,28,376
Jiří Strýček,ANO,N,28,376
Karla Šlechtová,ANO,N,28,376
Julius Špičák,ANO,N,28,376
David Štolpa,ANO,N,28,376
Karel Tureček,ANO,N,28,376
Helena Válková,ANO,Z,28,376
Petr Venhoda,ANO,Z,28,376
Adam Vojtěch,ANO,N,28,376
Jan Volný,ANO,N,28,376
Radek Vondráček,ANO,M,28,376
Ivo Vondrák,ANO,Z,28,376
Petr Vrána,ANO,N,28,376
Rostislav Vyzula,ANO,M,28,376
Radek Zlesák,ANO,N,28,376
Ivan Adamec,ODS,A,28,376
Jan Bauer,ODS,M,28,376
Martin Baxa,ODS,A,28,376
Petr Beitl,ODS,A,28,376
Marek Benda,ODS,A,28,376
Stanislav Blaha,ODS,A,28,376
Pavel Blažek,ODS,A,28,376
Jana Černochová,ODS,A,28,376
Petr Fiala,ODS,A,28,376
Jakub Janda,ODS,A,28,376
Karel Krejza,ODS,A,28,376
Martin Kupka,ODS,A,28,376
Jaroslav Martinů,ODS,A,28,376
Ilona Mauritzová,ODS,A,28,376
Vojtěch Munzar,ODS,A,28,376
Miroslava Němcová,ODS,Z,28,376
Jan Skopeček,ODS,A,28,376
Zbyněk Stanjura,ODS,A,28,376
Bohuslav Svoboda,ODS,A,28,376
Jiří Ventruba,ODS,A,28,376
Veronika Vrecionová,ODS,A,28,376
Jan Zahradník,ODS,0,28,376
Pavel Žáček,ODS,A,28,376
Dana Balcarová,Piráti,Z,28,376
Lukáš Bartoň,Piráti,A,28,376
Ivan Bartoš,Piráti,0,28,376
Lukáš Černohorský,Piráti,A,28,376
František Elfmark,Piráti,A,28,376
Mikuláš Ferjenčík,Piráti,A,28,376
Radek Holomčík,Piráti,A,28,376
Martin Jiránek,Piráti,A,28,376
Lukáš Kolářík,Piráti,A,28,376
František Kopřiva,Piráti,A,28,376
Lenka Kozlová,Piráti,A,28,376
Jan Lipavský,Piráti,A,28,376
Tomáš Martínek,Piráti,A,28,376
Jakub Michálek,Piráti,A,28,376
Mikuláš Peksa,Piráti,A,28,376
Vojtěch Pikal,Piráti,A,28,376
Ondřej Polanský,Piráti,A,28,376
Jan Pošvář,Piráti,Z,28,376
Ondřej Profant,Piráti,A,28,376
Olga Richterová,Piráti,A,28,376
Petr Třešňák,Piráti,A,28,376
Tomáš Vymazal,Piráti,A,28,376
Jaroslav Dvořák,SPD,M,28,376
Radim Fiala,SPD,M,28,376
Jaroslav Holík,SPD,A,28,376
Jan Hrnčíř,SPD,Z,28,376
Tereza Hyťhová,SPD,A,28,376
Monika Jarošová,SPD,A,28,376
Pavel Jelínek,SPD,A,28,376
Jiří Kobza,SPD,A,28,376
Jiří Kohoutek,SPD,A,28,376
Radek Koten,SPD,A,28,376
Jana Levová,SPD,A,28,376
Karla Maříková,SPD,A,28,376
Tomio Okamura,SPD,A,28,376
Zdeněk Podal,SPD,A,28,376
Miloslav Rozner,SPD,A,28,376
Radek Rozvoral,SPD,A,28,376
Lucie Šafránková,SPD,A,28,376
Lubomír Španěl,SPD,Z,28,376
Radovan Vích,SPD,A,28,376
Jiří Běhounek,ČSSD,N,28,376
Jan Birke,ČSSD,M,28,376
Petr Dolínek,ČSSD,N,28,376
Jaroslav Foldyna,ČSSD,N,28,376
Alena Gajdůšková,ČSSD,N,28,376
Jan Hamáček,ČSSD,0,28,376
Tomáš Hanzel,ČSSD,M,28,376
Jan Chvojka,ČSSD,N,28,376
Roman Onderka,ČSSD,M,28,376
Roman Sklenák,ČSSD,N,28,376
Antonín Staněk,ČSSD,N,28,376
Kateřina Valachová,ČSSD,N,28,376
Ondřej Veselý,ČSSD,Z,28,376
Václav Votava,ČSSD,N,28,376
Lubomír Zaorálek,ČSSD,N,28,376
Hana Aulická Jírovcová,KSČM,N,28,376
Alexander Černý,KSČM,N,28,376
Jiří Dolejš,KSČM,Z,28,376
Vojtěch Filip,KSČM,N,28,376
Miroslav Grebeníček,KSČM,N,28,376
Stanislav Grospič,KSČM,M,28,376
Pavel Kováčik,KSČM,N,28,376
Leo Luzar,KSČM,M,28,376
Květa Matušovská,KSČM,Z,28,376
Zdeněk Ondráček,KSČM,N,28,376
Daniel Pawlas,KSČM,N,28,376
Marie Pěnčíková,KSČM,N,28,376
Ivo Pojezný,KSČM,N,28,376
Jiří Valenta,KSČM,N,28,376
Miloslava Vostrá,KSČM,N,28,376
Jan Bartošek,KDU-ČSL,M,28,376
Pavel Bělobrádek,KDU-ČSL,A,28,376
Ondřej Benešík,KDU-ČSL,A,28,376
Jan Čižinský,KDU-ČSL,A,28,376
Pavla Golasowská,KDU-ČSL,A,28,376
Stanislav Juránek,KDU-ČSL,A,28,376
Marian Jurečka,KDU-ČSL,Z,28,376
Vít Kaňkovský,KDU-ČSL,A,28,376
Jiří Mihola,KDU-ČSL,A,28,376
Marek Výborný,KDU-ČSL,A,28,376
Dominik Feri,TOP09,A,28,376
Miroslav Kalousek,TOP09,A,28,376
Helena Langšádlová,TOP09,A,28,376
Markéta Pekarová Adamová,TOP09,A,28,376
Karel Schwarzenberg,TOP09,M,28,376
František Vácha,TOP09,Z,28,376
Vlastimil Válek,TOP09,A,28,376
Jan Farský,STAN,M,28,376
Petr Gazdík,STAN,0,28,376
Věra Kovářová,STAN,A,28,376
Jana Krutáková,STAN,A,28,376
Petr Pávek,STAN,M,28,376
Vít Rakušan,STAN,0,28,376
Marian Bojko,Nezařaz,M,28,376
Václav Klaus,Nezařaz,Z,28,376
Zuzana Majerová Zahradníková,Nezařaz,A,28,376
Ivana Nevludová,Nezařaz,A,28,376
Lubomír Volný,Nezařaz,A,28,376
