Name,Party,Vote,Mtg n.,Proposal n.
Vojtěch Munzar,ODS,A,25,60
Miroslava Němcová,ODS,A,25,60
Jan Skopeček,ODS,A,25,60
Zbyněk Stanjura,ODS,A,25,60
Bohuslav Svoboda,ODS,A,25,60
Jiří Ventruba,ODS,A,25,60
Veronika Vrecionová,ODS,A,25,60
Jan Zahradník,ODS,A,25,60
Pavel Žáček,ODS,A,25,60
Dana Balcarová,Piráti,N,25,60
Lukáš Bartoň,Piráti,N,25,60
Ivan Bartoš,Piráti,N,25,60
Lukáš Černohorský,Piráti,N,25,60
František Elfmark,Piráti,N,25,60
Mikuláš Ferjenčík,Piráti,N,25,60
Radek Holomčík,Piráti,N,25,60
Martin Jiránek,Piráti,N,25,60
Lukáš Kolářík,Piráti,N,25,60
František Kopřiva,Piráti,M,25,60
Lenka Kozlová,Piráti,N,25,60
Jan Lipavský,Piráti,N,25,60
Tomáš Martínek,Piráti,N,25,60
Jakub Michálek,Piráti,N,25,60
Mikuláš Peksa,Piráti,N,25,60
Vojtěch Pikal,Piráti,N,25,60
Ondřej Polanský,Piráti,N,25,60
Jan Pošvář,Piráti,N,25,60
Ondřej Profant,Piráti,N,25,60
Olga Richterová,Piráti,M,25,60
Petr Třešňák,Piráti,N,25,60
Tomáš Vymazal,Piráti,N,25,60
Marian Bojko,SPD,Z,25,60
Jaroslav Dvořák,SPD,Z,25,60
Radim Fiala,SPD,Z,25,60
Jaroslav Holík,SPD,Z,25,60
Jan Hrnčíř,SPD,Z,25,60
Tereza Hyťhová,SPD,M,25,60
Monika Jarošová,SPD,Z,25,60
Pavel Jelínek,SPD,Z,25,60
Jiří Kobza,SPD,Z,25,60
Jiří Kohoutek,SPD,Z,25,60
Radek Koten,SPD,Z,25,60
Jana Levová,SPD,Z,25,60
Karla Maříková,SPD,Z,25,60
Ivana Nevludová,SPD,Z,25,60
Tomio Okamura,SPD,Z,25,60
Zdeněk Podal,SPD,Z,25,60
Miloslav Rozner,SPD,Z,25,60
Radek Rozvoral,SPD,Z,25,60
Lucie Šafránková,SPD,Z,25,60
Lubomír Španěl,SPD,Z,25,60
Radovan Vích,SPD,Z,25,60
Lubomír Volný,SPD,Z,25,60
Jiří Běhounek,ČSSD,N,25,60
Jan Birke,ČSSD,N,25,60
Petr Dolínek,ČSSD,N,25,60
Jaroslav Foldyna,ČSSD,Z,25,60
Alena Gajdůšková,ČSSD,N,25,60
Jan Hamáček,ČSSD,N,25,60
Tomáš Hanzel,ČSSD,N,25,60
Milan Chovanec,ČSSD,N,25,60
Jan Chvojka,ČSSD,N,25,60
Roman Onderka,ČSSD,N,25,60
Roman Sklenák,ČSSD,N,25,60
Antonín Staněk,ČSSD,N,25,60
Kateřina Valachová,ČSSD,N,25,60
Ondřej Veselý,ČSSD,N,25,60
Lubomír Zaorálek,ČSSD,M,25,60
Hana Aulická Jírovcová,KSČM,N,25,60
Alexander Černý,KSČM,N,25,60
Jiří Dolejš,KSČM,Z,25,60
Vojtěch Filip,KSČM,N,25,60
Miroslav Grebeníček,KSČM,N,25,60
Stanislav Grospič,KSČM,N,25,60
Pavel Kováčik,KSČM,N,25,60
Leo Luzar,KSČM,N,25,60
Květa Matušovská,KSČM,N,25,60
Zdeněk Ondráček,KSČM,N,25,60
Daniel Pawlas,KSČM,N,25,60
Marie Pěnčíková,KSČM,N,25,60
Ivo Pojezný,KSČM,N,25,60
Jiří Valenta,KSČM,N,25,60
Miloslava Vostrá,KSČM,N,25,60
Jan Bartošek,KDU-ČSL,N,25,60
Pavel Bělobrádek,KDU-ČSL,N,25,60
Ondřej Benešík,KDU-ČSL,M,25,60
Jan Čižinský,KDU-ČSL,N,25,60
Pavla Golasowská,KDU-ČSL,N,25,60
Stanislav Juránek,KDU-ČSL,N,25,60
Marian Jurečka,KDU-ČSL,N,25,60
Vít Kaňkovský,KDU-ČSL,N,25,60
Jiří Mihola,KDU-ČSL,N,25,60
Marek Výborný,KDU-ČSL,N,25,60
Dominik Feri,TOP09,Z,25,60
Miroslav Kalousek,TOP09,Z,25,60
Helena Langšádlová,TOP09,M,25,60
Markéta Pekarová Adamová,TOP09,Z,25,60
Karel Schwarzenberg,TOP09,M,25,60
František Vácha,TOP09,Z,25,60
Vlastimil Válek,TOP09,Z,25,60
Jan Farský,STAN,M,25,60
Petr Gazdík,STAN,N,25,60
Věra Kovářová,STAN,N,25,60
Jana Krutáková,STAN,N,25,60
Petr Pávek,STAN,Z,25,60
Vít Rakušan,STAN,N,25,60
