Name,Party,Vote,Mtg n.,Proposal n.
Miroslav Kalousek,TOP09,Z,28,108
Helena Langšádlová,TOP09,A,28,108
Markéta Pekarová Adamová,TOP09,A,28,108
Karel Schwarzenberg,TOP09,A,28,108
František Vácha,TOP09,A,28,108
Vlastimil Válek,TOP09,A,28,108
Jan Farský,STAN,A,28,108
Petr Gazdík,STAN,A,28,108
Věra Kovářová,STAN,A,28,108
Jana Krutáková,STAN,A,28,108
Petr Pávek,STAN,M,28,108
Vít Rakušan,STAN,A,28,108
Marian Bojko,Nezařaz,M,28,108
Václav Klaus,Nezařaz,Z,28,108
Zuzana Majerová Zahradníková,Nezařaz,A,28,108
Ivana Nevludová,Nezařaz,A,28,108
Lubomír Volný,Nezařaz,A,28,108
