Name,Party,Vote,Mtg n.,Proposal n.
Bohuslav Svoboda,ODS,N,19,205
Jiří Ventruba,ODS,Z,19,205
Veronika Vrecionová,ODS,N,19,205
Jan Zahradník,ODS,N,19,205
Pavel Žáček,ODS,N,19,205
Dana Balcarová,Piráti,N,19,205
Lukáš Bartoň,Piráti,N,19,205
Ivan Bartoš,Piráti,N,19,205
Lukáš Černohorský,Piráti,Z,19,205
František Elfmark,Piráti,M,19,205
Mikuláš Ferjenčík,Piráti,N,19,205
Radek Holomčík,Piráti,N,19,205
Martin Jiránek,Piráti,N,19,205
Lukáš Kolářík,Piráti,Z,19,205
František Kopřiva,Piráti,Z,19,205
Lenka Kozlová,Piráti,M,19,205
Jan Lipavský,Piráti,Z,19,205
Tomáš Martínek,Piráti,Z,19,205
Jakub Michálek,Piráti,N,19,205
Mikuláš Peksa,Piráti,Z,19,205
Vojtěch Pikal,Piráti,N,19,205
Ondřej Polanský,Piráti,Z,19,205
Jan Pošvář,Piráti,N,19,205
Ondřej Profant,Piráti,Z,19,205
Olga Richterová,Piráti,Z,19,205
Petr Třešňák,Piráti,N,19,205
Tomáš Vymazal,Piráti,N,19,205
Marian Bojko,SPD,A,19,205
Jaroslav Dvořák,SPD,A,19,205
Radim Fiala,SPD,A,19,205
Jaroslav Holík,SPD,A,19,205
Jan Hrnčíř,SPD,A,19,205
Tereza Hyťhová,SPD,A,19,205
Monika Jarošová,SPD,A,19,205
Pavel Jelínek,SPD,A,19,205
Jiří Kobza,SPD,M,19,205
Jiří Kohoutek,SPD,A,19,205
Radek Koten,SPD,A,19,205
Jana Levová,SPD,A,19,205
Karla Maříková,SPD,A,19,205
Ivana Nevludová,SPD,A,19,205
Tomio Okamura,SPD,A,19,205
Zdeněk Podal,SPD,A,19,205
Miloslav Rozner,SPD,A,19,205
Radek Rozvoral,SPD,A,19,205
Lucie Šafránková,SPD,A,19,205
Lubomír Španěl,SPD,M,19,205
Radovan Vích,SPD,A,19,205
Lubomír Volný,SPD,A,19,205
Jiří Běhounek,ČSSD,A,19,205
Jan Birke,ČSSD,A,19,205
Petr Dolínek,ČSSD,M,19,205
Jaroslav Foldyna,ČSSD,A,19,205
Alena Gajdůšková,ČSSD,A,19,205
Jan Hamáček,ČSSD,A,19,205
Tomáš Hanzel,ČSSD,A,19,205
Milan Chovanec,ČSSD,M,19,205
Jan Chvojka,ČSSD,A,19,205
Roman Onderka,ČSSD,A,19,205
Roman Sklenák,ČSSD,A,19,205
Antonín Staněk,ČSSD,Z,19,205
Kateřina Valachová,ČSSD,A,19,205
Ondřej Veselý,ČSSD,A,19,205
Lubomír Zaorálek,ČSSD,0,19,205
Hana Aulická Jírovcová,KSČM,A,19,205
Alexander Černý,KSČM,A,19,205
Jiří Dolejš,KSČM,A,19,205
Vojtěch Filip,KSČM,A,19,205
Miroslav Grebeníček,KSČM,A,19,205
Stanislav Grospič,KSČM,A,19,205
Vladimír Koníček,KSČM,A,19,205
Pavel Kováčik,KSČM,A,19,205
Leo Luzar,KSČM,A,19,205
Květa Matušovská,KSČM,A,19,205
Zdeněk Ondráček,KSČM,A,19,205
Daniel Pawlas,KSČM,A,19,205
Ivo Pojezný,KSČM,M,19,205
Jiří Valenta,KSČM,A,19,205
Miloslava Vostrá,KSČM,A,19,205
Jan Bartošek,KDU-ČSL,N,19,205
Pavel Bělobrádek,KDU-ČSL,N,19,205
Ondřej Benešík,KDU-ČSL,N,19,205
Jan Čižinský,KDU-ČSL,N,19,205
Pavla Golasowská,KDU-ČSL,N,19,205
Stanislav Juránek,KDU-ČSL,N,19,205
Marian Jurečka,KDU-ČSL,0,19,205
Vít Kaňkovský,KDU-ČSL,N,19,205
Jiří Mihola,KDU-ČSL,N,19,205
Marek Výborný,KDU-ČSL,N,19,205
Dominik Feri,TOP09,N,19,205
Miroslav Kalousek,TOP09,N,19,205
Helena Langšádlová,TOP09,N,19,205
Markéta Pekarová Adamová,TOP09,N,19,205
Karel Schwarzenberg,TOP09,M,19,205
František Vácha,TOP09,N,19,205
Vlastimil Válek,TOP09,N,19,205
Jan Farský,STAN,N,19,205
Petr Gazdík,STAN,M,19,205
Věra Kovářová,STAN,N,19,205
Jana Krutáková,STAN,N,19,205
Petr Pávek,STAN,N,19,205
Vít Rakušan,STAN,N,19,205
