Name,Party,Vote,Mtg n.,Proposal n.
Olga Richterová,Piráti,N,15,138
Petr Třešňák,Piráti,N,15,138
Tomáš Vymazal,Piráti,N,15,138
Marian Bojko,SPD,N,15,138
Jaroslav Dvořák,SPD,N,15,138
Radim Fiala,SPD,N,15,138
Jaroslav Holík,SPD,N,15,138
Jan Hrnčíř,SPD,0,15,138
Tereza Hyťhová,SPD,N,15,138
Monika Jarošová,SPD,Z,15,138
Pavel Jelínek,SPD,N,15,138
Jiří Kobza,SPD,Z,15,138
Jiří Kohoutek,SPD,N,15,138
Radek Koten,SPD,N,15,138
Jana Levová,SPD,N,15,138
Karla Maříková,SPD,N,15,138
Ivana Nevludová,SPD,Z,15,138
Tomio Okamura,SPD,0,15,138
Zdeněk Podal,SPD,N,15,138
Miloslav Rozner,SPD,Z,15,138
Radek Rozvoral,SPD,N,15,138
Lucie Šafránková,SPD,N,15,138
Lubomír Španěl,SPD,N,15,138
Radovan Vích,SPD,0,15,138
Lubomír Volný,SPD,N,15,138
Jiří Běhounek,ČSSD,A,15,138
Jan Birke,ČSSD,A,15,138
Petr Dolínek,ČSSD,0,15,138
Jaroslav Foldyna,ČSSD,A,15,138
Alena Gajdůšková,ČSSD,M,15,138
Jan Hamáček,ČSSD,0,15,138
Tomáš Hanzel,ČSSD,A,15,138
Milan Chovanec,ČSSD,0,15,138
Jan Chvojka,ČSSD,A,15,138
Roman Onderka,ČSSD,N,15,138
Roman Sklenák,ČSSD,M,15,138
Antonín Staněk,ČSSD,A,15,138
Kateřina Valachová,ČSSD,A,15,138
Ondřej Veselý,ČSSD,A,15,138
Lubomír Zaorálek,ČSSD,A,15,138
Hana Aulická Jírovcová,KSČM,Z,15,138
Alexander Černý,KSČM,A,15,138
Jiří Dolejš,KSČM,0,15,138
Vojtěch Filip,KSČM,0,15,138
Miroslav Grebeníček,KSČM,0,15,138
Stanislav Grospič,KSČM,Z,15,138
Vladimír Koníček,KSČM,N,15,138
Pavel Kováčik,KSČM,0,15,138
Leo Luzar,KSČM,A,15,138
Květa Matušovská,KSČM,Z,15,138
Zdeněk Ondráček,KSČM,N,15,138
Daniel Pawlas,KSČM,Z,15,138
Ivo Pojezný,KSČM,Z,15,138
Jiří Valenta,KSČM,Z,15,138
Miloslava Vostrá,KSČM,Z,15,138
Jan Bartošek,KDU-ČSL,N,15,138
Pavel Bělobrádek,KDU-ČSL,N,15,138
Ondřej Benešík,KDU-ČSL,N,15,138
Jan Čižinský,KDU-ČSL,0,15,138
Pavla Golasowská,KDU-ČSL,N,15,138
Stanislav Juránek,KDU-ČSL,N,15,138
Marian Jurečka,KDU-ČSL,0,15,138
Vít Kaňkovský,KDU-ČSL,N,15,138
Jiří Mihola,KDU-ČSL,N,15,138
Marek Výborný,KDU-ČSL,N,15,138
Dominik Feri,TOP09,Z,15,138
Miroslav Kalousek,TOP09,A,15,138
Helena Langšádlová,TOP09,A,15,138
Markéta Pekarová Adamová,TOP09,M,15,138
Karel Schwarzenberg,TOP09,0,15,138
František Vácha,TOP09,M,15,138
Vlastimil Válek,TOP09,A,15,138
Jan Farský,STAN,A,15,138
Petr Gazdík,STAN,A,15,138
Věra Kovářová,STAN,A,15,138
Jana Krutáková,STAN,A,15,138
Petr Pávek,STAN,M,15,138
Vít Rakušan,STAN,A,15,138
