Name,Party,Vote,Mtg n.,Proposal n.
Leo Luzar,KSČM,A,18,65
Květa Matušovská,KSČM,A,18,65
Zdeněk Ondráček,KSČM,A,18,65
Daniel Pawlas,KSČM,A,18,65
Ivo Pojezný,KSČM,A,18,65
Jiří Valenta,KSČM,A,18,65
Miloslava Vostrá,KSČM,0,18,65
Jan Bartošek,KDU-ČSL,Z,18,65
Pavel Bělobrádek,KDU-ČSL,M,18,65
Ondřej Benešík,KDU-ČSL,M,18,65
Jan Čižinský,KDU-ČSL,0,18,65
Pavla Golasowská,KDU-ČSL,Z,18,65
Stanislav Juránek,KDU-ČSL,0,18,65
Marian Jurečka,KDU-ČSL,M,18,65
Vít Kaňkovský,KDU-ČSL,Z,18,65
Jiří Mihola,KDU-ČSL,Z,18,65
Marek Výborný,KDU-ČSL,Z,18,65
Dominik Feri,TOP09,A,18,65
Miroslav Kalousek,TOP09,M,18,65
Helena Langšádlová,TOP09,Z,18,65
Markéta Pekarová Adamová,TOP09,M,18,65
Karel Schwarzenberg,TOP09,M,18,65
František Vácha,TOP09,M,18,65
Vlastimil Válek,TOP09,Z,18,65
Jan Farský,STAN,0,18,65
Petr Gazdík,STAN,M,18,65
Věra Kovářová,STAN,A,18,65
Jana Krutáková,STAN,Z,18,65
Petr Pávek,STAN,Z,18,65
Vít Rakušan,STAN,0,18,65
