Name,Party,Vote,Mtg n.,Proposal n.
Tomáš Hanzel,ČSSD,M,7,98
Milan Chovanec,ČSSD,A,7,98
Jan Chvojka,ČSSD,A,7,98
Roman Onderka,ČSSD,A,7,98
Bohuslav Sobotka,ČSSD,0,7,98
Antonín Staněk,ČSSD,M,7,98
Kateřina Valachová,ČSSD,M,7,98
Ondřej Veselý,ČSSD,A,7,98
Lubomír Zaorálek,ČSSD,M,7,98
Hana Aulická Jírovcová,KSČM,A,7,98
Alexander Černý,KSČM,A,7,98
Jiří Dolejš,KSČM,A,7,98
Vojtěch Filip,KSČM,A,7,98
Miroslav Grebeníček,KSČM,A,7,98
Stanislav Grospič,KSČM,M,7,98
Vladimír Koníček,KSČM,A,7,98
Pavel Kováčik,KSČM,A,7,98
Leo Luzar,KSČM,A,7,98
Květa Matušovská,KSČM,A,7,98
Zdeněk Ondráček,KSČM,A,7,98
Daniel Pawlas,KSČM,A,7,98
Ivo Pojezný,KSČM,M,7,98
Jiří Valenta,KSČM,A,7,98
Miloslava Vostrá,KSČM,A,7,98
Jan Bartošek,KDU-ČSL,M,7,98
Pavel Bělobrádek,KDU-ČSL,A,7,98
Ondřej Benešík,KDU-ČSL,M,7,98
Jan Čižinský,KDU-ČSL,A,7,98
Pavla Golasowská,KDU-ČSL,A,7,98
Stanislav Juránek,KDU-ČSL,A,7,98
Marian Jurečka,KDU-ČSL,0,7,98
Vít Kaňkovský,KDU-ČSL,A,7,98
Jiří Mihola,KDU-ČSL,A,7,98
Marek Výborný,KDU-ČSL,A,7,98
Dominik Feri,TOP09,A,7,98
Miroslav Kalousek,TOP09,A,7,98
Helena Langšádlová,TOP09,Z,7,98
Markéta Pekarová Adamová,TOP09,A,7,98
Karel Schwarzenberg,TOP09,M,7,98
František Vácha,TOP09,A,7,98
Vlastimil Válek,TOP09,A,7,98
Jan Farský,STAN,A,7,98
Petr Gazdík,STAN,A,7,98
Věra Kovářová,STAN,A,7,98
Jana Krutáková,STAN,A,7,98
Petr Pávek,STAN,0,7,98
Vít Rakušan,STAN,0,7,98
