Name,Party,Vote,Mtg n.,Proposal n.
Dana Balcarová,Piráti,0,28,21
Lukáš Bartoň,Piráti,A,28,21
Ivan Bartoš,Piráti,A,28,21
Lukáš Černohorský,Piráti,A,28,21
František Elfmark,Piráti,A,28,21
Mikuláš Ferjenčík,Piráti,0,28,21
Radek Holomčík,Piráti,A,28,21
Martin Jiránek,Piráti,A,28,21
Lukáš Kolářík,Piráti,A,28,21
František Kopřiva,Piráti,A,28,21
Lenka Kozlová,Piráti,A,28,21
Jan Lipavský,Piráti,A,28,21
Tomáš Martínek,Piráti,A,28,21
Jakub Michálek,Piráti,A,28,21
Mikuláš Peksa,Piráti,M,28,21
Vojtěch Pikal,Piráti,A,28,21
Ondřej Polanský,Piráti,A,28,21
Jan Pošvář,Piráti,A,28,21
Ondřej Profant,Piráti,A,28,21
Olga Richterová,Piráti,A,28,21
Petr Třešňák,Piráti,A,28,21
Tomáš Vymazal,Piráti,A,28,21
Jaroslav Dvořák,SPD,A,28,21
Radim Fiala,SPD,M,28,21
Jaroslav Holík,SPD,A,28,21
Jan Hrnčíř,SPD,A,28,21
Tereza Hyťhová,SPD,A,28,21
Monika Jarošová,SPD,A,28,21
Pavel Jelínek,SPD,A,28,21
Jiří Kobza,SPD,M,28,21
Jiří Kohoutek,SPD,A,28,21
Radek Koten,SPD,A,28,21
Jana Levová,SPD,A,28,21
Karla Maříková,SPD,A,28,21
Tomio Okamura,SPD,A,28,21
Zdeněk Podal,SPD,A,28,21
Miloslav Rozner,SPD,A,28,21
Radek Rozvoral,SPD,A,28,21
Lucie Šafránková,SPD,A,28,21
Lubomír Španěl,SPD,A,28,21
Radovan Vích,SPD,M,28,21
Jiří Běhounek,ČSSD,A,28,21
Jan Birke,ČSSD,A,28,21
Petr Dolínek,ČSSD,M,28,21
Jaroslav Foldyna,ČSSD,Z,28,21
Alena Gajdůšková,ČSSD,M,28,21
Jan Hamáček,ČSSD,A,28,21
Tomáš Hanzel,ČSSD,A,28,21
Jan Chvojka,ČSSD,A,28,21
Roman Onderka,ČSSD,A,28,21
Roman Sklenák,ČSSD,A,28,21
Antonín Staněk,ČSSD,M,28,21
Kateřina Valachová,ČSSD,A,28,21
Ondřej Veselý,ČSSD,A,28,21
Václav Votava,ČSSD,A,28,21
Lubomír Zaorálek,ČSSD,A,28,21
Hana Aulická Jírovcová,KSČM,A,28,21
Alexander Černý,KSČM,A,28,21
Jiří Dolejš,KSČM,A,28,21
Vojtěch Filip,KSČM,0,28,21
Miroslav Grebeníček,KSČM,A,28,21
Stanislav Grospič,KSČM,Z,28,21
Pavel Kováčik,KSČM,0,28,21
Leo Luzar,KSČM,M,28,21
Květa Matušovská,KSČM,M,28,21
Zdeněk Ondráček,KSČM,Z,28,21
Daniel Pawlas,KSČM,0,28,21
Marie Pěnčíková,KSČM,A,28,21
Ivo Pojezný,KSČM,A,28,21
Jiří Valenta,KSČM,A,28,21
Miloslava Vostrá,KSČM,0,28,21
Jan Bartošek,KDU-ČSL,A,28,21
Pavel Bělobrádek,KDU-ČSL,0,28,21
Ondřej Benešík,KDU-ČSL,A,28,21
Jan Čižinský,KDU-ČSL,A,28,21
Pavla Golasowská,KDU-ČSL,A,28,21
Stanislav Juránek,KDU-ČSL,A,28,21
Marian Jurečka,KDU-ČSL,A,28,21
Vít Kaňkovský,KDU-ČSL,A,28,21
Jiří Mihola,KDU-ČSL,A,28,21
Marek Výborný,KDU-ČSL,M,28,21
Dominik Feri,TOP09,A,28,21
Miroslav Kalousek,TOP09,0,28,21
Helena Langšádlová,TOP09,0,28,21
Markéta Pekarová Adamová,TOP09,A,28,21
Karel Schwarzenberg,TOP09,0,28,21
František Vácha,TOP09,A,28,21
Vlastimil Válek,TOP09,A,28,21
Jan Farský,STAN,A,28,21
Petr Gazdík,STAN,A,28,21
Věra Kovářová,STAN,A,28,21
Jana Krutáková,STAN,A,28,21
Petr Pávek,STAN,M,28,21
Vít Rakušan,STAN,A,28,21
Marian Bojko,Nezařaz,M,28,21
Václav Klaus,Nezařaz,A,28,21
Zuzana Majerová Zahradníková,Nezařaz,A,28,21
Ivana Nevludová,Nezařaz,A,28,21
Lubomír Volný,Nezařaz,A,28,21
