Name,Party,Vote,Mtg n.,Proposal n.
Adam Vojtěch,ANO,A,18,78
Jan Volný,ANO,A,18,78
Radek Vondráček,ANO,M,18,78
Ivo Vondrák,ANO,M,18,78
Petr Vrána,ANO,A,18,78
Rostislav Vyzula,ANO,M,18,78
Radek Zlesák,ANO,A,18,78
Ivan Adamec,ODS,M,18,78
Jan Bauer,ODS,Z,18,78
Martin Baxa,ODS,Z,18,78
Petr Beitl,ODS,0,18,78
Marek Benda,ODS,Z,18,78
Stanislav Blaha,ODS,M,18,78
Pavel Blažek,ODS,Z,18,78
Jana Černochová,ODS,Z,18,78
Petr Fiala,ODS,Z,18,78
Jakub Janda,ODS,Z,18,78
Václav Klaus,ODS,Z,18,78
Karel Krejza,ODS,Z,18,78
Martin Kupka,ODS,Z,18,78
Zuzana Majerová Zahradníková,ODS,Z,18,78
Jaroslav Martinů,ODS,Z,18,78
Ilona Mauritzová,ODS,Z,18,78
Vojtěch Munzar,ODS,Z,18,78
Miroslava Němcová,ODS,Z,18,78
Jan Skopeček,ODS,N,18,78
Zbyněk Stanjura,ODS,Z,18,78
Bohuslav Svoboda,ODS,Z,18,78
Jiří Ventruba,ODS,Z,18,78
Veronika Vrecionová,ODS,Z,18,78
Jan Zahradník,ODS,Z,18,78
Pavel Žáček,ODS,Z,18,78
Dana Balcarová,Piráti,A,18,78
Lukáš Bartoň,Piráti,A,18,78
Ivan Bartoš,Piráti,A,18,78
Lukáš Černohorský,Piráti,A,18,78
František Elfmark,Piráti,M,18,78
Mikuláš Ferjenčík,Piráti,A,18,78
Radek Holomčík,Piráti,A,18,78
Martin Jiránek,Piráti,A,18,78
Lukáš Kolářík,Piráti,A,18,78
František Kopřiva,Piráti,A,18,78
Lenka Kozlová,Piráti,A,18,78
Jan Lipavský,Piráti,M,18,78
Tomáš Martínek,Piráti,A,18,78
Jakub Michálek,Piráti,A,18,78
Mikuláš Peksa,Piráti,A,18,78
Vojtěch Pikal,Piráti,Z,18,78
Ondřej Polanský,Piráti,A,18,78
Jan Pošvář,Piráti,A,18,78
Ondřej Profant,Piráti,A,18,78
Olga Richterová,Piráti,N,18,78
Petr Třešňák,Piráti,M,18,78
Tomáš Vymazal,Piráti,A,18,78
Marian Bojko,SPD,A,18,78
Jaroslav Dvořák,SPD,A,18,78
Radim Fiala,SPD,A,18,78
Jaroslav Holík,SPD,A,18,78
Jan Hrnčíř,SPD,A,18,78
Tereza Hyťhová,SPD,A,18,78
Monika Jarošová,SPD,A,18,78
Pavel Jelínek,SPD,A,18,78
Jiří Kobza,SPD,A,18,78
Jiří Kohoutek,SPD,A,18,78
Radek Koten,SPD,A,18,78
Jana Levová,SPD,A,18,78
Karla Maříková,SPD,A,18,78
Ivana Nevludová,SPD,A,18,78
Tomio Okamura,SPD,M,18,78
Zdeněk Podal,SPD,A,18,78
Miloslav Rozner,SPD,A,18,78
Radek Rozvoral,SPD,A,18,78
Lucie Šafránková,SPD,A,18,78
Lubomír Španěl,SPD,A,18,78
Radovan Vích,SPD,A,18,78
Lubomír Volný,SPD,A,18,78
Jiří Běhounek,ČSSD,A,18,78
Jan Birke,ČSSD,M,18,78
Petr Dolínek,ČSSD,0,18,78
Jaroslav Foldyna,ČSSD,A,18,78
Alena Gajdůšková,ČSSD,A,18,78
Jan Hamáček,ČSSD,A,18,78
Tomáš Hanzel,ČSSD,A,18,78
Milan Chovanec,ČSSD,A,18,78
Jan Chvojka,ČSSD,A,18,78
Roman Onderka,ČSSD,A,18,78
Roman Sklenák,ČSSD,A,18,78
Antonín Staněk,ČSSD,A,18,78
Kateřina Valachová,ČSSD,A,18,78
Ondřej Veselý,ČSSD,A,18,78
Lubomír Zaorálek,ČSSD,M,18,78
Hana Aulická Jírovcová,KSČM,A,18,78
Alexander Černý,KSČM,A,18,78
Jiří Dolejš,KSČM,A,18,78
Vojtěch Filip,KSČM,Z,18,78
Miroslav Grebeníček,KSČM,A,18,78
Stanislav Grospič,KSČM,A,18,78
Vladimír Koníček,KSČM,A,18,78
Pavel Kováčik,KSČM,A,18,78
Leo Luzar,KSČM,A,18,78
Květa Matušovská,KSČM,A,18,78
Zdeněk Ondráček,KSČM,A,18,78
Daniel Pawlas,KSČM,A,18,78
Ivo Pojezný,KSČM,A,18,78
Jiří Valenta,KSČM,A,18,78
Miloslava Vostrá,KSČM,A,18,78
Jan Bartošek,KDU-ČSL,A,18,78
Pavel Bělobrádek,KDU-ČSL,M,18,78
Ondřej Benešík,KDU-ČSL,A,18,78
Jan Čižinský,KDU-ČSL,A,18,78
Pavla Golasowská,KDU-ČSL,A,18,78
Stanislav Juránek,KDU-ČSL,A,18,78
Marian Jurečka,KDU-ČSL,A,18,78
Vít Kaňkovský,KDU-ČSL,A,18,78
Jiří Mihola,KDU-ČSL,A,18,78
Marek Výborný,KDU-ČSL,A,18,78
Dominik Feri,TOP09,A,18,78
Miroslav Kalousek,TOP09,A,18,78
Helena Langšádlová,TOP09,A,18,78
Markéta Pekarová Adamová,TOP09,A,18,78
Karel Schwarzenberg,TOP09,A,18,78
František Vácha,TOP09,A,18,78
Vlastimil Válek,TOP09,M,18,78
Jan Farský,STAN,A,18,78
Petr Gazdík,STAN,A,18,78
Věra Kovářová,STAN,A,18,78
Jana Krutáková,STAN,A,18,78
Petr Pávek,STAN,A,18,78
Vít Rakušan,STAN,A,18,78
