Name,Party,Vote,Mtg n.,Proposal n.
Jan Řehounek,ANO,N,24,122
Petr Sadovský,ANO,N,24,122
Jan Schiller,ANO,N,24,122
Pavel Staněk,ANO,0,24,122
Jiří Strýček,ANO,N,24,122
Karla Šlechtová,ANO,N,24,122
Julius Špičák,ANO,N,24,122
David Štolpa,ANO,N,24,122
Dan Ťok,ANO,M,24,122
Karel Tureček,ANO,0,24,122
Helena Válková,ANO,N,24,122
Petr Venhoda,ANO,0,24,122
Adam Vojtěch,ANO,N,24,122
Jan Volný,ANO,N,24,122
Radek Vondráček,ANO,0,24,122
Ivo Vondrák,ANO,N,24,122
Petr Vrána,ANO,N,24,122
Rostislav Vyzula,ANO,N,24,122
Radek Zlesák,ANO,N,24,122
Ivan Adamec,ODS,N,24,122
Jan Bauer,ODS,0,24,122
Martin Baxa,ODS,N,24,122
Petr Beitl,ODS,N,24,122
Marek Benda,ODS,M,24,122
Stanislav Blaha,ODS,N,24,122
Pavel Blažek,ODS,M,24,122
Jana Černochová,ODS,N,24,122
Petr Fiala,ODS,0,24,122
Jakub Janda,ODS,N,24,122
Václav Klaus,ODS,0,24,122
Karel Krejza,ODS,0,24,122
Martin Kupka,ODS,N,24,122
Zuzana Majerová Zahradníková,ODS,0,24,122
Jaroslav Martinů,ODS,N,24,122
Ilona Mauritzová,ODS,N,24,122
Vojtěch Munzar,ODS,0,24,122
Miroslava Němcová,ODS,N,24,122
Jan Skopeček,ODS,0,24,122
Zbyněk Stanjura,ODS,N,24,122
Bohuslav Svoboda,ODS,N,24,122
Jiří Ventruba,ODS,N,24,122
Veronika Vrecionová,ODS,N,24,122
Jan Zahradník,ODS,N,24,122
Pavel Žáček,ODS,N,24,122
Dana Balcarová,Piráti,A,24,122
Lukáš Bartoň,Piráti,A,24,122
Ivan Bartoš,Piráti,A,24,122
Lukáš Černohorský,Piráti,A,24,122
František Elfmark,Piráti,A,24,122
Mikuláš Ferjenčík,Piráti,A,24,122
Radek Holomčík,Piráti,M,24,122
Martin Jiránek,Piráti,A,24,122
Lukáš Kolářík,Piráti,A,24,122
František Kopřiva,Piráti,A,24,122
Lenka Kozlová,Piráti,0,24,122
Jan Lipavský,Piráti,M,24,122
Tomáš Martínek,Piráti,A,24,122
Jakub Michálek,Piráti,0,24,122
Mikuláš Peksa,Piráti,A,24,122
Vojtěch Pikal,Piráti,A,24,122
Ondřej Polanský,Piráti,M,24,122
Jan Pošvář,Piráti,A,24,122
Ondřej Profant,Piráti,A,24,122
Olga Richterová,Piráti,A,24,122
Petr Třešňák,Piráti,A,24,122
Tomáš Vymazal,Piráti,0,24,122
Marian Bojko,SPD,0,24,122
Jaroslav Dvořák,SPD,Z,24,122
Radim Fiala,SPD,0,24,122
Jaroslav Holík,SPD,Z,24,122
Jan Hrnčíř,SPD,Z,24,122
Tereza Hyťhová,SPD,Z,24,122
Monika Jarošová,SPD,Z,24,122
Pavel Jelínek,SPD,Z,24,122
Jiří Kobza,SPD,M,24,122
Jiří Kohoutek,SPD,Z,24,122
Radek Koten,SPD,Z,24,122
Jana Levová,SPD,Z,24,122
Karla Maříková,SPD,Z,24,122
Ivana Nevludová,SPD,Z,24,122
Tomio Okamura,SPD,0,24,122
Zdeněk Podal,SPD,Z,24,122
Miloslav Rozner,SPD,Z,24,122
Radek Rozvoral,SPD,Z,24,122
Lucie Šafránková,SPD,Z,24,122
Lubomír Španěl,SPD,Z,24,122
Radovan Vích,SPD,0,24,122
Lubomír Volný,SPD,Z,24,122
Jiří Běhounek,ČSSD,A,24,122
Jan Birke,ČSSD,0,24,122
Petr Dolínek,ČSSD,M,24,122
Jaroslav Foldyna,ČSSD,A,24,122
Alena Gajdůšková,ČSSD,A,24,122
Jan Hamáček,ČSSD,M,24,122
Tomáš Hanzel,ČSSD,0,24,122
Milan Chovanec,ČSSD,M,24,122
Jan Chvojka,ČSSD,A,24,122
Roman Onderka,ČSSD,A,24,122
Roman Sklenák,ČSSD,0,24,122
Antonín Staněk,ČSSD,A,24,122
Kateřina Valachová,ČSSD,A,24,122
Ondřej Veselý,ČSSD,A,24,122
Lubomír Zaorálek,ČSSD,0,24,122
Hana Aulická Jírovcová,KSČM,A,24,122
Alexander Černý,KSČM,A,24,122
Jiří Dolejš,KSČM,A,24,122
Vojtěch Filip,KSČM,A,24,122
Miroslav Grebeníček,KSČM,A,24,122
Stanislav Grospič,KSČM,A,24,122
Pavel Kováčik,KSČM,A,24,122
Leo Luzar,KSČM,A,24,122
Květa Matušovská,KSČM,A,24,122
Zdeněk Ondráček,KSČM,0,24,122
Daniel Pawlas,KSČM,A,24,122
Marie Pěnčíková,KSČM,M,24,122
Ivo Pojezný,KSČM,0,24,122
Jiří Valenta,KSČM,A,24,122
Miloslava Vostrá,KSČM,A,24,122
Jan Bartošek,KDU-ČSL,0,24,122
Pavel Bělobrádek,KDU-ČSL,M,24,122
Ondřej Benešík,KDU-ČSL,A,24,122
Jan Čižinský,KDU-ČSL,0,24,122
Pavla Golasowská,KDU-ČSL,A,24,122
Stanislav Juránek,KDU-ČSL,A,24,122
Marian Jurečka,KDU-ČSL,A,24,122
Vít Kaňkovský,KDU-ČSL,A,24,122
Jiří Mihola,KDU-ČSL,A,24,122
Marek Výborný,KDU-ČSL,A,24,122
Dominik Feri,TOP09,0,24,122
Miroslav Kalousek,TOP09,M,24,122
Helena Langšádlová,TOP09,N,24,122
Markéta Pekarová Adamová,TOP09,N,24,122
Karel Schwarzenberg,TOP09,M,24,122
František Vácha,TOP09,N,24,122
Vlastimil Válek,TOP09,M,24,122
Jan Farský,STAN,A,24,122
Petr Gazdík,STAN,A,24,122
Věra Kovářová,STAN,0,24,122
Jana Krutáková,STAN,A,24,122
Petr Pávek,STAN,A,24,122
Vít Rakušan,STAN,A,24,122
