Name,Party,Vote,Mtg n.,Proposal n.
Alena Gajdůšková,ČSSD,N,19,54
Jan Hamáček,ČSSD,N,19,54
Tomáš Hanzel,ČSSD,N,19,54
Milan Chovanec,ČSSD,N,19,54
Jan Chvojka,ČSSD,N,19,54
Roman Onderka,ČSSD,N,19,54
Roman Sklenák,ČSSD,N,19,54
Antonín Staněk,ČSSD,M,19,54
Kateřina Valachová,ČSSD,N,19,54
Ondřej Veselý,ČSSD,N,19,54
Lubomír Zaorálek,ČSSD,N,19,54
Hana Aulická Jírovcová,KSČM,N,19,54
Alexander Černý,KSČM,N,19,54
Jiří Dolejš,KSČM,N,19,54
Vojtěch Filip,KSČM,N,19,54
Miroslav Grebeníček,KSČM,N,19,54
Stanislav Grospič,KSČM,N,19,54
Vladimír Koníček,KSČM,Z,19,54
Pavel Kováčik,KSČM,N,19,54
Leo Luzar,KSČM,N,19,54
Květa Matušovská,KSČM,N,19,54
Zdeněk Ondráček,KSČM,Z,19,54
Daniel Pawlas,KSČM,N,19,54
Ivo Pojezný,KSČM,N,19,54
Jiří Valenta,KSČM,N,19,54
Miloslava Vostrá,KSČM,N,19,54
Jan Bartošek,KDU-ČSL,A,19,54
Pavel Bělobrádek,KDU-ČSL,A,19,54
Ondřej Benešík,KDU-ČSL,A,19,54
Jan Čižinský,KDU-ČSL,A,19,54
Pavla Golasowská,KDU-ČSL,A,19,54
Stanislav Juránek,KDU-ČSL,A,19,54
Marian Jurečka,KDU-ČSL,A,19,54
Vít Kaňkovský,KDU-ČSL,A,19,54
Jiří Mihola,KDU-ČSL,A,19,54
Marek Výborný,KDU-ČSL,A,19,54
Dominik Feri,TOP09,A,19,54
Miroslav Kalousek,TOP09,A,19,54
Helena Langšádlová,TOP09,A,19,54
Markéta Pekarová Adamová,TOP09,M,19,54
Karel Schwarzenberg,TOP09,A,19,54
František Vácha,TOP09,A,19,54
Vlastimil Válek,TOP09,A,19,54
Jan Farský,STAN,A,19,54
Petr Gazdík,STAN,M,19,54
Věra Kovářová,STAN,A,19,54
Jana Krutáková,STAN,A,19,54
Petr Pávek,STAN,M,19,54
Vít Rakušan,STAN,A,19,54
