Name,Party,Vote,Mtg n.,Proposal n.
Martin Kupka,ODS,A,28,591
Jaroslav Martinů,ODS,A,28,591
Ilona Mauritzová,ODS,A,28,591
Vojtěch Munzar,ODS,A,28,591
Miroslava Němcová,ODS,A,28,591
Jan Skopeček,ODS,A,28,591
Zbyněk Stanjura,ODS,A,28,591
Bohuslav Svoboda,ODS,A,28,591
Jiří Ventruba,ODS,A,28,591
Veronika Vrecionová,ODS,A,28,591
Jan Zahradník,ODS,A,28,591
Pavel Žáček,ODS,A,28,591
Dana Balcarová,Piráti,A,28,591
Lukáš Bartoň,Piráti,A,28,591
Ivan Bartoš,Piráti,A,28,591
Lukáš Černohorský,Piráti,A,28,591
František Elfmark,Piráti,A,28,591
Mikuláš Ferjenčík,Piráti,A,28,591
Radek Holomčík,Piráti,A,28,591
Martin Jiránek,Piráti,A,28,591
Lukáš Kolářík,Piráti,A,28,591
František Kopřiva,Piráti,A,28,591
Lenka Kozlová,Piráti,A,28,591
Jan Lipavský,Piráti,A,28,591
Tomáš Martínek,Piráti,A,28,591
Jakub Michálek,Piráti,A,28,591
Mikuláš Peksa,Piráti,M,28,591
Vojtěch Pikal,Piráti,A,28,591
Ondřej Polanský,Piráti,A,28,591
Jan Pošvář,Piráti,A,28,591
Ondřej Profant,Piráti,A,28,591
Olga Richterová,Piráti,A,28,591
Petr Třešňák,Piráti,A,28,591
Tomáš Vymazal,Piráti,A,28,591
Jaroslav Dvořák,SPD,M,28,591
Radim Fiala,SPD,A,28,591
Jaroslav Holík,SPD,A,28,591
Jan Hrnčíř,SPD,A,28,591
Tereza Hyťhová,SPD,A,28,591
Monika Jarošová,SPD,A,28,591
Pavel Jelínek,SPD,A,28,591
Jiří Kobza,SPD,A,28,591
Jiří Kohoutek,SPD,A,28,591
Radek Koten,SPD,A,28,591
Jana Levová,SPD,M,28,591
Karla Maříková,SPD,A,28,591
Tomio Okamura,SPD,A,28,591
Zdeněk Podal,SPD,A,28,591
Miloslav Rozner,SPD,A,28,591
Radek Rozvoral,SPD,A,28,591
Lucie Šafránková,SPD,A,28,591
Lubomír Španěl,SPD,A,28,591
Radovan Vích,SPD,A,28,591
Jiří Běhounek,ČSSD,Z,28,591
Jan Birke,ČSSD,Z,28,591
Petr Dolínek,ČSSD,N,28,591
Jaroslav Foldyna,ČSSD,N,28,591
Alena Gajdůšková,ČSSD,N,28,591
Jan Hamáček,ČSSD,Z,28,591
Tomáš Hanzel,ČSSD,M,28,591
Jan Chvojka,ČSSD,Z,28,591
Roman Onderka,ČSSD,N,28,591
Roman Sklenák,ČSSD,N,28,591
Antonín Staněk,ČSSD,Z,28,591
Kateřina Valachová,ČSSD,N,28,591
Ondřej Veselý,ČSSD,Z,28,591
Václav Votava,ČSSD,N,28,591
Lubomír Zaorálek,ČSSD,Z,28,591
Hana Aulická Jírovcová,KSČM,N,28,591
Alexander Černý,KSČM,N,28,591
Jiří Dolejš,KSČM,Z,28,591
Vojtěch Filip,KSČM,N,28,591
Miroslav Grebeníček,KSČM,N,28,591
Stanislav Grospič,KSČM,N,28,591
Pavel Kováčik,KSČM,N,28,591
Leo Luzar,KSČM,N,28,591
Květa Matušovská,KSČM,Z,28,591
Zdeněk Ondráček,KSČM,N,28,591
Daniel Pawlas,KSČM,N,28,591
Marie Pěnčíková,KSČM,N,28,591
Ivo Pojezný,KSČM,N,28,591
Jiří Valenta,KSČM,Z,28,591
Miloslava Vostrá,KSČM,0,28,591
Jan Bartošek,KDU-ČSL,A,28,591
Pavel Bělobrádek,KDU-ČSL,A,28,591
Ondřej Benešík,KDU-ČSL,A,28,591
Jan Čižinský,KDU-ČSL,A,28,591
Pavla Golasowská,KDU-ČSL,A,28,591
Stanislav Juránek,KDU-ČSL,A,28,591
Marian Jurečka,KDU-ČSL,A,28,591
Vít Kaňkovský,KDU-ČSL,A,28,591
Jiří Mihola,KDU-ČSL,A,28,591
Marek Výborný,KDU-ČSL,M,28,591
Dominik Feri,TOP09,A,28,591
Miroslav Kalousek,TOP09,0,28,591
Helena Langšádlová,TOP09,A,28,591
Markéta Pekarová Adamová,TOP09,A,28,591
Karel Schwarzenberg,TOP09,M,28,591
František Vácha,TOP09,M,28,591
Vlastimil Válek,TOP09,A,28,591
Jan Farský,STAN,A,28,591
Petr Gazdík,STAN,A,28,591
Věra Kovářová,STAN,Z,28,591
Jana Krutáková,STAN,A,28,591
Petr Pávek,STAN,A,28,591
Vít Rakušan,STAN,A,28,591
Marian Bojko,Nezařaz,A,28,591
Václav Klaus,Nezařaz,Z,28,591
Zuzana Majerová Zahradníková,Nezařaz,A,28,591
Ivana Nevludová,Nezařaz,A,28,591
Lubomír Volný,Nezařaz,Z,28,591
