Name,Party,Vote,Mtg n.,Proposal n.
Jan Richter,ANO,Z,17,13
Miloslava Rutová,ANO,A,17,13
Pavel Růžička,ANO,M,17,13
Jan Řehounek,ANO,M,17,13
Petr Sadovský,ANO,A,17,13
Jan Schiller,ANO,Z,17,13
Pavel Staněk,ANO,M,17,13
Martin Stropnický,ANO,M,17,13
Jiří Strýček,ANO,A,17,13
Karla Šlechtová,ANO,A,17,13
Julius Špičák,ANO,Z,17,13
David Štolpa,ANO,A,17,13
Dan Ťok,ANO,Z,17,13
Karel Tureček,ANO,M,17,13
Helena Válková,ANO,M,17,13
Adam Vojtěch,ANO,A,17,13
Jan Volný,ANO,A,17,13
Radek Vondráček,ANO,A,17,13
Ivo Vondrák,ANO,A,17,13
Petr Vrána,ANO,A,17,13
Rostislav Vyzula,ANO,A,17,13
Radek Zlesák,ANO,A,17,13
Ivan Adamec,ODS,A,17,13
Jan Bauer,ODS,A,17,13
Martin Baxa,ODS,A,17,13
Petr Beitl,ODS,A,17,13
Marek Benda,ODS,A,17,13
Stanislav Blaha,ODS,A,17,13
Pavel Blažek,ODS,A,17,13
Jana Černochová,ODS,A,17,13
Petr Fiala,ODS,A,17,13
Jakub Janda,ODS,A,17,13
Václav Klaus,ODS,A,17,13
Karel Krejza,ODS,A,17,13
Martin Kupka,ODS,A,17,13
Zuzana Majerová Zahradníková,ODS,A,17,13
Jaroslav Martinů,ODS,A,17,13
Ilona Mauritzová,ODS,A,17,13
Vojtěch Munzar,ODS,A,17,13
Miroslava Němcová,ODS,A,17,13
Jan Skopeček,ODS,A,17,13
Zbyněk Stanjura,ODS,A,17,13
Bohuslav Svoboda,ODS,A,17,13
Jiří Ventruba,ODS,A,17,13
Veronika Vrecionová,ODS,A,17,13
Jan Zahradník,ODS,A,17,13
Pavel Žáček,ODS,A,17,13
Dana Balcarová,Piráti,M,17,13
Lukáš Bartoň,Piráti,A,17,13
Ivan Bartoš,Piráti,A,17,13
Lukáš Černohorský,Piráti,M,17,13
František Elfmark,Piráti,A,17,13
Mikuláš Ferjenčík,Piráti,A,17,13
Radek Holomčík,Piráti,A,17,13
Martin Jiránek,Piráti,A,17,13
Lukáš Kolářík,Piráti,A,17,13
František Kopřiva,Piráti,M,17,13
Lenka Kozlová,Piráti,A,17,13
Jan Lipavský,Piráti,A,17,13
Tomáš Martínek,Piráti,A,17,13
Jakub Michálek,Piráti,A,17,13
Mikuláš Peksa,Piráti,A,17,13
Vojtěch Pikal,Piráti,A,17,13
Ondřej Polanský,Piráti,A,17,13
Jan Pošvář,Piráti,A,17,13
Ondřej Profant,Piráti,A,17,13
Olga Richterová,Piráti,A,17,13
Petr Třešňák,Piráti,A,17,13
Tomáš Vymazal,Piráti,A,17,13
Marian Bojko,SPD,A,17,13
Jaroslav Dvořák,SPD,A,17,13
Radim Fiala,SPD,A,17,13
Jaroslav Holík,SPD,M,17,13
Jan Hrnčíř,SPD,A,17,13
Tereza Hyťhová,SPD,A,17,13
Monika Jarošová,SPD,A,17,13
Pavel Jelínek,SPD,A,17,13
Jiří Kobza,SPD,A,17,13
Jiří Kohoutek,SPD,M,17,13
Radek Koten,SPD,A,17,13
Jana Levová,SPD,M,17,13
Karla Maříková,SPD,A,17,13
Ivana Nevludová,SPD,A,17,13
Tomio Okamura,SPD,A,17,13
Zdeněk Podal,SPD,0,17,13
Miloslav Rozner,SPD,A,17,13
Radek Rozvoral,SPD,A,17,13
Lucie Šafránková,SPD,A,17,13
Lubomír Španěl,SPD,A,17,13
Radovan Vích,SPD,A,17,13
Lubomír Volný,SPD,A,17,13
Jiří Běhounek,ČSSD,A,17,13
Jan Birke,ČSSD,M,17,13
Petr Dolínek,ČSSD,A,17,13
Jaroslav Foldyna,ČSSD,0,17,13
Alena Gajdůšková,ČSSD,A,17,13
Jan Hamáček,ČSSD,A,17,13
Tomáš Hanzel,ČSSD,A,17,13
Milan Chovanec,ČSSD,M,17,13
Jan Chvojka,ČSSD,A,17,13
Roman Onderka,ČSSD,A,17,13
Roman Sklenák,ČSSD,A,17,13
Antonín Staněk,ČSSD,A,17,13
Kateřina Valachová,ČSSD,A,17,13
Ondřej Veselý,ČSSD,A,17,13
Lubomír Zaorálek,ČSSD,0,17,13
Hana Aulická Jírovcová,KSČM,0,17,13
Alexander Černý,KSČM,Z,17,13
Jiří Dolejš,KSČM,A,17,13
Vojtěch Filip,KSČM,M,17,13
Miroslav Grebeníček,KSČM,M,17,13
Stanislav Grospič,KSČM,Z,17,13
Vladimír Koníček,KSČM,A,17,13
Pavel Kováčik,KSČM,M,17,13
Leo Luzar,KSČM,A,17,13
Květa Matušovská,KSČM,0,17,13
Zdeněk Ondráček,KSČM,Z,17,13
Daniel Pawlas,KSČM,0,17,13
Ivo Pojezný,KSČM,Z,17,13
Jiří Valenta,KSČM,Z,17,13
Miloslava Vostrá,KSČM,M,17,13
Jan Bartošek,KDU-ČSL,A,17,13
Pavel Bělobrádek,KDU-ČSL,M,17,13
Ondřej Benešík,KDU-ČSL,A,17,13
Jan Čižinský,KDU-ČSL,M,17,13
Pavla Golasowská,KDU-ČSL,M,17,13
Stanislav Juránek,KDU-ČSL,A,17,13
Marian Jurečka,KDU-ČSL,0,17,13
Vít Kaňkovský,KDU-ČSL,M,17,13
Jiří Mihola,KDU-ČSL,A,17,13
Marek Výborný,KDU-ČSL,A,17,13
Dominik Feri,TOP09,A,17,13
Miroslav Kalousek,TOP09,M,17,13
Helena Langšádlová,TOP09,M,17,13
Markéta Pekarová Adamová,TOP09,A,17,13
Karel Schwarzenberg,TOP09,M,17,13
František Vácha,TOP09,M,17,13
Vlastimil Válek,TOP09,A,17,13
Jan Farský,STAN,A,17,13
Petr Gazdík,STAN,A,17,13
Věra Kovářová,STAN,A,17,13
Jana Krutáková,STAN,M,17,13
Petr Pávek,STAN,A,17,13
Vít Rakušan,STAN,A,17,13
