Name,Party,Vote,Mtg n.,Proposal n.
Pavel Blažek,ODS,M,11,130
Jana Černochová,ODS,A,11,130
Petr Fiala,ODS,M,11,130
Jakub Janda,ODS,A,11,130
Václav Klaus,ODS,A,11,130
Karel Krejza,ODS,A,11,130
Martin Kupka,ODS,A,11,130
Zuzana Majerová Zahradníková,ODS,M,11,130
Jaroslav Martinů,ODS,A,11,130
Ilona Mauritzová,ODS,A,11,130
Vojtěch Munzar,ODS,A,11,130
Miroslava Němcová,ODS,A,11,130
Jan Skopeček,ODS,A,11,130
Zbyněk Stanjura,ODS,A,11,130
Bohuslav Svoboda,ODS,A,11,130
Jiří Ventruba,ODS,A,11,130
Veronika Vrecionová,ODS,A,11,130
Jan Zahradník,ODS,A,11,130
Pavel Žáček,ODS,A,11,130
Dana Balcarová,Piráti,Z,11,130
Lukáš Bartoň,Piráti,Z,11,130
Ivan Bartoš,Piráti,Z,11,130
Lukáš Černohorský,Piráti,Z,11,130
František Elfmark,Piráti,M,11,130
Mikuláš Ferjenčík,Piráti,N,11,130
Radek Holomčík,Piráti,Z,11,130
Martin Jiránek,Piráti,Z,11,130
Lukáš Kolářík,Piráti,Z,11,130
František Kopřiva,Piráti,Z,11,130
Lenka Kozlová,Piráti,Z,11,130
Jan Lipavský,Piráti,Z,11,130
Tomáš Martínek,Piráti,Z,11,130
Jakub Michálek,Piráti,Z,11,130
Mikuláš Peksa,Piráti,Z,11,130
Vojtěch Pikal,Piráti,Z,11,130
Ondřej Polanský,Piráti,Z,11,130
Jan Pošvář,Piráti,Z,11,130
Ondřej Profant,Piráti,Z,11,130
Olga Richterová,Piráti,Z,11,130
Petr Třešňák,Piráti,Z,11,130
Tomáš Vymazal,Piráti,Z,11,130
Marian Bojko,SPD,A,11,130
Jaroslav Dvořák,SPD,0,11,130
Radim Fiala,SPD,0,11,130
Jaroslav Holík,SPD,A,11,130
Jan Hrnčíř,SPD,M,11,130
Tereza Hyťhová,SPD,A,11,130
Monika Jarošová,SPD,A,11,130
Pavel Jelínek,SPD,A,11,130
Jiří Kobza,SPD,0,11,130
Jiří Kohoutek,SPD,A,11,130
Radek Koten,SPD,A,11,130
Jana Levová,SPD,M,11,130
Karla Maříková,SPD,A,11,130
Ivana Nevludová,SPD,A,11,130
Tomio Okamura,SPD,A,11,130
Zdeněk Podal,SPD,A,11,130
Miloslav Rozner,SPD,A,11,130
Radek Rozvoral,SPD,A,11,130
Lucie Šafránková,SPD,A,11,130
Lubomír Španěl,SPD,A,11,130
Radovan Vích,SPD,A,11,130
Lubomír Volný,SPD,M,11,130
Jiří Běhounek,ČSSD,A,11,130
Jan Birke,ČSSD,A,11,130
Petr Dolínek,ČSSD,A,11,130
Jaroslav Foldyna,ČSSD,A,11,130
Alena Gajdůšková,ČSSD,M,11,130
Jan Hamáček,ČSSD,0,11,130
Tomáš Hanzel,ČSSD,M,11,130
Milan Chovanec,ČSSD,M,11,130
Jan Chvojka,ČSSD,A,11,130
Roman Onderka,ČSSD,0,11,130
Roman Sklenák,ČSSD,Z,11,130
Antonín Staněk,ČSSD,M,11,130
Kateřina Valachová,ČSSD,A,11,130
Ondřej Veselý,ČSSD,A,11,130
Lubomír Zaorálek,ČSSD,A,11,130
Hana Aulická Jírovcová,KSČM,A,11,130
Alexander Černý,KSČM,A,11,130
Jiří Dolejš,KSČM,Z,11,130
Vojtěch Filip,KSČM,A,11,130
Miroslav Grebeníček,KSČM,M,11,130
Stanislav Grospič,KSČM,A,11,130
Vladimír Koníček,KSČM,A,11,130
Pavel Kováčik,KSČM,A,11,130
Leo Luzar,KSČM,A,11,130
Květa Matušovská,KSČM,M,11,130
Zdeněk Ondráček,KSČM,A,11,130
Daniel Pawlas,KSČM,A,11,130
Ivo Pojezný,KSČM,A,11,130
Jiří Valenta,KSČM,A,11,130
Miloslava Vostrá,KSČM,0,11,130
Jan Bartošek,KDU-ČSL,A,11,130
Pavel Bělobrádek,KDU-ČSL,A,11,130
Ondřej Benešík,KDU-ČSL,A,11,130
Jan Čižinský,KDU-ČSL,A,11,130
Pavla Golasowská,KDU-ČSL,A,11,130
Stanislav Juránek,KDU-ČSL,M,11,130
Marian Jurečka,KDU-ČSL,M,11,130
Vít Kaňkovský,KDU-ČSL,A,11,130
Jiří Mihola,KDU-ČSL,M,11,130
Marek Výborný,KDU-ČSL,A,11,130
Dominik Feri,TOP09,A,11,130
Miroslav Kalousek,TOP09,A,11,130
Helena Langšádlová,TOP09,A,11,130
Markéta Pekarová Adamová,TOP09,A,11,130
Karel Schwarzenberg,TOP09,M,11,130
František Vácha,TOP09,A,11,130
Vlastimil Válek,TOP09,A,11,130
Jan Farský,STAN,A,11,130
Petr Gazdík,STAN,M,11,130
Věra Kovářová,STAN,A,11,130
Jana Krutáková,STAN,A,11,130
Petr Pávek,STAN,M,11,130
Vít Rakušan,STAN,A,11,130
