Name,Party,Vote,Mtg n.,Proposal n.
Jan Řehounek,ANO,N,28,468
Petr Sadovský,ANO,N,28,468
Jan Schiller,ANO,N,28,468
Pavel Staněk,ANO,Z,28,468
Jiří Strýček,ANO,N,28,468
Karla Šlechtová,ANO,N,28,468
Julius Špičák,ANO,N,28,468
David Štolpa,ANO,N,28,468
Karel Tureček,ANO,0,28,468
Helena Válková,ANO,N,28,468
Petr Venhoda,ANO,N,28,468
Adam Vojtěch,ANO,N,28,468
Jan Volný,ANO,N,28,468
Radek Vondráček,ANO,N,28,468
Ivo Vondrák,ANO,N,28,468
Petr Vrána,ANO,N,28,468
Rostislav Vyzula,ANO,N,28,468
Radek Zlesák,ANO,N,28,468
Ivan Adamec,ODS,A,28,468
Jan Bauer,ODS,A,28,468
Martin Baxa,ODS,A,28,468
Petr Beitl,ODS,0,28,468
Marek Benda,ODS,A,28,468
Stanislav Blaha,ODS,A,28,468
Pavel Blažek,ODS,A,28,468
Jana Černochová,ODS,A,28,468
Petr Fiala,ODS,0,28,468
Jakub Janda,ODS,A,28,468
Karel Krejza,ODS,A,28,468
Martin Kupka,ODS,A,28,468
Jaroslav Martinů,ODS,A,28,468
Ilona Mauritzová,ODS,A,28,468
Vojtěch Munzar,ODS,A,28,468
Miroslava Němcová,ODS,A,28,468
Jan Skopeček,ODS,A,28,468
Zbyněk Stanjura,ODS,A,28,468
Bohuslav Svoboda,ODS,A,28,468
Jiří Ventruba,ODS,A,28,468
Veronika Vrecionová,ODS,0,28,468
Jan Zahradník,ODS,A,28,468
Pavel Žáček,ODS,A,28,468
Dana Balcarová,Piráti,A,28,468
Lukáš Bartoň,Piráti,A,28,468
Ivan Bartoš,Piráti,A,28,468
Lukáš Černohorský,Piráti,A,28,468
František Elfmark,Piráti,A,28,468
Mikuláš Ferjenčík,Piráti,A,28,468
Radek Holomčík,Piráti,A,28,468
Martin Jiránek,Piráti,A,28,468
Lukáš Kolářík,Piráti,A,28,468
František Kopřiva,Piráti,A,28,468
Lenka Kozlová,Piráti,A,28,468
Jan Lipavský,Piráti,A,28,468
Tomáš Martínek,Piráti,A,28,468
Jakub Michálek,Piráti,A,28,468
Mikuláš Peksa,Piráti,M,28,468
Vojtěch Pikal,Piráti,A,28,468
Ondřej Polanský,Piráti,A,28,468
Jan Pošvář,Piráti,A,28,468
Ondřej Profant,Piráti,A,28,468
Olga Richterová,Piráti,A,28,468
Petr Třešňák,Piráti,A,28,468
Tomáš Vymazal,Piráti,A,28,468
Jaroslav Dvořák,SPD,M,28,468
Radim Fiala,SPD,A,28,468
Jaroslav Holík,SPD,A,28,468
Jan Hrnčíř,SPD,A,28,468
Tereza Hyťhová,SPD,M,28,468
Monika Jarošová,SPD,A,28,468
Pavel Jelínek,SPD,A,28,468
Jiří Kobza,SPD,A,28,468
Jiří Kohoutek,SPD,A,28,468
Radek Koten,SPD,A,28,468
Jana Levová,SPD,M,28,468
Karla Maříková,SPD,A,28,468
Tomio Okamura,SPD,A,28,468
Zdeněk Podal,SPD,A,28,468
Miloslav Rozner,SPD,A,28,468
Radek Rozvoral,SPD,A,28,468
Lucie Šafránková,SPD,A,28,468
Lubomír Španěl,SPD,A,28,468
Radovan Vích,SPD,A,28,468
Jiří Běhounek,ČSSD,N,28,468
Jan Birke,ČSSD,N,28,468
Petr Dolínek,ČSSD,0,28,468
Jaroslav Foldyna,ČSSD,N,28,468
Alena Gajdůšková,ČSSD,N,28,468
Jan Hamáček,ČSSD,Z,28,468
Tomáš Hanzel,ČSSD,M,28,468
Jan Chvojka,ČSSD,Z,28,468
Roman Onderka,ČSSD,N,28,468
Roman Sklenák,ČSSD,N,28,468
Antonín Staněk,ČSSD,N,28,468
Kateřina Valachová,ČSSD,N,28,468
Ondřej Veselý,ČSSD,Z,28,468
Václav Votava,ČSSD,N,28,468
Lubomír Zaorálek,ČSSD,N,28,468
Hana Aulická Jírovcová,KSČM,Z,28,468
Alexander Černý,KSČM,Z,28,468
Jiří Dolejš,KSČM,Z,28,468
Vojtěch Filip,KSČM,Z,28,468
Miroslav Grebeníček,KSČM,N,28,468
Stanislav Grospič,KSČM,0,28,468
Pavel Kováčik,KSČM,N,28,468
Leo Luzar,KSČM,Z,28,468
Květa Matušovská,KSČM,M,28,468
Zdeněk Ondráček,KSČM,Z,28,468
Daniel Pawlas,KSČM,N,28,468
Marie Pěnčíková,KSČM,N,28,468
Ivo Pojezný,KSČM,N,28,468
Jiří Valenta,KSČM,N,28,468
Miloslava Vostrá,KSČM,N,28,468
Jan Bartošek,KDU-ČSL,A,28,468
Pavel Bělobrádek,KDU-ČSL,0,28,468
Ondřej Benešík,KDU-ČSL,A,28,468
Jan Čižinský,KDU-ČSL,A,28,468
Pavla Golasowská,KDU-ČSL,A,28,468
Stanislav Juránek,KDU-ČSL,A,28,468
Marian Jurečka,KDU-ČSL,A,28,468
Vít Kaňkovský,KDU-ČSL,A,28,468
Jiří Mihola,KDU-ČSL,A,28,468
Marek Výborný,KDU-ČSL,A,28,468
Dominik Feri,TOP09,A,28,468
Miroslav Kalousek,TOP09,0,28,468
Helena Langšádlová,TOP09,A,28,468
Markéta Pekarová Adamová,TOP09,A,28,468
Karel Schwarzenberg,TOP09,M,28,468
František Vácha,TOP09,M,28,468
Vlastimil Válek,TOP09,A,28,468
Jan Farský,STAN,A,28,468
Petr Gazdík,STAN,A,28,468
Věra Kovářová,STAN,A,28,468
Jana Krutáková,STAN,A,28,468
Petr Pávek,STAN,A,28,468
Vít Rakušan,STAN,A,28,468
Marian Bojko,Nezařaz,A,28,468
Václav Klaus,Nezařaz,Z,28,468
Zuzana Majerová Zahradníková,Nezařaz,A,28,468
Ivana Nevludová,Nezařaz,A,28,468
Lubomír Volný,Nezařaz,A,28,468
