Name,Party,Vote,Mtg n.,Proposal n.
Jana Levová,SPD,M,24,49
Karla Maříková,SPD,A,24,49
Ivana Nevludová,SPD,A,24,49
Tomio Okamura,SPD,A,24,49
Zdeněk Podal,SPD,A,24,49
Miloslav Rozner,SPD,A,24,49
Radek Rozvoral,SPD,A,24,49
Lucie Šafránková,SPD,A,24,49
Lubomír Španěl,SPD,0,24,49
Radovan Vích,SPD,0,24,49
Lubomír Volný,SPD,A,24,49
Jiří Běhounek,ČSSD,M,24,49
Jan Birke,ČSSD,M,24,49
Petr Dolínek,ČSSD,0,24,49
Jaroslav Foldyna,ČSSD,A,24,49
Alena Gajdůšková,ČSSD,M,24,49
Jan Hamáček,ČSSD,M,24,49
Tomáš Hanzel,ČSSD,M,24,49
Milan Chovanec,ČSSD,M,24,49
Jan Chvojka,ČSSD,A,24,49
Roman Onderka,ČSSD,0,24,49
Roman Sklenák,ČSSD,0,24,49
Antonín Staněk,ČSSD,A,24,49
Kateřina Valachová,ČSSD,0,24,49
Ondřej Veselý,ČSSD,Z,24,49
Lubomír Zaorálek,ČSSD,0,24,49
Hana Aulická Jírovcová,KSČM,0,24,49
Alexander Černý,KSČM,A,24,49
Jiří Dolejš,KSČM,0,24,49
Vojtěch Filip,KSČM,0,24,49
Miroslav Grebeníček,KSČM,A,24,49
Stanislav Grospič,KSČM,M,24,49
Pavel Kováčik,KSČM,A,24,49
Leo Luzar,KSČM,A,24,49
Květa Matušovská,KSČM,0,24,49
Zdeněk Ondráček,KSČM,0,24,49
Daniel Pawlas,KSČM,0,24,49
Marie Pěnčíková,KSČM,A,24,49
Ivo Pojezný,KSČM,A,24,49
Jiří Valenta,KSČM,M,24,49
Miloslava Vostrá,KSČM,0,24,49
Jan Bartošek,KDU-ČSL,0,24,49
Pavel Bělobrádek,KDU-ČSL,M,24,49
Ondřej Benešík,KDU-ČSL,0,24,49
Jan Čižinský,KDU-ČSL,M,24,49
Pavla Golasowská,KDU-ČSL,A,24,49
Stanislav Juránek,KDU-ČSL,0,24,49
Marian Jurečka,KDU-ČSL,0,24,49
Vít Kaňkovský,KDU-ČSL,M,24,49
Jiří Mihola,KDU-ČSL,0,24,49
Marek Výborný,KDU-ČSL,M,24,49
Dominik Feri,TOP09,M,24,49
Miroslav Kalousek,TOP09,0,24,49
Helena Langšádlová,TOP09,0,24,49
Markéta Pekarová Adamová,TOP09,0,24,49
Karel Schwarzenberg,TOP09,0,24,49
František Vácha,TOP09,M,24,49
Vlastimil Válek,TOP09,M,24,49
Jan Farský,STAN,M,24,49
Petr Gazdík,STAN,A,24,49
Věra Kovářová,STAN,A,24,49
Jana Krutáková,STAN,A,24,49
Petr Pávek,STAN,Z,24,49
Vít Rakušan,STAN,A,24,49
