Name,Party,Vote,Mtg n.,Proposal n.
Ondřej Profant,Piráti,M,12,149
Olga Richterová,Piráti,N,12,149
Petr Třešňák,Piráti,N,12,149
Tomáš Vymazal,Piráti,N,12,149
Marian Bojko,SPD,M,12,149
Jaroslav Dvořák,SPD,N,12,149
Radim Fiala,SPD,Z,12,149
Jaroslav Holík,SPD,N,12,149
Jan Hrnčíř,SPD,N,12,149
Tereza Hyťhová,SPD,N,12,149
Monika Jarošová,SPD,N,12,149
Pavel Jelínek,SPD,N,12,149
Jiří Kobza,SPD,N,12,149
Jiří Kohoutek,SPD,N,12,149
Radek Koten,SPD,N,12,149
Jana Levová,SPD,N,12,149
Karla Maříková,SPD,N,12,149
Ivana Nevludová,SPD,N,12,149
Tomio Okamura,SPD,M,12,149
Zdeněk Podal,SPD,N,12,149
Miloslav Rozner,SPD,N,12,149
Radek Rozvoral,SPD,N,12,149
Lucie Šafránková,SPD,N,12,149
Lubomír Španěl,SPD,N,12,149
Radovan Vích,SPD,N,12,149
Lubomír Volný,SPD,N,12,149
Jiří Běhounek,ČSSD,M,12,149
Jan Birke,ČSSD,A,12,149
Petr Dolínek,ČSSD,Z,12,149
Jaroslav Foldyna,ČSSD,A,12,149
Alena Gajdůšková,ČSSD,Z,12,149
Jan Hamáček,ČSSD,A,12,149
Tomáš Hanzel,ČSSD,A,12,149
Milan Chovanec,ČSSD,A,12,149
Jan Chvojka,ČSSD,A,12,149
Roman Onderka,ČSSD,Z,12,149
Roman Sklenák,ČSSD,A,12,149
Antonín Staněk,ČSSD,A,12,149
Kateřina Valachová,ČSSD,Z,12,149
Ondřej Veselý,ČSSD,A,12,149
Lubomír Zaorálek,ČSSD,0,12,149
Hana Aulická Jírovcová,KSČM,A,12,149
Alexander Černý,KSČM,A,12,149
Jiří Dolejš,KSČM,A,12,149
Vojtěch Filip,KSČM,Z,12,149
Miroslav Grebeníček,KSČM,A,12,149
Stanislav Grospič,KSČM,M,12,149
Vladimír Koníček,KSČM,A,12,149
Pavel Kováčik,KSČM,A,12,149
Leo Luzar,KSČM,A,12,149
Květa Matušovská,KSČM,A,12,149
Zdeněk Ondráček,KSČM,A,12,149
Daniel Pawlas,KSČM,A,12,149
Ivo Pojezný,KSČM,A,12,149
Jiří Valenta,KSČM,A,12,149
Miloslava Vostrá,KSČM,Z,12,149
Jan Bartošek,KDU-ČSL,N,12,149
Pavel Bělobrádek,KDU-ČSL,N,12,149
Ondřej Benešík,KDU-ČSL,Z,12,149
Jan Čižinský,KDU-ČSL,N,12,149
Pavla Golasowská,KDU-ČSL,N,12,149
Stanislav Juránek,KDU-ČSL,N,12,149
Marian Jurečka,KDU-ČSL,N,12,149
Vít Kaňkovský,KDU-ČSL,N,12,149
Jiří Mihola,KDU-ČSL,N,12,149
Marek Výborný,KDU-ČSL,N,12,149
Dominik Feri,TOP09,N,12,149
Miroslav Kalousek,TOP09,M,12,149
Helena Langšádlová,TOP09,M,12,149
Markéta Pekarová Adamová,TOP09,Z,12,149
Karel Schwarzenberg,TOP09,N,12,149
František Vácha,TOP09,N,12,149
Vlastimil Válek,TOP09,M,12,149
Jan Farský,STAN,N,12,149
Petr Gazdík,STAN,N,12,149
Věra Kovářová,STAN,N,12,149
Jana Krutáková,STAN,N,12,149
Petr Pávek,STAN,N,12,149
Vít Rakušan,STAN,N,12,149
