Name,Party,Vote,Mtg n.,Proposal n.
Vojtěch Munzar,ODS,A,28,419
Miroslava Němcová,ODS,A,28,419
Jan Skopeček,ODS,A,28,419
Zbyněk Stanjura,ODS,Z,28,419
Bohuslav Svoboda,ODS,A,28,419
Jiří Ventruba,ODS,A,28,419
Veronika Vrecionová,ODS,A,28,419
Jan Zahradník,ODS,A,28,419
Pavel Žáček,ODS,A,28,419
Dana Balcarová,Piráti,A,28,419
Lukáš Bartoň,Piráti,A,28,419
Ivan Bartoš,Piráti,0,28,419
Lukáš Černohorský,Piráti,A,28,419
František Elfmark,Piráti,A,28,419
Mikuláš Ferjenčík,Piráti,A,28,419
Radek Holomčík,Piráti,A,28,419
Martin Jiránek,Piráti,A,28,419
Lukáš Kolářík,Piráti,A,28,419
František Kopřiva,Piráti,A,28,419
Lenka Kozlová,Piráti,A,28,419
Jan Lipavský,Piráti,A,28,419
Tomáš Martínek,Piráti,A,28,419
Jakub Michálek,Piráti,Z,28,419
Mikuláš Peksa,Piráti,A,28,419
Vojtěch Pikal,Piráti,A,28,419
Ondřej Polanský,Piráti,A,28,419
Jan Pošvář,Piráti,A,28,419
Ondřej Profant,Piráti,A,28,419
Olga Richterová,Piráti,A,28,419
Petr Třešňák,Piráti,A,28,419
Tomáš Vymazal,Piráti,A,28,419
Jaroslav Dvořák,SPD,M,28,419
Radim Fiala,SPD,M,28,419
Jaroslav Holík,SPD,A,28,419
Jan Hrnčíř,SPD,A,28,419
Tereza Hyťhová,SPD,A,28,419
Monika Jarošová,SPD,A,28,419
Pavel Jelínek,SPD,A,28,419
Jiří Kobza,SPD,A,28,419
Jiří Kohoutek,SPD,A,28,419
Radek Koten,SPD,A,28,419
Jana Levová,SPD,A,28,419
Karla Maříková,SPD,A,28,419
Tomio Okamura,SPD,A,28,419
Zdeněk Podal,SPD,A,28,419
Miloslav Rozner,SPD,A,28,419
Radek Rozvoral,SPD,A,28,419
Lucie Šafránková,SPD,A,28,419
Lubomír Španěl,SPD,A,28,419
Radovan Vích,SPD,A,28,419
Jiří Běhounek,ČSSD,N,28,419
Jan Birke,ČSSD,M,28,419
Petr Dolínek,ČSSD,N,28,419
Jaroslav Foldyna,ČSSD,N,28,419
Alena Gajdůšková,ČSSD,N,28,419
Jan Hamáček,ČSSD,0,28,419
Tomáš Hanzel,ČSSD,Z,28,419
Jan Chvojka,ČSSD,N,28,419
Roman Onderka,ČSSD,M,28,419
Roman Sklenák,ČSSD,N,28,419
Antonín Staněk,ČSSD,Z,28,419
Kateřina Valachová,ČSSD,N,28,419
Ondřej Veselý,ČSSD,Z,28,419
Václav Votava,ČSSD,N,28,419
Lubomír Zaorálek,ČSSD,N,28,419
Hana Aulická Jírovcová,KSČM,N,28,419
Alexander Černý,KSČM,N,28,419
Jiří Dolejš,KSČM,Z,28,419
Vojtěch Filip,KSČM,N,28,419
Miroslav Grebeníček,KSČM,N,28,419
Stanislav Grospič,KSČM,M,28,419
Pavel Kováčik,KSČM,N,28,419
Leo Luzar,KSČM,M,28,419
Květa Matušovská,KSČM,N,28,419
Zdeněk Ondráček,KSČM,N,28,419
Daniel Pawlas,KSČM,N,28,419
Marie Pěnčíková,KSČM,N,28,419
Ivo Pojezný,KSČM,N,28,419
Jiří Valenta,KSČM,N,28,419
Miloslava Vostrá,KSČM,N,28,419
Jan Bartošek,KDU-ČSL,M,28,419
Pavel Bělobrádek,KDU-ČSL,A,28,419
Ondřej Benešík,KDU-ČSL,A,28,419
Jan Čižinský,KDU-ČSL,A,28,419
Pavla Golasowská,KDU-ČSL,A,28,419
Stanislav Juránek,KDU-ČSL,A,28,419
Marian Jurečka,KDU-ČSL,0,28,419
Vít Kaňkovský,KDU-ČSL,A,28,419
Jiří Mihola,KDU-ČSL,A,28,419
Marek Výborný,KDU-ČSL,0,28,419
Dominik Feri,TOP09,A,28,419
Miroslav Kalousek,TOP09,Z,28,419
Helena Langšádlová,TOP09,A,28,419
Markéta Pekarová Adamová,TOP09,Z,28,419
Karel Schwarzenberg,TOP09,M,28,419
František Vácha,TOP09,A,28,419
Vlastimil Válek,TOP09,A,28,419
Jan Farský,STAN,M,28,419
Petr Gazdík,STAN,A,28,419
Věra Kovářová,STAN,A,28,419
Jana Krutáková,STAN,A,28,419
Petr Pávek,STAN,M,28,419
Vít Rakušan,STAN,A,28,419
Marian Bojko,Nezařaz,M,28,419
Václav Klaus,Nezařaz,Z,28,419
Zuzana Majerová Zahradníková,Nezařaz,A,28,419
Ivana Nevludová,Nezařaz,A,28,419
Lubomír Volný,Nezařaz,A,28,419
