Name,Party,Vote,Mtg n.,Proposal n.
Ivo Vondrák,ANO,N,22,202
Petr Vrána,ANO,N,22,202
Rostislav Vyzula,ANO,N,22,202
Radek Zlesák,ANO,N,22,202
Ivan Adamec,ODS,Z,22,202
Jan Bauer,ODS,A,22,202
Martin Baxa,ODS,A,22,202
Petr Beitl,ODS,Z,22,202
Marek Benda,ODS,Z,22,202
Stanislav Blaha,ODS,Z,22,202
Pavel Blažek,ODS,Z,22,202
Jana Černochová,ODS,Z,22,202
Petr Fiala,ODS,Z,22,202
Jakub Janda,ODS,Z,22,202
Václav Klaus,ODS,Z,22,202
Karel Krejza,ODS,Z,22,202
Martin Kupka,ODS,Z,22,202
Zuzana Majerová Zahradníková,ODS,Z,22,202
Jaroslav Martinů,ODS,Z,22,202
Ilona Mauritzová,ODS,A,22,202
Vojtěch Munzar,ODS,Z,22,202
Miroslava Němcová,ODS,Z,22,202
Jan Skopeček,ODS,Z,22,202
Zbyněk Stanjura,ODS,Z,22,202
Bohuslav Svoboda,ODS,Z,22,202
Jiří Ventruba,ODS,A,22,202
Veronika Vrecionová,ODS,M,22,202
Jan Zahradník,ODS,A,22,202
Pavel Žáček,ODS,Z,22,202
Dana Balcarová,Piráti,A,22,202
Lukáš Bartoň,Piráti,A,22,202
Ivan Bartoš,Piráti,A,22,202
Lukáš Černohorský,Piráti,A,22,202
František Elfmark,Piráti,A,22,202
Mikuláš Ferjenčík,Piráti,A,22,202
Radek Holomčík,Piráti,A,22,202
Martin Jiránek,Piráti,A,22,202
Lukáš Kolářík,Piráti,A,22,202
František Kopřiva,Piráti,A,22,202
Lenka Kozlová,Piráti,A,22,202
Jan Lipavský,Piráti,A,22,202
Tomáš Martínek,Piráti,A,22,202
Jakub Michálek,Piráti,A,22,202
Mikuláš Peksa,Piráti,A,22,202
Vojtěch Pikal,Piráti,A,22,202
Ondřej Polanský,Piráti,A,22,202
Jan Pošvář,Piráti,A,22,202
Ondřej Profant,Piráti,A,22,202
Olga Richterová,Piráti,A,22,202
Petr Třešňák,Piráti,A,22,202
Tomáš Vymazal,Piráti,A,22,202
Marian Bojko,SPD,Z,22,202
Jaroslav Dvořák,SPD,Z,22,202
Radim Fiala,SPD,M,22,202
Jaroslav Holík,SPD,Z,22,202
Jan Hrnčíř,SPD,Z,22,202
Tereza Hyťhová,SPD,M,22,202
Monika Jarošová,SPD,Z,22,202
Pavel Jelínek,SPD,M,22,202
Jiří Kobza,SPD,Z,22,202
Jiří Kohoutek,SPD,Z,22,202
Radek Koten,SPD,Z,22,202
Jana Levová,SPD,M,22,202
Karla Maříková,SPD,Z,22,202
Ivana Nevludová,SPD,Z,22,202
Tomio Okamura,SPD,Z,22,202
Zdeněk Podal,SPD,Z,22,202
Miloslav Rozner,SPD,Z,22,202
Radek Rozvoral,SPD,Z,22,202
Lucie Šafránková,SPD,Z,22,202
Lubomír Španěl,SPD,Z,22,202
Radovan Vích,SPD,Z,22,202
Lubomír Volný,SPD,Z,22,202
Jiří Běhounek,ČSSD,Z,22,202
Jan Birke,ČSSD,N,22,202
Petr Dolínek,ČSSD,N,22,202
Jaroslav Foldyna,ČSSD,Z,22,202
Alena Gajdůšková,ČSSD,N,22,202
Jan Hamáček,ČSSD,N,22,202
Tomáš Hanzel,ČSSD,N,22,202
Milan Chovanec,ČSSD,Z,22,202
Jan Chvojka,ČSSD,N,22,202
Roman Onderka,ČSSD,N,22,202
Roman Sklenák,ČSSD,Z,22,202
Antonín Staněk,ČSSD,N,22,202
Kateřina Valachová,ČSSD,N,22,202
Ondřej Veselý,ČSSD,N,22,202
Lubomír Zaorálek,ČSSD,N,22,202
Hana Aulická Jírovcová,KSČM,Z,22,202
Alexander Černý,KSČM,Z,22,202
Jiří Dolejš,KSČM,Z,22,202
Vojtěch Filip,KSČM,N,22,202
Miroslav Grebeníček,KSČM,Z,22,202
Stanislav Grospič,KSČM,Z,22,202
Pavel Kováčik,KSČM,Z,22,202
Leo Luzar,KSČM,Z,22,202
Květa Matušovská,KSČM,Z,22,202
Zdeněk Ondráček,KSČM,Z,22,202
Daniel Pawlas,KSČM,Z,22,202
Marie Pěnčíková,KSČM,Z,22,202
Ivo Pojezný,KSČM,Z,22,202
Jiří Valenta,KSČM,Z,22,202
Miloslava Vostrá,KSČM,Z,22,202
Jan Bartošek,KDU-ČSL,N,22,202
Pavel Bělobrádek,KDU-ČSL,Z,22,202
Ondřej Benešík,KDU-ČSL,Z,22,202
Jan Čižinský,KDU-ČSL,Z,22,202
Pavla Golasowská,KDU-ČSL,N,22,202
Stanislav Juránek,KDU-ČSL,N,22,202
Marian Jurečka,KDU-ČSL,Z,22,202
Vít Kaňkovský,KDU-ČSL,Z,22,202
Jiří Mihola,KDU-ČSL,A,22,202
Marek Výborný,KDU-ČSL,Z,22,202
Dominik Feri,TOP09,Z,22,202
Miroslav Kalousek,TOP09,Z,22,202
Helena Langšádlová,TOP09,Z,22,202
Markéta Pekarová Adamová,TOP09,Z,22,202
Karel Schwarzenberg,TOP09,Z,22,202
František Vácha,TOP09,Z,22,202
Vlastimil Válek,TOP09,Z,22,202
Jan Farský,STAN,Z,22,202
Petr Gazdík,STAN,A,22,202
Věra Kovářová,STAN,Z,22,202
Jana Krutáková,STAN,Z,22,202
Petr Pávek,STAN,Z,22,202
Vít Rakušan,STAN,A,22,202
