Name,Party,Vote,Mtg n.,Proposal n.
Marie Pěnčíková,KSČM,M,24,130
Ivo Pojezný,KSČM,A,24,130
Jiří Valenta,KSČM,A,24,130
Miloslava Vostrá,KSČM,Z,24,130
Jan Bartošek,KDU-ČSL,Z,24,130
Pavel Bělobrádek,KDU-ČSL,M,24,130
Ondřej Benešík,KDU-ČSL,Z,24,130
Jan Čižinský,KDU-ČSL,Z,24,130
Pavla Golasowská,KDU-ČSL,Z,24,130
Stanislav Juránek,KDU-ČSL,Z,24,130
Marian Jurečka,KDU-ČSL,Z,24,130
Vít Kaňkovský,KDU-ČSL,Z,24,130
Jiří Mihola,KDU-ČSL,Z,24,130
Marek Výborný,KDU-ČSL,Z,24,130
Dominik Feri,TOP09,N,24,130
Miroslav Kalousek,TOP09,Z,24,130
Helena Langšádlová,TOP09,N,24,130
Markéta Pekarová Adamová,TOP09,Z,24,130
Karel Schwarzenberg,TOP09,M,24,130
František Vácha,TOP09,Z,24,130
Vlastimil Válek,TOP09,N,24,130
Jan Farský,STAN,N,24,130
Petr Gazdík,STAN,N,24,130
Věra Kovářová,STAN,N,24,130
Jana Krutáková,STAN,N,24,130
Petr Pávek,STAN,Z,24,130
Vít Rakušan,STAN,Z,24,130
