Name,Party,Vote,Mtg n.,Proposal n.
Jan Řehounek,ANO,A,19,70
Petr Sadovský,ANO,A,19,70
Jan Schiller,ANO,A,19,70
Pavel Staněk,ANO,A,19,70
Jiří Strýček,ANO,A,19,70
Karla Šlechtová,ANO,A,19,70
Julius Špičák,ANO,M,19,70
David Štolpa,ANO,A,19,70
Dan Ťok,ANO,A,19,70
Karel Tureček,ANO,A,19,70
Helena Válková,ANO,A,19,70
Petr Venhoda,ANO,A,19,70
Adam Vojtěch,ANO,A,19,70
Jan Volný,ANO,A,19,70
Radek Vondráček,ANO,A,19,70
Ivo Vondrák,ANO,A,19,70
Petr Vrána,ANO,A,19,70
Rostislav Vyzula,ANO,M,19,70
Radek Zlesák,ANO,A,19,70
Ivan Adamec,ODS,A,19,70
Jan Bauer,ODS,A,19,70
Martin Baxa,ODS,A,19,70
Petr Beitl,ODS,A,19,70
Marek Benda,ODS,A,19,70
Stanislav Blaha,ODS,M,19,70
Pavel Blažek,ODS,A,19,70
Jana Černochová,ODS,A,19,70
Petr Fiala,ODS,A,19,70
Jakub Janda,ODS,A,19,70
Václav Klaus,ODS,A,19,70
Karel Krejza,ODS,A,19,70
Martin Kupka,ODS,A,19,70
Zuzana Majerová Zahradníková,ODS,A,19,70
Jaroslav Martinů,ODS,A,19,70
Ilona Mauritzová,ODS,A,19,70
Vojtěch Munzar,ODS,A,19,70
Miroslava Němcová,ODS,0,19,70
Jan Skopeček,ODS,A,19,70
Zbyněk Stanjura,ODS,A,19,70
Bohuslav Svoboda,ODS,A,19,70
Jiří Ventruba,ODS,A,19,70
Veronika Vrecionová,ODS,A,19,70
Jan Zahradník,ODS,A,19,70
Pavel Žáček,ODS,M,19,70
Dana Balcarová,Piráti,M,19,70
Lukáš Bartoň,Piráti,A,19,70
Ivan Bartoš,Piráti,A,19,70
Lukáš Černohorský,Piráti,A,19,70
František Elfmark,Piráti,M,19,70
Mikuláš Ferjenčík,Piráti,A,19,70
Radek Holomčík,Piráti,A,19,70
Martin Jiránek,Piráti,A,19,70
Lukáš Kolářík,Piráti,A,19,70
František Kopřiva,Piráti,A,19,70
Lenka Kozlová,Piráti,A,19,70
Jan Lipavský,Piráti,A,19,70
Tomáš Martínek,Piráti,A,19,70
Jakub Michálek,Piráti,A,19,70
Mikuláš Peksa,Piráti,A,19,70
Vojtěch Pikal,Piráti,A,19,70
Ondřej Polanský,Piráti,A,19,70
Jan Pošvář,Piráti,A,19,70
Ondřej Profant,Piráti,A,19,70
Olga Richterová,Piráti,A,19,70
Petr Třešňák,Piráti,A,19,70
Tomáš Vymazal,Piráti,0,19,70
Marian Bojko,SPD,A,19,70
Jaroslav Dvořák,SPD,A,19,70
Radim Fiala,SPD,A,19,70
Jaroslav Holík,SPD,A,19,70
Jan Hrnčíř,SPD,A,19,70
Tereza Hyťhová,SPD,A,19,70
Monika Jarošová,SPD,A,19,70
Pavel Jelínek,SPD,A,19,70
Jiří Kobza,SPD,A,19,70
Jiří Kohoutek,SPD,A,19,70
Radek Koten,SPD,A,19,70
Jana Levová,SPD,A,19,70
Karla Maříková,SPD,A,19,70
Ivana Nevludová,SPD,A,19,70
Tomio Okamura,SPD,A,19,70
Zdeněk Podal,SPD,A,19,70
Miloslav Rozner,SPD,A,19,70
Radek Rozvoral,SPD,A,19,70
Lucie Šafránková,SPD,A,19,70
Lubomír Španěl,SPD,A,19,70
Radovan Vích,SPD,A,19,70
Lubomír Volný,SPD,A,19,70
Jiří Běhounek,ČSSD,A,19,70
Jan Birke,ČSSD,A,19,70
Petr Dolínek,ČSSD,A,19,70
Jaroslav Foldyna,ČSSD,A,19,70
Alena Gajdůšková,ČSSD,M,19,70
Jan Hamáček,ČSSD,A,19,70
Tomáš Hanzel,ČSSD,A,19,70
Milan Chovanec,ČSSD,M,19,70
Jan Chvojka,ČSSD,A,19,70
Roman Onderka,ČSSD,A,19,70
Roman Sklenák,ČSSD,A,19,70
Antonín Staněk,ČSSD,M,19,70
Kateřina Valachová,ČSSD,A,19,70
Ondřej Veselý,ČSSD,A,19,70
Lubomír Zaorálek,ČSSD,A,19,70
Hana Aulická Jírovcová,KSČM,M,19,70
Alexander Černý,KSČM,A,19,70
Jiří Dolejš,KSČM,A,19,70
Vojtěch Filip,KSČM,A,19,70
Miroslav Grebeníček,KSČM,M,19,70
Stanislav Grospič,KSČM,A,19,70
Vladimír Koníček,KSČM,A,19,70
Pavel Kováčik,KSČM,A,19,70
Leo Luzar,KSČM,A,19,70
Květa Matušovská,KSČM,M,19,70
Zdeněk Ondráček,KSČM,M,19,70
Daniel Pawlas,KSČM,A,19,70
Ivo Pojezný,KSČM,A,19,70
Jiří Valenta,KSČM,A,19,70
Miloslava Vostrá,KSČM,A,19,70
Jan Bartošek,KDU-ČSL,A,19,70
Pavel Bělobrádek,KDU-ČSL,A,19,70
Ondřej Benešík,KDU-ČSL,A,19,70
Jan Čižinský,KDU-ČSL,A,19,70
Pavla Golasowská,KDU-ČSL,M,19,70
Stanislav Juránek,KDU-ČSL,A,19,70
Marian Jurečka,KDU-ČSL,A,19,70
Vít Kaňkovský,KDU-ČSL,A,19,70
Jiří Mihola,KDU-ČSL,A,19,70
Marek Výborný,KDU-ČSL,A,19,70
Dominik Feri,TOP09,A,19,70
Miroslav Kalousek,TOP09,M,19,70
Helena Langšádlová,TOP09,M,19,70
Markéta Pekarová Adamová,TOP09,A,19,70
Karel Schwarzenberg,TOP09,A,19,70
František Vácha,TOP09,A,19,70
Vlastimil Válek,TOP09,M,19,70
Jan Farský,STAN,A,19,70
Petr Gazdík,STAN,A,19,70
Věra Kovářová,STAN,A,19,70
Jana Krutáková,STAN,A,19,70
Petr Pávek,STAN,A,19,70
Vít Rakušan,STAN,A,19,70
