Name,Party,Vote,Mtg n.,Proposal n.
Radek Holomčík,Piráti,A,24,202
Martin Jiránek,Piráti,A,24,202
Lukáš Kolářík,Piráti,A,24,202
František Kopřiva,Piráti,A,24,202
Lenka Kozlová,Piráti,A,24,202
Jan Lipavský,Piráti,A,24,202
Tomáš Martínek,Piráti,A,24,202
Jakub Michálek,Piráti,A,24,202
Mikuláš Peksa,Piráti,A,24,202
Vojtěch Pikal,Piráti,A,24,202
Ondřej Polanský,Piráti,A,24,202
Jan Pošvář,Piráti,A,24,202
Ondřej Profant,Piráti,A,24,202
Olga Richterová,Piráti,A,24,202
Petr Třešňák,Piráti,A,24,202
Tomáš Vymazal,Piráti,A,24,202
Marian Bojko,SPD,A,24,202
Jaroslav Dvořák,SPD,M,24,202
Radim Fiala,SPD,A,24,202
Jaroslav Holík,SPD,A,24,202
Jan Hrnčíř,SPD,0,24,202
Tereza Hyťhová,SPD,M,24,202
Monika Jarošová,SPD,Z,24,202
Pavel Jelínek,SPD,A,24,202
Jiří Kobza,SPD,A,24,202
Jiří Kohoutek,SPD,A,24,202
Radek Koten,SPD,A,24,202
Jana Levová,SPD,A,24,202
Karla Maříková,SPD,A,24,202
Ivana Nevludová,SPD,A,24,202
Tomio Okamura,SPD,A,24,202
Zdeněk Podal,SPD,A,24,202
Miloslav Rozner,SPD,A,24,202
Radek Rozvoral,SPD,A,24,202
Lucie Šafránková,SPD,A,24,202
Lubomír Španěl,SPD,A,24,202
Radovan Vích,SPD,A,24,202
Lubomír Volný,SPD,A,24,202
Jiří Běhounek,ČSSD,N,24,202
Jan Birke,ČSSD,N,24,202
Petr Dolínek,ČSSD,Z,24,202
Jaroslav Foldyna,ČSSD,Z,24,202
Alena Gajdůšková,ČSSD,N,24,202
Jan Hamáček,ČSSD,N,24,202
Tomáš Hanzel,ČSSD,N,24,202
Milan Chovanec,ČSSD,N,24,202
Jan Chvojka,ČSSD,N,24,202
Roman Onderka,ČSSD,N,24,202
Roman Sklenák,ČSSD,N,24,202
Antonín Staněk,ČSSD,N,24,202
Kateřina Valachová,ČSSD,N,24,202
Ondřej Veselý,ČSSD,Z,24,202
Lubomír Zaorálek,ČSSD,M,24,202
Hana Aulická Jírovcová,KSČM,N,24,202
Alexander Černý,KSČM,Z,24,202
Jiří Dolejš,KSČM,Z,24,202
Vojtěch Filip,KSČM,Z,24,202
Miroslav Grebeníček,KSČM,Z,24,202
Stanislav Grospič,KSČM,M,24,202
Pavel Kováčik,KSČM,N,24,202
Leo Luzar,KSČM,N,24,202
Květa Matušovská,KSČM,N,24,202
Zdeněk Ondráček,KSČM,N,24,202
Daniel Pawlas,KSČM,N,24,202
Marie Pěnčíková,KSČM,N,24,202
Ivo Pojezný,KSČM,N,24,202
Jiří Valenta,KSČM,N,24,202
Miloslava Vostrá,KSČM,N,24,202
Jan Bartošek,KDU-ČSL,A,24,202
Pavel Bělobrádek,KDU-ČSL,M,24,202
Ondřej Benešík,KDU-ČSL,A,24,202
Jan Čižinský,KDU-ČSL,A,24,202
Pavla Golasowská,KDU-ČSL,A,24,202
Stanislav Juránek,KDU-ČSL,A,24,202
Marian Jurečka,KDU-ČSL,A,24,202
Vít Kaňkovský,KDU-ČSL,A,24,202
Jiří Mihola,KDU-ČSL,A,24,202
Marek Výborný,KDU-ČSL,A,24,202
Dominik Feri,TOP09,A,24,202
Miroslav Kalousek,TOP09,A,24,202
Helena Langšádlová,TOP09,M,24,202
Markéta Pekarová Adamová,TOP09,A,24,202
Karel Schwarzenberg,TOP09,M,24,202
František Vácha,TOP09,A,24,202
Vlastimil Válek,TOP09,A,24,202
Jan Farský,STAN,A,24,202
Petr Gazdík,STAN,A,24,202
Věra Kovářová,STAN,A,24,202
Jana Krutáková,STAN,M,24,202
Petr Pávek,STAN,A,24,202
Vít Rakušan,STAN,A,24,202
