Name,Party,Vote,Mtg n.,Proposal n.
Jan Volný,ANO,0,15,9
Radek Vondráček,ANO,0,15,9
Ivo Vondrák,ANO,M,15,9
Petr Vrána,ANO,A,15,9
Rostislav Vyzula,ANO,A,15,9
Radek Zlesák,ANO,0,15,9
Ivan Adamec,ODS,N,15,9
Jan Bauer,ODS,0,15,9
Martin Baxa,ODS,A,15,9
Petr Beitl,ODS,N,15,9
Marek Benda,ODS,0,15,9
Stanislav Blaha,ODS,M,15,9
Pavel Blažek,ODS,0,15,9
Jana Černochová,ODS,N,15,9
Petr Fiala,ODS,0,15,9
Jakub Janda,ODS,Z,15,9
Václav Klaus,ODS,0,15,9
Karel Krejza,ODS,Z,15,9
Martin Kupka,ODS,N,15,9
Zuzana Majerová Zahradníková,ODS,A,15,9
Jaroslav Martinů,ODS,A,15,9
Ilona Mauritzová,ODS,A,15,9
Vojtěch Munzar,ODS,0,15,9
Miroslava Němcová,ODS,M,15,9
Jan Skopeček,ODS,M,15,9
Zbyněk Stanjura,ODS,0,15,9
Bohuslav Svoboda,ODS,N,15,9
Jiří Ventruba,ODS,Z,15,9
Veronika Vrecionová,ODS,N,15,9
Jan Zahradník,ODS,A,15,9
Pavel Žáček,ODS,N,15,9
Dana Balcarová,Piráti,N,15,9
Lukáš Bartoň,Piráti,A,15,9
Ivan Bartoš,Piráti,N,15,9
Lukáš Černohorský,Piráti,A,15,9
František Elfmark,Piráti,M,15,9
Mikuláš Ferjenčík,Piráti,N,15,9
Radek Holomčík,Piráti,Z,15,9
Martin Jiránek,Piráti,M,15,9
Lukáš Kolářík,Piráti,A,15,9
František Kopřiva,Piráti,M,15,9
Lenka Kozlová,Piráti,Z,15,9
Jan Lipavský,Piráti,N,15,9
Tomáš Martínek,Piráti,Z,15,9
Jakub Michálek,Piráti,N,15,9
Mikuláš Peksa,Piráti,N,15,9
Vojtěch Pikal,Piráti,M,15,9
Ondřej Polanský,Piráti,A,15,9
Jan Pošvář,Piráti,Z,15,9
Ondřej Profant,Piráti,0,15,9
Olga Richterová,Piráti,N,15,9
Petr Třešňák,Piráti,Z,15,9
Tomáš Vymazal,Piráti,Z,15,9
Marian Bojko,SPD,A,15,9
Jaroslav Dvořák,SPD,A,15,9
Radim Fiala,SPD,0,15,9
Jaroslav Holík,SPD,A,15,9
Jan Hrnčíř,SPD,A,15,9
Tereza Hyťhová,SPD,A,15,9
Monika Jarošová,SPD,M,15,9
Pavel Jelínek,SPD,A,15,9
Jiří Kobza,SPD,M,15,9
Jiří Kohoutek,SPD,A,15,9
Radek Koten,SPD,A,15,9
Jana Levová,SPD,0,15,9
Karla Maříková,SPD,A,15,9
Ivana Nevludová,SPD,A,15,9
Tomio Okamura,SPD,A,15,9
Zdeněk Podal,SPD,A,15,9
Miloslav Rozner,SPD,A,15,9
Radek Rozvoral,SPD,A,15,9
Lucie Šafránková,SPD,0,15,9
Lubomír Španěl,SPD,A,15,9
Radovan Vích,SPD,M,15,9
Lubomír Volný,SPD,A,15,9
Jiří Běhounek,ČSSD,M,15,9
Jan Birke,ČSSD,0,15,9
Petr Dolínek,ČSSD,M,15,9
Jaroslav Foldyna,ČSSD,A,15,9
Alena Gajdůšková,ČSSD,0,15,9
Jan Hamáček,ČSSD,A,15,9
Tomáš Hanzel,ČSSD,M,15,9
Milan Chovanec,ČSSD,A,15,9
Jan Chvojka,ČSSD,A,15,9
Roman Onderka,ČSSD,0,15,9
Roman Sklenák,ČSSD,A,15,9
Antonín Staněk,ČSSD,A,15,9
Kateřina Valachová,ČSSD,A,15,9
Ondřej Veselý,ČSSD,A,15,9
Lubomír Zaorálek,ČSSD,M,15,9
Hana Aulická Jírovcová,KSČM,A,15,9
Alexander Černý,KSČM,A,15,9
Jiří Dolejš,KSČM,A,15,9
Vojtěch Filip,KSČM,0,15,9
Miroslav Grebeníček,KSČM,A,15,9
Stanislav Grospič,KSČM,A,15,9
Vladimír Koníček,KSČM,A,15,9
Pavel Kováčik,KSČM,A,15,9
Leo Luzar,KSČM,A,15,9
Květa Matušovská,KSČM,A,15,9
Zdeněk Ondráček,KSČM,A,15,9
Daniel Pawlas,KSČM,0,15,9
Ivo Pojezný,KSČM,A,15,9
Jiří Valenta,KSČM,M,15,9
Miloslava Vostrá,KSČM,0,15,9
Jan Bartošek,KDU-ČSL,A,15,9
Pavel Bělobrádek,KDU-ČSL,0,15,9
Ondřej Benešík,KDU-ČSL,0,15,9
Jan Čižinský,KDU-ČSL,A,15,9
Pavla Golasowská,KDU-ČSL,M,15,9
Stanislav Juránek,KDU-ČSL,A,15,9
Marian Jurečka,KDU-ČSL,M,15,9
Vít Kaňkovský,KDU-ČSL,A,15,9
Jiří Mihola,KDU-ČSL,A,15,9
Marek Výborný,KDU-ČSL,A,15,9
Dominik Feri,TOP09,A,15,9
Miroslav Kalousek,TOP09,A,15,9
Helena Langšádlová,TOP09,M,15,9
Markéta Pekarová Adamová,TOP09,A,15,9
Karel Schwarzenberg,TOP09,0,15,9
František Vácha,TOP09,A,15,9
Vlastimil Válek,TOP09,0,15,9
Jan Farský,STAN,M,15,9
Petr Gazdík,STAN,A,15,9
Věra Kovářová,STAN,A,15,9
Jana Krutáková,STAN,A,15,9
Petr Pávek,STAN,A,15,9
Vít Rakušan,STAN,A,15,9
