Name,Party,Vote,Mtg n.,Proposal n.
Lukáš Kolářík,Piráti,0,24,152
František Kopřiva,Piráti,A,24,152
Lenka Kozlová,Piráti,A,24,152
Jan Lipavský,Piráti,0,24,152
Tomáš Martínek,Piráti,A,24,152
Jakub Michálek,Piráti,A,24,152
Mikuláš Peksa,Piráti,A,24,152
Vojtěch Pikal,Piráti,A,24,152
Ondřej Polanský,Piráti,A,24,152
Jan Pošvář,Piráti,0,24,152
Ondřej Profant,Piráti,A,24,152
Olga Richterová,Piráti,M,24,152
Petr Třešňák,Piráti,0,24,152
Tomáš Vymazal,Piráti,0,24,152
Marian Bojko,SPD,A,24,152
Jaroslav Dvořák,SPD,A,24,152
Radim Fiala,SPD,A,24,152
Jaroslav Holík,SPD,A,24,152
Jan Hrnčíř,SPD,A,24,152
Tereza Hyťhová,SPD,M,24,152
Monika Jarošová,SPD,A,24,152
Pavel Jelínek,SPD,A,24,152
Jiří Kobza,SPD,A,24,152
Jiří Kohoutek,SPD,A,24,152
Radek Koten,SPD,A,24,152
Jana Levová,SPD,0,24,152
Karla Maříková,SPD,A,24,152
Ivana Nevludová,SPD,A,24,152
Tomio Okamura,SPD,0,24,152
Zdeněk Podal,SPD,A,24,152
Miloslav Rozner,SPD,A,24,152
Radek Rozvoral,SPD,A,24,152
Lucie Šafránková,SPD,A,24,152
Lubomír Španěl,SPD,A,24,152
Radovan Vích,SPD,A,24,152
Lubomír Volný,SPD,A,24,152
Jiří Běhounek,ČSSD,N,24,152
Jan Birke,ČSSD,N,24,152
Petr Dolínek,ČSSD,0,24,152
Jaroslav Foldyna,ČSSD,N,24,152
Alena Gajdůšková,ČSSD,N,24,152
Jan Hamáček,ČSSD,Z,24,152
Tomáš Hanzel,ČSSD,N,24,152
Milan Chovanec,ČSSD,M,24,152
Jan Chvojka,ČSSD,N,24,152
Roman Onderka,ČSSD,0,24,152
Roman Sklenák,ČSSD,0,24,152
Antonín Staněk,ČSSD,N,24,152
Kateřina Valachová,ČSSD,N,24,152
Ondřej Veselý,ČSSD,N,24,152
Lubomír Zaorálek,ČSSD,0,24,152
Hana Aulická Jírovcová,KSČM,0,24,152
Alexander Černý,KSČM,Z,24,152
Jiří Dolejš,KSČM,0,24,152
Vojtěch Filip,KSČM,A,24,152
Miroslav Grebeníček,KSČM,0,24,152
Stanislav Grospič,KSČM,0,24,152
Pavel Kováčik,KSČM,A,24,152
Leo Luzar,KSČM,A,24,152
Květa Matušovská,KSČM,0,24,152
Zdeněk Ondráček,KSČM,A,24,152
Daniel Pawlas,KSČM,0,24,152
Marie Pěnčíková,KSČM,A,24,152
Ivo Pojezný,KSČM,A,24,152
Jiří Valenta,KSČM,A,24,152
Miloslava Vostrá,KSČM,0,24,152
Jan Bartošek,KDU-ČSL,Z,24,152
Pavel Bělobrádek,KDU-ČSL,M,24,152
Ondřej Benešík,KDU-ČSL,0,24,152
Jan Čižinský,KDU-ČSL,M,24,152
Pavla Golasowská,KDU-ČSL,Z,24,152
Stanislav Juránek,KDU-ČSL,A,24,152
Marian Jurečka,KDU-ČSL,0,24,152
Vít Kaňkovský,KDU-ČSL,N,24,152
Jiří Mihola,KDU-ČSL,A,24,152
Marek Výborný,KDU-ČSL,A,24,152
Dominik Feri,TOP09,A,24,152
Miroslav Kalousek,TOP09,M,24,152
Helena Langšádlová,TOP09,A,24,152
Markéta Pekarová Adamová,TOP09,0,24,152
Karel Schwarzenberg,TOP09,0,24,152
František Vácha,TOP09,A,24,152
Vlastimil Válek,TOP09,A,24,152
Jan Farský,STAN,0,24,152
Petr Gazdík,STAN,M,24,152
Věra Kovářová,STAN,A,24,152
Jana Krutáková,STAN,M,24,152
Petr Pávek,STAN,A,24,152
Vít Rakušan,STAN,A,24,152
