Name,Party,Vote,Mtg n.,Proposal n.
Pavel Žáček,ODS,Z,18,94
Dana Balcarová,Piráti,A,18,94
Lukáš Bartoň,Piráti,A,18,94
Ivan Bartoš,Piráti,A,18,94
Lukáš Černohorský,Piráti,A,18,94
František Elfmark,Piráti,M,18,94
Mikuláš Ferjenčík,Piráti,A,18,94
Radek Holomčík,Piráti,A,18,94
Martin Jiránek,Piráti,A,18,94
Lukáš Kolářík,Piráti,A,18,94
František Kopřiva,Piráti,A,18,94
Lenka Kozlová,Piráti,A,18,94
Jan Lipavský,Piráti,M,18,94
Tomáš Martínek,Piráti,A,18,94
Jakub Michálek,Piráti,A,18,94
Mikuláš Peksa,Piráti,A,18,94
Vojtěch Pikal,Piráti,A,18,94
Ondřej Polanský,Piráti,A,18,94
Jan Pošvář,Piráti,A,18,94
Ondřej Profant,Piráti,A,18,94
Olga Richterová,Piráti,A,18,94
Petr Třešňák,Piráti,M,18,94
Tomáš Vymazal,Piráti,A,18,94
Marian Bojko,SPD,A,18,94
Jaroslav Dvořák,SPD,A,18,94
Radim Fiala,SPD,A,18,94
Jaroslav Holík,SPD,A,18,94
Jan Hrnčíř,SPD,A,18,94
Tereza Hyťhová,SPD,A,18,94
Monika Jarošová,SPD,A,18,94
Pavel Jelínek,SPD,A,18,94
Jiří Kobza,SPD,A,18,94
Jiří Kohoutek,SPD,A,18,94
Radek Koten,SPD,A,18,94
Jana Levová,SPD,A,18,94
Karla Maříková,SPD,A,18,94
Ivana Nevludová,SPD,A,18,94
Tomio Okamura,SPD,A,18,94
Zdeněk Podal,SPD,A,18,94
Miloslav Rozner,SPD,A,18,94
Radek Rozvoral,SPD,A,18,94
Lucie Šafránková,SPD,A,18,94
Lubomír Španěl,SPD,A,18,94
Radovan Vích,SPD,A,18,94
Lubomír Volný,SPD,A,18,94
Jiří Běhounek,ČSSD,A,18,94
Jan Birke,ČSSD,M,18,94
Petr Dolínek,ČSSD,A,18,94
Jaroslav Foldyna,ČSSD,Z,18,94
Alena Gajdůšková,ČSSD,A,18,94
Jan Hamáček,ČSSD,A,18,94
Tomáš Hanzel,ČSSD,A,18,94
Milan Chovanec,ČSSD,A,18,94
Jan Chvojka,ČSSD,A,18,94
Roman Onderka,ČSSD,A,18,94
Roman Sklenák,ČSSD,A,18,94
Antonín Staněk,ČSSD,A,18,94
Kateřina Valachová,ČSSD,A,18,94
Ondřej Veselý,ČSSD,A,18,94
Lubomír Zaorálek,ČSSD,0,18,94
Hana Aulická Jírovcová,KSČM,N,18,94
Alexander Černý,KSČM,N,18,94
Jiří Dolejš,KSČM,0,18,94
Vojtěch Filip,KSČM,N,18,94
Miroslav Grebeníček,KSČM,0,18,94
Stanislav Grospič,KSČM,N,18,94
Vladimír Koníček,KSČM,Z,18,94
Pavel Kováčik,KSČM,N,18,94
Leo Luzar,KSČM,N,18,94
Květa Matušovská,KSČM,N,18,94
Zdeněk Ondráček,KSČM,N,18,94
Daniel Pawlas,KSČM,N,18,94
Ivo Pojezný,KSČM,N,18,94
Jiří Valenta,KSČM,N,18,94
Miloslava Vostrá,KSČM,N,18,94
Jan Bartošek,KDU-ČSL,A,18,94
Pavel Bělobrádek,KDU-ČSL,M,18,94
Ondřej Benešík,KDU-ČSL,A,18,94
Jan Čižinský,KDU-ČSL,A,18,94
Pavla Golasowská,KDU-ČSL,A,18,94
Stanislav Juránek,KDU-ČSL,A,18,94
Marian Jurečka,KDU-ČSL,A,18,94
Vít Kaňkovský,KDU-ČSL,A,18,94
Jiří Mihola,KDU-ČSL,A,18,94
Marek Výborný,KDU-ČSL,A,18,94
Dominik Feri,TOP09,A,18,94
Miroslav Kalousek,TOP09,A,18,94
Helena Langšádlová,TOP09,A,18,94
Markéta Pekarová Adamová,TOP09,Z,18,94
Karel Schwarzenberg,TOP09,A,18,94
František Vácha,TOP09,A,18,94
Vlastimil Válek,TOP09,M,18,94
Jan Farský,STAN,A,18,94
Petr Gazdík,STAN,A,18,94
Věra Kovářová,STAN,A,18,94
Jana Krutáková,STAN,A,18,94
Petr Pávek,STAN,A,18,94
Vít Rakušan,STAN,A,18,94
