Name,Party,Vote,Mtg n.,Proposal n.
Pavel Žáček,ODS,A,28,207
Dana Balcarová,Piráti,A,28,207
Lukáš Bartoň,Piráti,A,28,207
Ivan Bartoš,Piráti,A,28,207
Lukáš Černohorský,Piráti,A,28,207
František Elfmark,Piráti,A,28,207
Mikuláš Ferjenčík,Piráti,A,28,207
Radek Holomčík,Piráti,A,28,207
Martin Jiránek,Piráti,A,28,207
Lukáš Kolářík,Piráti,A,28,207
František Kopřiva,Piráti,A,28,207
Lenka Kozlová,Piráti,A,28,207
Jan Lipavský,Piráti,A,28,207
Tomáš Martínek,Piráti,A,28,207
Jakub Michálek,Piráti,A,28,207
Mikuláš Peksa,Piráti,M,28,207
Vojtěch Pikal,Piráti,A,28,207
Ondřej Polanský,Piráti,A,28,207
Jan Pošvář,Piráti,A,28,207
Ondřej Profant,Piráti,A,28,207
Olga Richterová,Piráti,A,28,207
Petr Třešňák,Piráti,A,28,207
Tomáš Vymazal,Piráti,A,28,207
Jaroslav Dvořák,SPD,A,28,207
Radim Fiala,SPD,M,28,207
Jaroslav Holík,SPD,A,28,207
Jan Hrnčíř,SPD,A,28,207
Tereza Hyťhová,SPD,A,28,207
Monika Jarošová,SPD,A,28,207
Pavel Jelínek,SPD,A,28,207
Jiří Kobza,SPD,M,28,207
Jiří Kohoutek,SPD,A,28,207
Radek Koten,SPD,M,28,207
Jana Levová,SPD,A,28,207
Karla Maříková,SPD,A,28,207
Tomio Okamura,SPD,M,28,207
Zdeněk Podal,SPD,A,28,207
Miloslav Rozner,SPD,A,28,207
Radek Rozvoral,SPD,A,28,207
Lucie Šafránková,SPD,A,28,207
Lubomír Španěl,SPD,A,28,207
Radovan Vích,SPD,A,28,207
Jiří Běhounek,ČSSD,M,28,207
Jan Birke,ČSSD,N,28,207
Petr Dolínek,ČSSD,Z,28,207
Jaroslav Foldyna,ČSSD,N,28,207
Alena Gajdůšková,ČSSD,N,28,207
Jan Hamáček,ČSSD,Z,28,207
Tomáš Hanzel,ČSSD,N,28,207
Jan Chvojka,ČSSD,N,28,207
Roman Onderka,ČSSD,Z,28,207
Roman Sklenák,ČSSD,N,28,207
Antonín Staněk,ČSSD,N,28,207
Kateřina Valachová,ČSSD,0,28,207
Ondřej Veselý,ČSSD,Z,28,207
Václav Votava,ČSSD,N,28,207
Lubomír Zaorálek,ČSSD,N,28,207
Hana Aulická Jírovcová,KSČM,Z,28,207
Alexander Černý,KSČM,N,28,207
Jiří Dolejš,KSČM,Z,28,207
Vojtěch Filip,KSČM,Z,28,207
Miroslav Grebeníček,KSČM,N,28,207
Stanislav Grospič,KSČM,N,28,207
Pavel Kováčik,KSČM,N,28,207
Leo Luzar,KSČM,M,28,207
Květa Matušovská,KSČM,Z,28,207
Zdeněk Ondráček,KSČM,N,28,207
Daniel Pawlas,KSČM,N,28,207
Marie Pěnčíková,KSČM,Z,28,207
Ivo Pojezný,KSČM,Z,28,207
Jiří Valenta,KSČM,N,28,207
Miloslava Vostrá,KSČM,N,28,207
Jan Bartošek,KDU-ČSL,A,28,207
Pavel Bělobrádek,KDU-ČSL,Z,28,207
Ondřej Benešík,KDU-ČSL,A,28,207
Jan Čižinský,KDU-ČSL,A,28,207
Pavla Golasowská,KDU-ČSL,A,28,207
Stanislav Juránek,KDU-ČSL,A,28,207
Marian Jurečka,KDU-ČSL,A,28,207
Vít Kaňkovský,KDU-ČSL,A,28,207
Jiří Mihola,KDU-ČSL,A,28,207
Marek Výborný,KDU-ČSL,A,28,207
Dominik Feri,TOP09,A,28,207
Miroslav Kalousek,TOP09,A,28,207
Helena Langšádlová,TOP09,A,28,207
Markéta Pekarová Adamová,TOP09,A,28,207
Karel Schwarzenberg,TOP09,0,28,207
František Vácha,TOP09,A,28,207
Vlastimil Válek,TOP09,A,28,207
Jan Farský,STAN,A,28,207
Petr Gazdík,STAN,0,28,207
Věra Kovářová,STAN,Z,28,207
Jana Krutáková,STAN,A,28,207
Petr Pávek,STAN,M,28,207
Vít Rakušan,STAN,A,28,207
Marian Bojko,Nezařaz,M,28,207
Václav Klaus,Nezařaz,A,28,207
Zuzana Majerová Zahradníková,Nezařaz,A,28,207
Ivana Nevludová,Nezařaz,A,28,207
Lubomír Volný,Nezařaz,A,28,207
