Name,Party,Vote,Mtg n.,Proposal n.
Hana Aulická Jírovcová,KSČM,N,28,272
Alexander Černý,KSČM,N,28,272
Jiří Dolejš,KSČM,Z,28,272
Vojtěch Filip,KSČM,Z,28,272
Miroslav Grebeníček,KSČM,N,28,272
Stanislav Grospič,KSČM,N,28,272
Pavel Kováčik,KSČM,N,28,272
Leo Luzar,KSČM,M,28,272
Květa Matušovská,KSČM,Z,28,272
Zdeněk Ondráček,KSČM,N,28,272
Daniel Pawlas,KSČM,N,28,272
Marie Pěnčíková,KSČM,Z,28,272
Ivo Pojezný,KSČM,N,28,272
Jiří Valenta,KSČM,Z,28,272
Miloslava Vostrá,KSČM,N,28,272
Jan Bartošek,KDU-ČSL,A,28,272
Pavel Bělobrádek,KDU-ČSL,A,28,272
Ondřej Benešík,KDU-ČSL,A,28,272
Jan Čižinský,KDU-ČSL,A,28,272
Pavla Golasowská,KDU-ČSL,A,28,272
Stanislav Juránek,KDU-ČSL,A,28,272
Marian Jurečka,KDU-ČSL,Z,28,272
Vít Kaňkovský,KDU-ČSL,A,28,272
Jiří Mihola,KDU-ČSL,A,28,272
Marek Výborný,KDU-ČSL,A,28,272
Dominik Feri,TOP09,A,28,272
Miroslav Kalousek,TOP09,A,28,272
Helena Langšádlová,TOP09,A,28,272
Markéta Pekarová Adamová,TOP09,A,28,272
Karel Schwarzenberg,TOP09,0,28,272
František Vácha,TOP09,A,28,272
Vlastimil Válek,TOP09,A,28,272
Jan Farský,STAN,A,28,272
Petr Gazdík,STAN,A,28,272
Věra Kovářová,STAN,A,28,272
Jana Krutáková,STAN,A,28,272
Petr Pávek,STAN,M,28,272
Vít Rakušan,STAN,Z,28,272
Marian Bojko,Nezařaz,M,28,272
Václav Klaus,Nezařaz,A,28,272
Zuzana Majerová Zahradníková,Nezařaz,A,28,272
Ivana Nevludová,Nezařaz,A,28,272
Lubomír Volný,Nezařaz,A,28,272
