Name,Party,Vote,Mtg n.,Proposal n.
Jiří Ventruba,ODS,A,26,115
Veronika Vrecionová,ODS,Z,26,115
Jan Zahradník,ODS,Z,26,115
Pavel Žáček,ODS,Z,26,115
Dana Balcarová,Piráti,A,26,115
Lukáš Bartoň,Piráti,A,26,115
Ivan Bartoš,Piráti,A,26,115
Lukáš Černohorský,Piráti,A,26,115
František Elfmark,Piráti,A,26,115
Mikuláš Ferjenčík,Piráti,A,26,115
Radek Holomčík,Piráti,A,26,115
Martin Jiránek,Piráti,A,26,115
Lukáš Kolářík,Piráti,A,26,115
František Kopřiva,Piráti,A,26,115
Lenka Kozlová,Piráti,A,26,115
Jan Lipavský,Piráti,A,26,115
Tomáš Martínek,Piráti,A,26,115
Jakub Michálek,Piráti,A,26,115
Mikuláš Peksa,Piráti,A,26,115
Vojtěch Pikal,Piráti,A,26,115
Ondřej Polanský,Piráti,A,26,115
Jan Pošvář,Piráti,A,26,115
Ondřej Profant,Piráti,A,26,115
Olga Richterová,Piráti,A,26,115
Petr Třešňák,Piráti,A,26,115
Tomáš Vymazal,Piráti,A,26,115
Jaroslav Dvořák,SPD,A,26,115
Radim Fiala,SPD,Z,26,115
Jaroslav Holík,SPD,A,26,115
Jan Hrnčíř,SPD,Z,26,115
Tereza Hyťhová,SPD,A,26,115
Monika Jarošová,SPD,A,26,115
Pavel Jelínek,SPD,A,26,115
Jiří Kobza,SPD,M,26,115
Jiří Kohoutek,SPD,A,26,115
Radek Koten,SPD,A,26,115
Jana Levová,SPD,Z,26,115
Karla Maříková,SPD,A,26,115
Tomio Okamura,SPD,A,26,115
Zdeněk Podal,SPD,A,26,115
Miloslav Rozner,SPD,A,26,115
Radek Rozvoral,SPD,A,26,115
Lucie Šafránková,SPD,A,26,115
Lubomír Španěl,SPD,Z,26,115
Radovan Vích,SPD,A,26,115
Jiří Běhounek,ČSSD,M,26,115
Jan Birke,ČSSD,M,26,115
Petr Dolínek,ČSSD,A,26,115
Jaroslav Foldyna,ČSSD,A,26,115
Alena Gajdůšková,ČSSD,A,26,115
Jan Hamáček,ČSSD,0,26,115
Tomáš Hanzel,ČSSD,A,26,115
Jan Chvojka,ČSSD,A,26,115
Roman Onderka,ČSSD,A,26,115
Roman Sklenák,ČSSD,A,26,115
Antonín Staněk,ČSSD,M,26,115
Kateřina Valachová,ČSSD,A,26,115
Ondřej Veselý,ČSSD,A,26,115
Václav Votava,ČSSD,A,26,115
Lubomír Zaorálek,ČSSD,0,26,115
Hana Aulická Jírovcová,KSČM,Z,26,115
Alexander Černý,KSČM,Z,26,115
Jiří Dolejš,KSČM,A,26,115
Vojtěch Filip,KSČM,0,26,115
Miroslav Grebeníček,KSČM,Z,26,115
Stanislav Grospič,KSČM,Z,26,115
Pavel Kováčik,KSČM,Z,26,115
Leo Luzar,KSČM,Z,26,115
Květa Matušovská,KSČM,Z,26,115
Zdeněk Ondráček,KSČM,Z,26,115
Daniel Pawlas,KSČM,Z,26,115
Marie Pěnčíková,KSČM,Z,26,115
Ivo Pojezný,KSČM,Z,26,115
Jiří Valenta,KSČM,Z,26,115
Miloslava Vostrá,KSČM,Z,26,115
Jan Bartošek,KDU-ČSL,Z,26,115
Pavel Bělobrádek,KDU-ČSL,A,26,115
Ondřej Benešík,KDU-ČSL,A,26,115
Jan Čižinský,KDU-ČSL,A,26,115
Pavla Golasowská,KDU-ČSL,A,26,115
Stanislav Juránek,KDU-ČSL,A,26,115
Marian Jurečka,KDU-ČSL,A,26,115
Vít Kaňkovský,KDU-ČSL,A,26,115
Jiří Mihola,KDU-ČSL,A,26,115
Marek Výborný,KDU-ČSL,A,26,115
Dominik Feri,TOP09,A,26,115
Miroslav Kalousek,TOP09,A,26,115
Helena Langšádlová,TOP09,Z,26,115
Markéta Pekarová Adamová,TOP09,M,26,115
Karel Schwarzenberg,TOP09,M,26,115
František Vácha,TOP09,A,26,115
Vlastimil Válek,TOP09,A,26,115
Jan Farský,STAN,A,26,115
Petr Gazdík,STAN,A,26,115
Věra Kovářová,STAN,A,26,115
Jana Krutáková,STAN,M,26,115
Petr Pávek,STAN,A,26,115
Vít Rakušan,STAN,A,26,115
Marian Bojko,Nezařaz,A,26,115
Václav Klaus,Nezařaz,M,26,115
Zuzana Majerová Zahradníková,Nezařaz,Z,26,115
Ivana Nevludová,Nezařaz,A,26,115
Lubomír Volný,Nezařaz,0,26,115
