Name,Party,Vote,Mtg n.,Proposal n.
Radek Zlesák,ANO,Z,19,191
Ivan Adamec,ODS,A,19,191
Jan Bauer,ODS,A,19,191
Martin Baxa,ODS,A,19,191
Petr Beitl,ODS,A,19,191
Marek Benda,ODS,A,19,191
Stanislav Blaha,ODS,A,19,191
Pavel Blažek,ODS,A,19,191
Jana Černochová,ODS,A,19,191
Petr Fiala,ODS,A,19,191
Jakub Janda,ODS,A,19,191
Václav Klaus,ODS,A,19,191
Karel Krejza,ODS,A,19,191
Martin Kupka,ODS,A,19,191
Zuzana Majerová Zahradníková,ODS,A,19,191
Jaroslav Martinů,ODS,A,19,191
Ilona Mauritzová,ODS,A,19,191
Vojtěch Munzar,ODS,A,19,191
Miroslava Němcová,ODS,0,19,191
Jan Skopeček,ODS,A,19,191
Zbyněk Stanjura,ODS,A,19,191
Bohuslav Svoboda,ODS,A,19,191
Jiří Ventruba,ODS,A,19,191
Veronika Vrecionová,ODS,A,19,191
Jan Zahradník,ODS,A,19,191
Pavel Žáček,ODS,Z,19,191
Dana Balcarová,Piráti,A,19,191
Lukáš Bartoň,Piráti,A,19,191
Ivan Bartoš,Piráti,A,19,191
Lukáš Černohorský,Piráti,A,19,191
František Elfmark,Piráti,A,19,191
Mikuláš Ferjenčík,Piráti,A,19,191
Radek Holomčík,Piráti,A,19,191
Martin Jiránek,Piráti,A,19,191
Lukáš Kolářík,Piráti,A,19,191
František Kopřiva,Piráti,A,19,191
Lenka Kozlová,Piráti,A,19,191
Jan Lipavský,Piráti,A,19,191
Tomáš Martínek,Piráti,A,19,191
Jakub Michálek,Piráti,Z,19,191
Mikuláš Peksa,Piráti,A,19,191
Vojtěch Pikal,Piráti,A,19,191
Ondřej Polanský,Piráti,A,19,191
Jan Pošvář,Piráti,A,19,191
Ondřej Profant,Piráti,A,19,191
Olga Richterová,Piráti,M,19,191
Petr Třešňák,Piráti,A,19,191
Tomáš Vymazal,Piráti,A,19,191
Marian Bojko,SPD,Z,19,191
Jaroslav Dvořák,SPD,M,19,191
Radim Fiala,SPD,A,19,191
Jaroslav Holík,SPD,Z,19,191
Jan Hrnčíř,SPD,A,19,191
Tereza Hyťhová,SPD,Z,19,191
Monika Jarošová,SPD,Z,19,191
Pavel Jelínek,SPD,Z,19,191
Jiří Kobza,SPD,Z,19,191
Jiří Kohoutek,SPD,Z,19,191
Radek Koten,SPD,Z,19,191
Jana Levová,SPD,Z,19,191
Karla Maříková,SPD,M,19,191
Ivana Nevludová,SPD,Z,19,191
Tomio Okamura,SPD,A,19,191
Zdeněk Podal,SPD,Z,19,191
Miloslav Rozner,SPD,Z,19,191
Radek Rozvoral,SPD,Z,19,191
Lucie Šafránková,SPD,Z,19,191
Lubomír Španěl,SPD,M,19,191
Radovan Vích,SPD,Z,19,191
Lubomír Volný,SPD,Z,19,191
Jiří Běhounek,ČSSD,M,19,191
Jan Birke,ČSSD,M,19,191
Petr Dolínek,ČSSD,A,19,191
Jaroslav Foldyna,ČSSD,Z,19,191
Alena Gajdůšková,ČSSD,A,19,191
Jan Hamáček,ČSSD,M,19,191
Tomáš Hanzel,ČSSD,A,19,191
Milan Chovanec,ČSSD,A,19,191
Jan Chvojka,ČSSD,A,19,191
Roman Onderka,ČSSD,M,19,191
Roman Sklenák,ČSSD,A,19,191
Antonín Staněk,ČSSD,M,19,191
Kateřina Valachová,ČSSD,M,19,191
Ondřej Veselý,ČSSD,A,19,191
Lubomír Zaorálek,ČSSD,Z,19,191
Hana Aulická Jírovcová,KSČM,Z,19,191
Alexander Černý,KSČM,Z,19,191
Jiří Dolejš,KSČM,Z,19,191
Vojtěch Filip,KSČM,Z,19,191
Miroslav Grebeníček,KSČM,M,19,191
Stanislav Grospič,KSČM,Z,19,191
Vladimír Koníček,KSČM,A,19,191
Pavel Kováčik,KSČM,Z,19,191
Leo Luzar,KSČM,Z,19,191
Květa Matušovská,KSČM,N,19,191
Zdeněk Ondráček,KSČM,Z,19,191
Daniel Pawlas,KSČM,Z,19,191
Ivo Pojezný,KSČM,M,19,191
Jiří Valenta,KSČM,Z,19,191
Miloslava Vostrá,KSČM,Z,19,191
Jan Bartošek,KDU-ČSL,A,19,191
Pavel Bělobrádek,KDU-ČSL,M,19,191
Ondřej Benešík,KDU-ČSL,M,19,191
Jan Čižinský,KDU-ČSL,A,19,191
Pavla Golasowská,KDU-ČSL,M,19,191
Stanislav Juránek,KDU-ČSL,A,19,191
Marian Jurečka,KDU-ČSL,M,19,191
Vít Kaňkovský,KDU-ČSL,A,19,191
Jiří Mihola,KDU-ČSL,A,19,191
Marek Výborný,KDU-ČSL,A,19,191
Dominik Feri,TOP09,M,19,191
Miroslav Kalousek,TOP09,Z,19,191
Helena Langšádlová,TOP09,Z,19,191
Markéta Pekarová Adamová,TOP09,A,19,191
Karel Schwarzenberg,TOP09,M,19,191
František Vácha,TOP09,A,19,191
Vlastimil Válek,TOP09,M,19,191
Jan Farský,STAN,Z,19,191
Petr Gazdík,STAN,A,19,191
Věra Kovářová,STAN,A,19,191
Jana Krutáková,STAN,M,19,191
Petr Pávek,STAN,A,19,191
Vít Rakušan,STAN,A,19,191
