Name,Party,Vote,Mtg n.,Proposal n.
Petr Venhoda,ANO,N,28,646
Adam Vojtěch,ANO,N,28,646
Jan Volný,ANO,N,28,646
Radek Vondráček,ANO,N,28,646
Ivo Vondrák,ANO,N,28,646
Petr Vrána,ANO,N,28,646
Rostislav Vyzula,ANO,N,28,646
Radek Zlesák,ANO,N,28,646
Ivan Adamec,ODS,A,28,646
Jan Bauer,ODS,A,28,646
Martin Baxa,ODS,A,28,646
Petr Beitl,ODS,A,28,646
Marek Benda,ODS,Z,28,646
Stanislav Blaha,ODS,A,28,646
Pavel Blažek,ODS,A,28,646
Jana Černochová,ODS,A,28,646
Petr Fiala,ODS,A,28,646
Jakub Janda,ODS,A,28,646
Karel Krejza,ODS,A,28,646
Martin Kupka,ODS,A,28,646
Jaroslav Martinů,ODS,A,28,646
Ilona Mauritzová,ODS,A,28,646
Vojtěch Munzar,ODS,A,28,646
Miroslava Němcová,ODS,A,28,646
Jan Skopeček,ODS,A,28,646
Zbyněk Stanjura,ODS,A,28,646
Bohuslav Svoboda,ODS,A,28,646
Jiří Ventruba,ODS,A,28,646
Veronika Vrecionová,ODS,A,28,646
Jan Zahradník,ODS,A,28,646
Pavel Žáček,ODS,A,28,646
Dana Balcarová,Piráti,A,28,646
Lukáš Bartoň,Piráti,A,28,646
Ivan Bartoš,Piráti,A,28,646
Lukáš Černohorský,Piráti,A,28,646
František Elfmark,Piráti,A,28,646
Mikuláš Ferjenčík,Piráti,A,28,646
Radek Holomčík,Piráti,A,28,646
Martin Jiránek,Piráti,A,28,646
Lukáš Kolářík,Piráti,A,28,646
František Kopřiva,Piráti,A,28,646
Lenka Kozlová,Piráti,A,28,646
Jan Lipavský,Piráti,A,28,646
Tomáš Martínek,Piráti,A,28,646
Jakub Michálek,Piráti,A,28,646
Mikuláš Peksa,Piráti,M,28,646
Vojtěch Pikal,Piráti,Z,28,646
Ondřej Polanský,Piráti,A,28,646
Jan Pošvář,Piráti,A,28,646
Ondřej Profant,Piráti,A,28,646
Olga Richterová,Piráti,A,28,646
Petr Třešňák,Piráti,A,28,646
Tomáš Vymazal,Piráti,A,28,646
Jaroslav Dvořák,SPD,0,28,646
Radim Fiala,SPD,A,28,646
Jaroslav Holík,SPD,Z,28,646
Jan Hrnčíř,SPD,A,28,646
Tereza Hyťhová,SPD,A,28,646
Monika Jarošová,SPD,A,28,646
Pavel Jelínek,SPD,A,28,646
Jiří Kobza,SPD,A,28,646
Jiří Kohoutek,SPD,A,28,646
Radek Koten,SPD,A,28,646
Jana Levová,SPD,M,28,646
Karla Maříková,SPD,A,28,646
Tomio Okamura,SPD,A,28,646
Zdeněk Podal,SPD,A,28,646
Miloslav Rozner,SPD,A,28,646
Radek Rozvoral,SPD,A,28,646
Lucie Šafránková,SPD,A,28,646
Lubomír Španěl,SPD,A,28,646
Radovan Vích,SPD,A,28,646
Jiří Běhounek,ČSSD,0,28,646
Jan Birke,ČSSD,Z,28,646
Petr Dolínek,ČSSD,Z,28,646
Jaroslav Foldyna,ČSSD,N,28,646
Alena Gajdůšková,ČSSD,Z,28,646
Jan Hamáček,ČSSD,0,28,646
Tomáš Hanzel,ČSSD,M,28,646
Jan Chvojka,ČSSD,N,28,646
Roman Onderka,ČSSD,0,28,646
Roman Sklenák,ČSSD,N,28,646
Antonín Staněk,ČSSD,M,28,646
Kateřina Valachová,ČSSD,N,28,646
Ondřej Veselý,ČSSD,Z,28,646
Václav Votava,ČSSD,N,28,646
Lubomír Zaorálek,ČSSD,Z,28,646
Hana Aulická Jírovcová,KSČM,Z,28,646
Alexander Černý,KSČM,N,28,646
Jiří Dolejš,KSČM,Z,28,646
Vojtěch Filip,KSČM,N,28,646
Miroslav Grebeníček,KSČM,N,28,646
Stanislav Grospič,KSČM,N,28,646
Pavel Kováčik,KSČM,N,28,646
Leo Luzar,KSČM,N,28,646
Květa Matušovská,KSČM,Z,28,646
Zdeněk Ondráček,KSČM,N,28,646
Daniel Pawlas,KSČM,N,28,646
Marie Pěnčíková,KSČM,N,28,646
Ivo Pojezný,KSČM,N,28,646
Jiří Valenta,KSČM,N,28,646
Miloslava Vostrá,KSČM,N,28,646
Jan Bartošek,KDU-ČSL,0,28,646
Pavel Bělobrádek,KDU-ČSL,A,28,646
Ondřej Benešík,KDU-ČSL,A,28,646
Jan Čižinský,KDU-ČSL,A,28,646
Pavla Golasowská,KDU-ČSL,A,28,646
Stanislav Juránek,KDU-ČSL,A,28,646
Marian Jurečka,KDU-ČSL,A,28,646
Vít Kaňkovský,KDU-ČSL,A,28,646
Jiří Mihola,KDU-ČSL,A,28,646
Marek Výborný,KDU-ČSL,A,28,646
Dominik Feri,TOP09,A,28,646
Miroslav Kalousek,TOP09,0,28,646
Helena Langšádlová,TOP09,0,28,646
Markéta Pekarová Adamová,TOP09,A,28,646
Karel Schwarzenberg,TOP09,M,28,646
František Vácha,TOP09,M,28,646
Vlastimil Válek,TOP09,A,28,646
Jan Farský,STAN,A,28,646
Petr Gazdík,STAN,A,28,646
Věra Kovářová,STAN,A,28,646
Jana Krutáková,STAN,A,28,646
Petr Pávek,STAN,A,28,646
Vít Rakušan,STAN,Z,28,646
Marian Bojko,Nezařaz,A,28,646
Václav Klaus,Nezařaz,A,28,646
Zuzana Majerová Zahradníková,Nezařaz,A,28,646
Ivana Nevludová,Nezařaz,A,28,646
Lubomír Volný,Nezařaz,A,28,646
