Name,Party,Vote,Mtg n.,Proposal n.
Vít Kaňkovský,KDU-ČSL,A,7,132
Jiří Mihola,KDU-ČSL,A,7,132
Marek Výborný,KDU-ČSL,A,7,132
Dominik Feri,TOP09,M,7,132
Miroslav Kalousek,TOP09,A,7,132
Helena Langšádlová,TOP09,0,7,132
Markéta Pekarová Adamová,TOP09,A,7,132
Karel Schwarzenberg,TOP09,M,7,132
František Vácha,TOP09,A,7,132
Vlastimil Válek,TOP09,A,7,132
Jan Farský,STAN,A,7,132
Petr Gazdík,STAN,0,7,132
Věra Kovářová,STAN,0,7,132
Jana Krutáková,STAN,A,7,132
Petr Pávek,STAN,M,7,132
Vít Rakušan,STAN,M,7,132
