Name,Party,Vote,Mtg n.,Proposal n.
Milan Chovanec,ČSSD,A,24,193
Jan Chvojka,ČSSD,A,24,193
Roman Onderka,ČSSD,0,24,193
Roman Sklenák,ČSSD,A,24,193
Antonín Staněk,ČSSD,0,24,193
Kateřina Valachová,ČSSD,A,24,193
Ondřej Veselý,ČSSD,A,24,193
Lubomír Zaorálek,ČSSD,M,24,193
Hana Aulická Jírovcová,KSČM,0,24,193
Alexander Černý,KSČM,A,24,193
Jiří Dolejš,KSČM,A,24,193
Vojtěch Filip,KSČM,A,24,193
Miroslav Grebeníček,KSČM,A,24,193
Stanislav Grospič,KSČM,M,24,193
Pavel Kováčik,KSČM,A,24,193
Leo Luzar,KSČM,A,24,193
Květa Matušovská,KSČM,0,24,193
Zdeněk Ondráček,KSČM,A,24,193
Daniel Pawlas,KSČM,A,24,193
Marie Pěnčíková,KSČM,0,24,193
Ivo Pojezný,KSČM,A,24,193
Jiří Valenta,KSČM,A,24,193
Miloslava Vostrá,KSČM,A,24,193
Jan Bartošek,KDU-ČSL,A,24,193
Pavel Bělobrádek,KDU-ČSL,M,24,193
Ondřej Benešík,KDU-ČSL,A,24,193
Jan Čižinský,KDU-ČSL,A,24,193
Pavla Golasowská,KDU-ČSL,A,24,193
Stanislav Juránek,KDU-ČSL,A,24,193
Marian Jurečka,KDU-ČSL,0,24,193
Vít Kaňkovský,KDU-ČSL,A,24,193
Jiří Mihola,KDU-ČSL,A,24,193
Marek Výborný,KDU-ČSL,A,24,193
Dominik Feri,TOP09,A,24,193
Miroslav Kalousek,TOP09,A,24,193
Helena Langšádlová,TOP09,0,24,193
Markéta Pekarová Adamová,TOP09,A,24,193
Karel Schwarzenberg,TOP09,M,24,193
František Vácha,TOP09,A,24,193
Vlastimil Válek,TOP09,A,24,193
Jan Farský,STAN,Z,24,193
Petr Gazdík,STAN,A,24,193
Věra Kovářová,STAN,A,24,193
Jana Krutáková,STAN,M,24,193
Petr Pávek,STAN,0,24,193
Vít Rakušan,STAN,A,24,193
