Name,Party,Vote,Mtg n.,Proposal n.
Roman Onderka,ČSSD,Z,15,14
Roman Sklenák,ČSSD,Z,15,14
Antonín Staněk,ČSSD,0,15,14
Kateřina Valachová,ČSSD,A,15,14
Ondřej Veselý,ČSSD,Z,15,14
Lubomír Zaorálek,ČSSD,M,15,14
Hana Aulická Jírovcová,KSČM,A,15,14
Alexander Černý,KSČM,A,15,14
Jiří Dolejš,KSČM,Z,15,14
Vojtěch Filip,KSČM,A,15,14
Miroslav Grebeníček,KSČM,A,15,14
Stanislav Grospič,KSČM,Z,15,14
Vladimír Koníček,KSČM,Z,15,14
Pavel Kováčik,KSČM,A,15,14
Leo Luzar,KSČM,A,15,14
Květa Matušovská,KSČM,A,15,14
Zdeněk Ondráček,KSČM,Z,15,14
Daniel Pawlas,KSČM,A,15,14
Ivo Pojezný,KSČM,Z,15,14
Jiří Valenta,KSČM,M,15,14
Miloslava Vostrá,KSČM,0,15,14
Jan Bartošek,KDU-ČSL,0,15,14
Pavel Bělobrádek,KDU-ČSL,N,15,14
Ondřej Benešík,KDU-ČSL,0,15,14
Jan Čižinský,KDU-ČSL,A,15,14
Pavla Golasowská,KDU-ČSL,M,15,14
Stanislav Juránek,KDU-ČSL,A,15,14
Marian Jurečka,KDU-ČSL,M,15,14
Vít Kaňkovský,KDU-ČSL,A,15,14
Jiří Mihola,KDU-ČSL,Z,15,14
Marek Výborný,KDU-ČSL,A,15,14
Dominik Feri,TOP09,N,15,14
Miroslav Kalousek,TOP09,N,15,14
Helena Langšádlová,TOP09,M,15,14
Markéta Pekarová Adamová,TOP09,N,15,14
Karel Schwarzenberg,TOP09,0,15,14
František Vácha,TOP09,N,15,14
Vlastimil Válek,TOP09,N,15,14
Jan Farský,STAN,M,15,14
Petr Gazdík,STAN,N,15,14
Věra Kovářová,STAN,N,15,14
Jana Krutáková,STAN,N,15,14
Petr Pávek,STAN,Z,15,14
Vít Rakušan,STAN,N,15,14
