Name,Party,Vote,Mtg n.,Proposal n.
Jan Schiller,ANO,N,22,289
Pavel Staněk,ANO,Z,22,289
Jiří Strýček,ANO,N,22,289
Karla Šlechtová,ANO,N,22,289
Julius Špičák,ANO,N,22,289
David Štolpa,ANO,N,22,289
Dan Ťok,ANO,N,22,289
Karel Tureček,ANO,N,22,289
Helena Válková,ANO,N,22,289
Petr Venhoda,ANO,Z,22,289
Adam Vojtěch,ANO,N,22,289
Jan Volný,ANO,N,22,289
Radek Vondráček,ANO,N,22,289
Ivo Vondrák,ANO,M,22,289
Petr Vrána,ANO,N,22,289
Rostislav Vyzula,ANO,M,22,289
Radek Zlesák,ANO,N,22,289
Ivan Adamec,ODS,A,22,289
Jan Bauer,ODS,A,22,289
Martin Baxa,ODS,A,22,289
Petr Beitl,ODS,A,22,289
Marek Benda,ODS,A,22,289
Stanislav Blaha,ODS,A,22,289
Pavel Blažek,ODS,A,22,289
Jana Černochová,ODS,A,22,289
Petr Fiala,ODS,M,22,289
Jakub Janda,ODS,A,22,289
Václav Klaus,ODS,A,22,289
Karel Krejza,ODS,A,22,289
Martin Kupka,ODS,A,22,289
Zuzana Majerová Zahradníková,ODS,A,22,289
Jaroslav Martinů,ODS,M,22,289
Ilona Mauritzová,ODS,A,22,289
Vojtěch Munzar,ODS,A,22,289
Miroslava Němcová,ODS,M,22,289
Jan Skopeček,ODS,A,22,289
Zbyněk Stanjura,ODS,A,22,289
Bohuslav Svoboda,ODS,A,22,289
Jiří Ventruba,ODS,A,22,289
Veronika Vrecionová,ODS,M,22,289
Jan Zahradník,ODS,A,22,289
Pavel Žáček,ODS,A,22,289
Dana Balcarová,Piráti,Z,22,289
Lukáš Bartoň,Piráti,N,22,289
Ivan Bartoš,Piráti,N,22,289
Lukáš Černohorský,Piráti,A,22,289
František Elfmark,Piráti,Z,22,289
Mikuláš Ferjenčík,Piráti,N,22,289
Radek Holomčík,Piráti,Z,22,289
Martin Jiránek,Piráti,N,22,289
Lukáš Kolářík,Piráti,N,22,289
František Kopřiva,Piráti,N,22,289
Lenka Kozlová,Piráti,Z,22,289
Jan Lipavský,Piráti,N,22,289
Tomáš Martínek,Piráti,N,22,289
Jakub Michálek,Piráti,N,22,289
Mikuláš Peksa,Piráti,N,22,289
Vojtěch Pikal,Piráti,Z,22,289
Ondřej Polanský,Piráti,Z,22,289
Jan Pošvář,Piráti,N,22,289
Ondřej Profant,Piráti,N,22,289
Olga Richterová,Piráti,Z,22,289
Petr Třešňák,Piráti,Z,22,289
Tomáš Vymazal,Piráti,0,22,289
Marian Bojko,SPD,A,22,289
Jaroslav Dvořák,SPD,A,22,289
Radim Fiala,SPD,A,22,289
Jaroslav Holík,SPD,M,22,289
Jan Hrnčíř,SPD,A,22,289
Tereza Hyťhová,SPD,A,22,289
Monika Jarošová,SPD,A,22,289
Pavel Jelínek,SPD,M,22,289
Jiří Kobza,SPD,A,22,289
Jiří Kohoutek,SPD,A,22,289
Radek Koten,SPD,A,22,289
Jana Levová,SPD,M,22,289
Karla Maříková,SPD,A,22,289
Ivana Nevludová,SPD,A,22,289
Tomio Okamura,SPD,A,22,289
Zdeněk Podal,SPD,A,22,289
Miloslav Rozner,SPD,A,22,289
Radek Rozvoral,SPD,A,22,289
Lucie Šafránková,SPD,A,22,289
Lubomír Španěl,SPD,A,22,289
Radovan Vích,SPD,A,22,289
Lubomír Volný,SPD,A,22,289
Jiří Běhounek,ČSSD,N,22,289
Jan Birke,ČSSD,M,22,289
Petr Dolínek,ČSSD,Z,22,289
Jaroslav Foldyna,ČSSD,N,22,289
Alena Gajdůšková,ČSSD,0,22,289
Jan Hamáček,ČSSD,Z,22,289
Tomáš Hanzel,ČSSD,Z,22,289
Milan Chovanec,ČSSD,Z,22,289
Jan Chvojka,ČSSD,N,22,289
Roman Onderka,ČSSD,Z,22,289
Roman Sklenák,ČSSD,N,22,289
Antonín Staněk,ČSSD,M,22,289
Kateřina Valachová,ČSSD,Z,22,289
Ondřej Veselý,ČSSD,N,22,289
Lubomír Zaorálek,ČSSD,N,22,289
Hana Aulická Jírovcová,KSČM,N,22,289
Alexander Černý,KSČM,N,22,289
Jiří Dolejš,KSČM,N,22,289
Vojtěch Filip,KSČM,N,22,289
Miroslav Grebeníček,KSČM,0,22,289
Stanislav Grospič,KSČM,N,22,289
Pavel Kováčik,KSČM,N,22,289
Leo Luzar,KSČM,N,22,289
Květa Matušovská,KSČM,N,22,289
Zdeněk Ondráček,KSČM,M,22,289
Daniel Pawlas,KSČM,N,22,289
Marie Pěnčíková,KSČM,N,22,289
Ivo Pojezný,KSČM,N,22,289
Jiří Valenta,KSČM,N,22,289
Miloslava Vostrá,KSČM,N,22,289
Jan Bartošek,KDU-ČSL,Z,22,289
Pavel Bělobrádek,KDU-ČSL,M,22,289
Ondřej Benešík,KDU-ČSL,Z,22,289
Jan Čižinský,KDU-ČSL,Z,22,289
Pavla Golasowská,KDU-ČSL,M,22,289
Stanislav Juránek,KDU-ČSL,Z,22,289
Marian Jurečka,KDU-ČSL,Z,22,289
Vít Kaňkovský,KDU-ČSL,Z,22,289
Jiří Mihola,KDU-ČSL,M,22,289
Marek Výborný,KDU-ČSL,Z,22,289
Dominik Feri,TOP09,A,22,289
Miroslav Kalousek,TOP09,A,22,289
Helena Langšádlová,TOP09,A,22,289
Markéta Pekarová Adamová,TOP09,A,22,289
Karel Schwarzenberg,TOP09,M,22,289
František Vácha,TOP09,M,22,289
Vlastimil Válek,TOP09,A,22,289
Jan Farský,STAN,A,22,289
Petr Gazdík,STAN,Z,22,289
Věra Kovářová,STAN,A,22,289
Jana Krutáková,STAN,Z,22,289
Petr Pávek,STAN,A,22,289
Vít Rakušan,STAN,A,22,289
