Name,Party,Vote,Mtg n.,Proposal n.
Miroslava Němcová,ODS,M,22,269
Jan Skopeček,ODS,A,22,269
Zbyněk Stanjura,ODS,A,22,269
Bohuslav Svoboda,ODS,Z,22,269
Jiří Ventruba,ODS,A,22,269
Veronika Vrecionová,ODS,M,22,269
Jan Zahradník,ODS,A,22,269
Pavel Žáček,ODS,A,22,269
Dana Balcarová,Piráti,A,22,269
Lukáš Bartoň,Piráti,A,22,269
Ivan Bartoš,Piráti,A,22,269
Lukáš Černohorský,Piráti,A,22,269
František Elfmark,Piráti,A,22,269
Mikuláš Ferjenčík,Piráti,A,22,269
Radek Holomčík,Piráti,A,22,269
Martin Jiránek,Piráti,A,22,269
Lukáš Kolářík,Piráti,A,22,269
František Kopřiva,Piráti,A,22,269
Lenka Kozlová,Piráti,A,22,269
Jan Lipavský,Piráti,A,22,269
Tomáš Martínek,Piráti,A,22,269
Jakub Michálek,Piráti,A,22,269
Mikuláš Peksa,Piráti,A,22,269
Vojtěch Pikal,Piráti,A,22,269
Ondřej Polanský,Piráti,A,22,269
Jan Pošvář,Piráti,A,22,269
Ondřej Profant,Piráti,A,22,269
Olga Richterová,Piráti,A,22,269
Petr Třešňák,Piráti,A,22,269
Tomáš Vymazal,Piráti,0,22,269
Marian Bojko,SPD,A,22,269
Jaroslav Dvořák,SPD,A,22,269
Radim Fiala,SPD,A,22,269
Jaroslav Holík,SPD,M,22,269
Jan Hrnčíř,SPD,A,22,269
Tereza Hyťhová,SPD,A,22,269
Monika Jarošová,SPD,A,22,269
Pavel Jelínek,SPD,M,22,269
Jiří Kobza,SPD,A,22,269
Jiří Kohoutek,SPD,A,22,269
Radek Koten,SPD,A,22,269
Jana Levová,SPD,M,22,269
Karla Maříková,SPD,A,22,269
Ivana Nevludová,SPD,A,22,269
Tomio Okamura,SPD,A,22,269
Zdeněk Podal,SPD,A,22,269
Miloslav Rozner,SPD,A,22,269
Radek Rozvoral,SPD,A,22,269
Lucie Šafránková,SPD,A,22,269
Lubomír Španěl,SPD,A,22,269
Radovan Vích,SPD,A,22,269
Lubomír Volný,SPD,A,22,269
Jiří Běhounek,ČSSD,N,22,269
Jan Birke,ČSSD,M,22,269
Petr Dolínek,ČSSD,N,22,269
Jaroslav Foldyna,ČSSD,N,22,269
Alena Gajdůšková,ČSSD,Z,22,269
Jan Hamáček,ČSSD,Z,22,269
Tomáš Hanzel,ČSSD,N,22,269
Milan Chovanec,ČSSD,N,22,269
Jan Chvojka,ČSSD,N,22,269
Roman Onderka,ČSSD,N,22,269
Roman Sklenák,ČSSD,N,22,269
Antonín Staněk,ČSSD,M,22,269
Kateřina Valachová,ČSSD,N,22,269
Ondřej Veselý,ČSSD,N,22,269
Lubomír Zaorálek,ČSSD,N,22,269
Hana Aulická Jírovcová,KSČM,A,22,269
Alexander Černý,KSČM,A,22,269
Jiří Dolejš,KSČM,Z,22,269
Vojtěch Filip,KSČM,Z,22,269
Miroslav Grebeníček,KSČM,Z,22,269
Stanislav Grospič,KSČM,Z,22,269
Pavel Kováčik,KSČM,Z,22,269
Leo Luzar,KSČM,A,22,269
Květa Matušovská,KSČM,A,22,269
Zdeněk Ondráček,KSČM,A,22,269
Daniel Pawlas,KSČM,Z,22,269
Marie Pěnčíková,KSČM,Z,22,269
Ivo Pojezný,KSČM,A,22,269
Jiří Valenta,KSČM,A,22,269
Miloslava Vostrá,KSČM,Z,22,269
Jan Bartošek,KDU-ČSL,A,22,269
Pavel Bělobrádek,KDU-ČSL,M,22,269
Ondřej Benešík,KDU-ČSL,A,22,269
Jan Čižinský,KDU-ČSL,A,22,269
Pavla Golasowská,KDU-ČSL,M,22,269
Stanislav Juránek,KDU-ČSL,A,22,269
Marian Jurečka,KDU-ČSL,A,22,269
Vít Kaňkovský,KDU-ČSL,A,22,269
Jiří Mihola,KDU-ČSL,M,22,269
Marek Výborný,KDU-ČSL,A,22,269
Dominik Feri,TOP09,A,22,269
Miroslav Kalousek,TOP09,A,22,269
Helena Langšádlová,TOP09,A,22,269
Markéta Pekarová Adamová,TOP09,M,22,269
Karel Schwarzenberg,TOP09,M,22,269
František Vácha,TOP09,M,22,269
Vlastimil Válek,TOP09,A,22,269
Jan Farský,STAN,A,22,269
Petr Gazdík,STAN,A,22,269
Věra Kovářová,STAN,A,22,269
Jana Krutáková,STAN,A,22,269
Petr Pávek,STAN,A,22,269
Vít Rakušan,STAN,A,22,269
