Name,Party,Vote,Mtg n.,Proposal n.
Věra Procházková,ANO,N,22,182
Pavel Pustějovský,ANO,N,22,182
Karel Rais,ANO,N,22,182
Michal Ratiborský,ANO,N,22,182
Jan Richter,ANO,N,22,182
Miloslava Rutová,ANO,N,22,182
Pavel Růžička,ANO,N,22,182
Jan Řehounek,ANO,N,22,182
Petr Sadovský,ANO,N,22,182
Jan Schiller,ANO,N,22,182
Pavel Staněk,ANO,N,22,182
Jiří Strýček,ANO,N,22,182
Karla Šlechtová,ANO,N,22,182
Julius Špičák,ANO,N,22,182
David Štolpa,ANO,N,22,182
Dan Ťok,ANO,N,22,182
Karel Tureček,ANO,N,22,182
Helena Válková,ANO,N,22,182
Petr Venhoda,ANO,N,22,182
Adam Vojtěch,ANO,N,22,182
Jan Volný,ANO,N,22,182
Radek Vondráček,ANO,N,22,182
Ivo Vondrák,ANO,N,22,182
Petr Vrána,ANO,N,22,182
Rostislav Vyzula,ANO,N,22,182
Radek Zlesák,ANO,N,22,182
Ivan Adamec,ODS,A,22,182
Jan Bauer,ODS,A,22,182
Martin Baxa,ODS,A,22,182
Petr Beitl,ODS,A,22,182
Marek Benda,ODS,Z,22,182
Stanislav Blaha,ODS,A,22,182
Pavel Blažek,ODS,Z,22,182
Jana Černochová,ODS,A,22,182
Petr Fiala,ODS,A,22,182
Jakub Janda,ODS,A,22,182
Václav Klaus,ODS,A,22,182
Karel Krejza,ODS,A,22,182
Martin Kupka,ODS,A,22,182
Zuzana Majerová Zahradníková,ODS,A,22,182
Jaroslav Martinů,ODS,A,22,182
Ilona Mauritzová,ODS,A,22,182
Vojtěch Munzar,ODS,A,22,182
Miroslava Němcová,ODS,A,22,182
Jan Skopeček,ODS,A,22,182
Zbyněk Stanjura,ODS,A,22,182
Bohuslav Svoboda,ODS,Z,22,182
Jiří Ventruba,ODS,A,22,182
Veronika Vrecionová,ODS,M,22,182
Jan Zahradník,ODS,A,22,182
Pavel Žáček,ODS,A,22,182
Dana Balcarová,Piráti,A,22,182
Lukáš Bartoň,Piráti,A,22,182
Ivan Bartoš,Piráti,A,22,182
Lukáš Černohorský,Piráti,A,22,182
František Elfmark,Piráti,A,22,182
Mikuláš Ferjenčík,Piráti,A,22,182
Radek Holomčík,Piráti,A,22,182
Martin Jiránek,Piráti,A,22,182
Lukáš Kolářík,Piráti,A,22,182
František Kopřiva,Piráti,A,22,182
Lenka Kozlová,Piráti,Z,22,182
Jan Lipavský,Piráti,A,22,182
Tomáš Martínek,Piráti,Z,22,182
Jakub Michálek,Piráti,A,22,182
Mikuláš Peksa,Piráti,A,22,182
Vojtěch Pikal,Piráti,A,22,182
Ondřej Polanský,Piráti,A,22,182
Jan Pošvář,Piráti,A,22,182
Ondřej Profant,Piráti,A,22,182
Olga Richterová,Piráti,A,22,182
Petr Třešňák,Piráti,A,22,182
Tomáš Vymazal,Piráti,A,22,182
Marian Bojko,SPD,A,22,182
Jaroslav Dvořák,SPD,A,22,182
Radim Fiala,SPD,M,22,182
Jaroslav Holík,SPD,A,22,182
Jan Hrnčíř,SPD,A,22,182
Tereza Hyťhová,SPD,M,22,182
Monika Jarošová,SPD,A,22,182
Pavel Jelínek,SPD,M,22,182
Jiří Kobza,SPD,A,22,182
Jiří Kohoutek,SPD,A,22,182
Radek Koten,SPD,A,22,182
Jana Levová,SPD,M,22,182
Karla Maříková,SPD,A,22,182
Ivana Nevludová,SPD,A,22,182
Tomio Okamura,SPD,A,22,182
Zdeněk Podal,SPD,A,22,182
Miloslav Rozner,SPD,A,22,182
Radek Rozvoral,SPD,A,22,182
Lucie Šafránková,SPD,A,22,182
Lubomír Španěl,SPD,A,22,182
Radovan Vích,SPD,A,22,182
Lubomír Volný,SPD,A,22,182
Jiří Běhounek,ČSSD,Z,22,182
Jan Birke,ČSSD,Z,22,182
Petr Dolínek,ČSSD,N,22,182
Jaroslav Foldyna,ČSSD,Z,22,182
Alena Gajdůšková,ČSSD,Z,22,182
Jan Hamáček,ČSSD,Z,22,182
Tomáš Hanzel,ČSSD,Z,22,182
Milan Chovanec,ČSSD,Z,22,182
Jan Chvojka,ČSSD,Z,22,182
Roman Onderka,ČSSD,Z,22,182
Roman Sklenák,ČSSD,Z,22,182
Antonín Staněk,ČSSD,N,22,182
Kateřina Valachová,ČSSD,Z,22,182
Ondřej Veselý,ČSSD,A,22,182
Lubomír Zaorálek,ČSSD,Z,22,182
Hana Aulická Jírovcová,KSČM,Z,22,182
Alexander Černý,KSČM,Z,22,182
Jiří Dolejš,KSČM,Z,22,182
Vojtěch Filip,KSČM,Z,22,182
Miroslav Grebeníček,KSČM,Z,22,182
Stanislav Grospič,KSČM,Z,22,182
Pavel Kováčik,KSČM,Z,22,182
Leo Luzar,KSČM,Z,22,182
Květa Matušovská,KSČM,Z,22,182
Zdeněk Ondráček,KSČM,Z,22,182
Daniel Pawlas,KSČM,Z,22,182
Marie Pěnčíková,KSČM,Z,22,182
Ivo Pojezný,KSČM,Z,22,182
Jiří Valenta,KSČM,Z,22,182
Miloslava Vostrá,KSČM,Z,22,182
Jan Bartošek,KDU-ČSL,A,22,182
Pavel Bělobrádek,KDU-ČSL,A,22,182
Ondřej Benešík,KDU-ČSL,A,22,182
Jan Čižinský,KDU-ČSL,A,22,182
Pavla Golasowská,KDU-ČSL,A,22,182
Stanislav Juránek,KDU-ČSL,A,22,182
Marian Jurečka,KDU-ČSL,A,22,182
Vít Kaňkovský,KDU-ČSL,A,22,182
Jiří Mihola,KDU-ČSL,A,22,182
Marek Výborný,KDU-ČSL,A,22,182
Dominik Feri,TOP09,A,22,182
Miroslav Kalousek,TOP09,A,22,182
Helena Langšádlová,TOP09,A,22,182
Markéta Pekarová Adamová,TOP09,A,22,182
Karel Schwarzenberg,TOP09,A,22,182
František Vácha,TOP09,A,22,182
Vlastimil Válek,TOP09,A,22,182
Jan Farský,STAN,A,22,182
Petr Gazdík,STAN,A,22,182
Věra Kovářová,STAN,A,22,182
Jana Krutáková,STAN,A,22,182
Petr Pávek,STAN,A,22,182
Vít Rakušan,STAN,A,22,182
