Name,Party,Vote,Mtg n.,Proposal n.
Vladimír Koníček,KSČM,Z,18,86
Pavel Kováčik,KSČM,N,18,86
Leo Luzar,KSČM,N,18,86
Květa Matušovská,KSČM,N,18,86
Zdeněk Ondráček,KSČM,N,18,86
Daniel Pawlas,KSČM,N,18,86
Ivo Pojezný,KSČM,N,18,86
Jiří Valenta,KSČM,N,18,86
Miloslava Vostrá,KSČM,N,18,86
Jan Bartošek,KDU-ČSL,A,18,86
Pavel Bělobrádek,KDU-ČSL,M,18,86
Ondřej Benešík,KDU-ČSL,A,18,86
Jan Čižinský,KDU-ČSL,A,18,86
Pavla Golasowská,KDU-ČSL,A,18,86
Stanislav Juránek,KDU-ČSL,A,18,86
Marian Jurečka,KDU-ČSL,A,18,86
Vít Kaňkovský,KDU-ČSL,A,18,86
Jiří Mihola,KDU-ČSL,A,18,86
Marek Výborný,KDU-ČSL,A,18,86
Dominik Feri,TOP09,A,18,86
Miroslav Kalousek,TOP09,0,18,86
Helena Langšádlová,TOP09,A,18,86
Markéta Pekarová Adamová,TOP09,A,18,86
Karel Schwarzenberg,TOP09,A,18,86
František Vácha,TOP09,A,18,86
Vlastimil Válek,TOP09,M,18,86
Jan Farský,STAN,A,18,86
Petr Gazdík,STAN,A,18,86
Věra Kovářová,STAN,Z,18,86
Jana Krutáková,STAN,A,18,86
Petr Pávek,STAN,A,18,86
Vít Rakušan,STAN,A,18,86
