Name,Party,Vote,Mtg n.,Proposal n.
Jan Schiller,ANO,Z,28,657
Pavel Staněk,ANO,Z,28,657
Jiří Strýček,ANO,N,28,657
Karla Šlechtová,ANO,N,28,657
Julius Špičák,ANO,N,28,657
David Štolpa,ANO,N,28,657
Karel Tureček,ANO,N,28,657
Helena Válková,ANO,Z,28,657
Petr Venhoda,ANO,Z,28,657
Adam Vojtěch,ANO,Z,28,657
Jan Volný,ANO,N,28,657
Radek Vondráček,ANO,Z,28,657
Ivo Vondrák,ANO,N,28,657
Petr Vrána,ANO,N,28,657
Rostislav Vyzula,ANO,N,28,657
Radek Zlesák,ANO,N,28,657
Ivan Adamec,ODS,A,28,657
Jan Bauer,ODS,A,28,657
Martin Baxa,ODS,A,28,657
Petr Beitl,ODS,A,28,657
Marek Benda,ODS,A,28,657
Stanislav Blaha,ODS,A,28,657
Pavel Blažek,ODS,Z,28,657
Jana Černochová,ODS,A,28,657
Petr Fiala,ODS,A,28,657
Jakub Janda,ODS,A,28,657
Karel Krejza,ODS,A,28,657
Martin Kupka,ODS,A,28,657
Jaroslav Martinů,ODS,A,28,657
Ilona Mauritzová,ODS,A,28,657
Vojtěch Munzar,ODS,A,28,657
Miroslava Němcová,ODS,A,28,657
Jan Skopeček,ODS,A,28,657
Zbyněk Stanjura,ODS,Z,28,657
Bohuslav Svoboda,ODS,A,28,657
Jiří Ventruba,ODS,A,28,657
Veronika Vrecionová,ODS,A,28,657
Jan Zahradník,ODS,A,28,657
Pavel Žáček,ODS,A,28,657
Dana Balcarová,Piráti,A,28,657
Lukáš Bartoň,Piráti,A,28,657
Ivan Bartoš,Piráti,A,28,657
Lukáš Černohorský,Piráti,A,28,657
František Elfmark,Piráti,A,28,657
Mikuláš Ferjenčík,Piráti,A,28,657
Radek Holomčík,Piráti,A,28,657
Martin Jiránek,Piráti,A,28,657
Lukáš Kolářík,Piráti,A,28,657
František Kopřiva,Piráti,A,28,657
Lenka Kozlová,Piráti,A,28,657
Jan Lipavský,Piráti,A,28,657
Tomáš Martínek,Piráti,A,28,657
Jakub Michálek,Piráti,A,28,657
Mikuláš Peksa,Piráti,M,28,657
Vojtěch Pikal,Piráti,A,28,657
Ondřej Polanský,Piráti,A,28,657
Jan Pošvář,Piráti,A,28,657
Ondřej Profant,Piráti,A,28,657
Olga Richterová,Piráti,A,28,657
Petr Třešňák,Piráti,A,28,657
Tomáš Vymazal,Piráti,A,28,657
Jaroslav Dvořák,SPD,A,28,657
Radim Fiala,SPD,Z,28,657
Jaroslav Holík,SPD,A,28,657
Jan Hrnčíř,SPD,Z,28,657
Tereza Hyťhová,SPD,A,28,657
Monika Jarošová,SPD,A,28,657
Pavel Jelínek,SPD,A,28,657
Jiří Kobza,SPD,A,28,657
Jiří Kohoutek,SPD,A,28,657
Radek Koten,SPD,A,28,657
Jana Levová,SPD,M,28,657
Karla Maříková,SPD,A,28,657
Tomio Okamura,SPD,A,28,657
Zdeněk Podal,SPD,A,28,657
Miloslav Rozner,SPD,A,28,657
Radek Rozvoral,SPD,A,28,657
Lucie Šafránková,SPD,A,28,657
Lubomír Španěl,SPD,Z,28,657
Radovan Vích,SPD,A,28,657
Jiří Běhounek,ČSSD,0,28,657
Jan Birke,ČSSD,N,28,657
Petr Dolínek,ČSSD,Z,28,657
Jaroslav Foldyna,ČSSD,Z,28,657
Alena Gajdůšková,ČSSD,Z,28,657
Jan Hamáček,ČSSD,Z,28,657
Tomáš Hanzel,ČSSD,M,28,657
Jan Chvojka,ČSSD,N,28,657
Roman Onderka,ČSSD,N,28,657
Roman Sklenák,ČSSD,N,28,657
Antonín Staněk,ČSSD,M,28,657
Kateřina Valachová,ČSSD,Z,28,657
Ondřej Veselý,ČSSD,Z,28,657
Václav Votava,ČSSD,N,28,657
Lubomír Zaorálek,ČSSD,N,28,657
Hana Aulická Jírovcová,KSČM,Z,28,657
Alexander Černý,KSČM,N,28,657
Jiří Dolejš,KSČM,Z,28,657
Vojtěch Filip,KSČM,N,28,657
Miroslav Grebeníček,KSČM,N,28,657
Stanislav Grospič,KSČM,Z,28,657
Pavel Kováčik,KSČM,N,28,657
Leo Luzar,KSČM,N,28,657
Květa Matušovská,KSČM,Z,28,657
Zdeněk Ondráček,KSČM,N,28,657
Daniel Pawlas,KSČM,N,28,657
Marie Pěnčíková,KSČM,N,28,657
Ivo Pojezný,KSČM,Z,28,657
Jiří Valenta,KSČM,N,28,657
Miloslava Vostrá,KSČM,N,28,657
Jan Bartošek,KDU-ČSL,0,28,657
Pavel Bělobrádek,KDU-ČSL,A,28,657
Ondřej Benešík,KDU-ČSL,A,28,657
Jan Čižinský,KDU-ČSL,A,28,657
Pavla Golasowská,KDU-ČSL,A,28,657
Stanislav Juránek,KDU-ČSL,A,28,657
Marian Jurečka,KDU-ČSL,A,28,657
Vít Kaňkovský,KDU-ČSL,A,28,657
Jiří Mihola,KDU-ČSL,A,28,657
Marek Výborný,KDU-ČSL,A,28,657
Dominik Feri,TOP09,A,28,657
Miroslav Kalousek,TOP09,0,28,657
Helena Langšádlová,TOP09,A,28,657
Markéta Pekarová Adamová,TOP09,A,28,657
Karel Schwarzenberg,TOP09,M,28,657
František Vácha,TOP09,M,28,657
Vlastimil Válek,TOP09,A,28,657
Jan Farský,STAN,A,28,657
Petr Gazdík,STAN,A,28,657
Věra Kovářová,STAN,A,28,657
Jana Krutáková,STAN,A,28,657
Petr Pávek,STAN,A,28,657
Vít Rakušan,STAN,Z,28,657
Marian Bojko,Nezařaz,A,28,657
Václav Klaus,Nezařaz,Z,28,657
Zuzana Majerová Zahradníková,Nezařaz,A,28,657
Ivana Nevludová,Nezařaz,A,28,657
Lubomír Volný,Nezařaz,A,28,657
