Name,Party,Vote,Mtg n.,Proposal n.
Petr Venhoda,ANO,N,28,215
Adam Vojtěch,ANO,N,28,215
Jan Volný,ANO,Z,28,215
Radek Vondráček,ANO,M,28,215
Ivo Vondrák,ANO,N,28,215
Petr Vrána,ANO,N,28,215
Rostislav Vyzula,ANO,N,28,215
Radek Zlesák,ANO,N,28,215
Ivan Adamec,ODS,A,28,215
Jan Bauer,ODS,M,28,215
Martin Baxa,ODS,A,28,215
Petr Beitl,ODS,A,28,215
Marek Benda,ODS,A,28,215
Stanislav Blaha,ODS,A,28,215
Pavel Blažek,ODS,A,28,215
Jana Černochová,ODS,A,28,215
Petr Fiala,ODS,A,28,215
Jakub Janda,ODS,A,28,215
Karel Krejza,ODS,A,28,215
Martin Kupka,ODS,A,28,215
Jaroslav Martinů,ODS,A,28,215
Ilona Mauritzová,ODS,A,28,215
Vojtěch Munzar,ODS,A,28,215
Miroslava Němcová,ODS,A,28,215
Jan Skopeček,ODS,A,28,215
Zbyněk Stanjura,ODS,A,28,215
Bohuslav Svoboda,ODS,A,28,215
Jiří Ventruba,ODS,A,28,215
Veronika Vrecionová,ODS,A,28,215
Jan Zahradník,ODS,A,28,215
Pavel Žáček,ODS,A,28,215
Dana Balcarová,Piráti,A,28,215
Lukáš Bartoň,Piráti,A,28,215
Ivan Bartoš,Piráti,A,28,215
Lukáš Černohorský,Piráti,A,28,215
František Elfmark,Piráti,A,28,215
Mikuláš Ferjenčík,Piráti,A,28,215
Radek Holomčík,Piráti,A,28,215
Martin Jiránek,Piráti,A,28,215
Lukáš Kolářík,Piráti,A,28,215
František Kopřiva,Piráti,A,28,215
Lenka Kozlová,Piráti,A,28,215
Jan Lipavský,Piráti,A,28,215
Tomáš Martínek,Piráti,A,28,215
Jakub Michálek,Piráti,A,28,215
Mikuláš Peksa,Piráti,M,28,215
Vojtěch Pikal,Piráti,Z,28,215
Ondřej Polanský,Piráti,A,28,215
Jan Pošvář,Piráti,A,28,215
Ondřej Profant,Piráti,A,28,215
Olga Richterová,Piráti,A,28,215
Petr Třešňák,Piráti,A,28,215
Tomáš Vymazal,Piráti,A,28,215
Jaroslav Dvořák,SPD,A,28,215
Radim Fiala,SPD,M,28,215
Jaroslav Holík,SPD,A,28,215
Jan Hrnčíř,SPD,A,28,215
Tereza Hyťhová,SPD,A,28,215
Monika Jarošová,SPD,A,28,215
Pavel Jelínek,SPD,A,28,215
Jiří Kobza,SPD,M,28,215
Jiří Kohoutek,SPD,A,28,215
Radek Koten,SPD,M,28,215
Jana Levová,SPD,A,28,215
Karla Maříková,SPD,A,28,215
Tomio Okamura,SPD,M,28,215
Zdeněk Podal,SPD,A,28,215
Miloslav Rozner,SPD,A,28,215
Radek Rozvoral,SPD,A,28,215
Lucie Šafránková,SPD,A,28,215
Lubomír Španěl,SPD,A,28,215
Radovan Vích,SPD,A,28,215
Jiří Běhounek,ČSSD,M,28,215
Jan Birke,ČSSD,N,28,215
Petr Dolínek,ČSSD,Z,28,215
Jaroslav Foldyna,ČSSD,N,28,215
Alena Gajdůšková,ČSSD,N,28,215
Jan Hamáček,ČSSD,Z,28,215
Tomáš Hanzel,ČSSD,Z,28,215
Jan Chvojka,ČSSD,N,28,215
Roman Onderka,ČSSD,Z,28,215
Roman Sklenák,ČSSD,N,28,215
Antonín Staněk,ČSSD,N,28,215
Kateřina Valachová,ČSSD,0,28,215
Ondřej Veselý,ČSSD,Z,28,215
Václav Votava,ČSSD,N,28,215
Lubomír Zaorálek,ČSSD,N,28,215
Hana Aulická Jírovcová,KSČM,N,28,215
Alexander Černý,KSČM,N,28,215
Jiří Dolejš,KSČM,Z,28,215
Vojtěch Filip,KSČM,Z,28,215
Miroslav Grebeníček,KSČM,N,28,215
Stanislav Grospič,KSČM,N,28,215
Pavel Kováčik,KSČM,N,28,215
Leo Luzar,KSČM,M,28,215
Květa Matušovská,KSČM,Z,28,215
Zdeněk Ondráček,KSČM,Z,28,215
Daniel Pawlas,KSČM,N,28,215
Marie Pěnčíková,KSČM,Z,28,215
Ivo Pojezný,KSČM,N,28,215
Jiří Valenta,KSČM,N,28,215
Miloslava Vostrá,KSČM,N,28,215
Jan Bartošek,KDU-ČSL,A,28,215
Pavel Bělobrádek,KDU-ČSL,Z,28,215
Ondřej Benešík,KDU-ČSL,A,28,215
Jan Čižinský,KDU-ČSL,A,28,215
Pavla Golasowská,KDU-ČSL,A,28,215
Stanislav Juránek,KDU-ČSL,A,28,215
Marian Jurečka,KDU-ČSL,A,28,215
Vít Kaňkovský,KDU-ČSL,A,28,215
Jiří Mihola,KDU-ČSL,A,28,215
Marek Výborný,KDU-ČSL,A,28,215
Dominik Feri,TOP09,A,28,215
Miroslav Kalousek,TOP09,A,28,215
Helena Langšádlová,TOP09,A,28,215
Markéta Pekarová Adamová,TOP09,A,28,215
Karel Schwarzenberg,TOP09,0,28,215
František Vácha,TOP09,A,28,215
Vlastimil Válek,TOP09,A,28,215
Jan Farský,STAN,A,28,215
Petr Gazdík,STAN,0,28,215
Věra Kovářová,STAN,A,28,215
Jana Krutáková,STAN,A,28,215
Petr Pávek,STAN,M,28,215
Vít Rakušan,STAN,A,28,215
Marian Bojko,Nezařaz,M,28,215
Václav Klaus,Nezařaz,A,28,215
Zuzana Majerová Zahradníková,Nezařaz,A,28,215
Ivana Nevludová,Nezařaz,A,28,215
Lubomír Volný,Nezařaz,A,28,215
