Name,Party,Vote,Mtg n.,Proposal n.
Miroslava Němcová,ODS,A,24,209
Jan Skopeček,ODS,A,24,209
Zbyněk Stanjura,ODS,A,24,209
Bohuslav Svoboda,ODS,A,24,209
Jiří Ventruba,ODS,A,24,209
Veronika Vrecionová,ODS,A,24,209
Jan Zahradník,ODS,A,24,209
Pavel Žáček,ODS,M,24,209
Dana Balcarová,Piráti,0,24,209
Lukáš Bartoň,Piráti,A,24,209
Ivan Bartoš,Piráti,Z,24,209
Lukáš Černohorský,Piráti,A,24,209
František Elfmark,Piráti,A,24,209
Mikuláš Ferjenčík,Piráti,A,24,209
Radek Holomčík,Piráti,A,24,209
Martin Jiránek,Piráti,A,24,209
Lukáš Kolářík,Piráti,A,24,209
František Kopřiva,Piráti,A,24,209
Lenka Kozlová,Piráti,A,24,209
Jan Lipavský,Piráti,A,24,209
Tomáš Martínek,Piráti,A,24,209
Jakub Michálek,Piráti,A,24,209
Mikuláš Peksa,Piráti,A,24,209
Vojtěch Pikal,Piráti,Z,24,209
Ondřej Polanský,Piráti,Z,24,209
Jan Pošvář,Piráti,A,24,209
Ondřej Profant,Piráti,A,24,209
Olga Richterová,Piráti,A,24,209
Petr Třešňák,Piráti,A,24,209
Tomáš Vymazal,Piráti,A,24,209
Marian Bojko,SPD,A,24,209
Jaroslav Dvořák,SPD,M,24,209
Radim Fiala,SPD,A,24,209
Jaroslav Holík,SPD,A,24,209
Jan Hrnčíř,SPD,0,24,209
Tereza Hyťhová,SPD,M,24,209
Monika Jarošová,SPD,Z,24,209
Pavel Jelínek,SPD,A,24,209
Jiří Kobza,SPD,A,24,209
Jiří Kohoutek,SPD,A,24,209
Radek Koten,SPD,A,24,209
Jana Levová,SPD,A,24,209
Karla Maříková,SPD,A,24,209
Ivana Nevludová,SPD,A,24,209
Tomio Okamura,SPD,A,24,209
Zdeněk Podal,SPD,A,24,209
Miloslav Rozner,SPD,A,24,209
Radek Rozvoral,SPD,A,24,209
Lucie Šafránková,SPD,A,24,209
Lubomír Španěl,SPD,A,24,209
Radovan Vích,SPD,A,24,209
Lubomír Volný,SPD,A,24,209
Jiří Běhounek,ČSSD,N,24,209
Jan Birke,ČSSD,N,24,209
Petr Dolínek,ČSSD,A,24,209
Jaroslav Foldyna,ČSSD,Z,24,209
Alena Gajdůšková,ČSSD,N,24,209
Jan Hamáček,ČSSD,N,24,209
Tomáš Hanzel,ČSSD,N,24,209
Milan Chovanec,ČSSD,N,24,209
Jan Chvojka,ČSSD,N,24,209
Roman Onderka,ČSSD,N,24,209
Roman Sklenák,ČSSD,N,24,209
Antonín Staněk,ČSSD,N,24,209
Kateřina Valachová,ČSSD,N,24,209
Ondřej Veselý,ČSSD,Z,24,209
Lubomír Zaorálek,ČSSD,M,24,209
Hana Aulická Jírovcová,KSČM,Z,24,209
Alexander Černý,KSČM,Z,24,209
Jiří Dolejš,KSČM,Z,24,209
Vojtěch Filip,KSČM,N,24,209
Miroslav Grebeníček,KSČM,Z,24,209
Stanislav Grospič,KSČM,M,24,209
Pavel Kováčik,KSČM,N,24,209
Leo Luzar,KSČM,N,24,209
Květa Matušovská,KSČM,N,24,209
Zdeněk Ondráček,KSČM,N,24,209
Daniel Pawlas,KSČM,N,24,209
Marie Pěnčíková,KSČM,N,24,209
Ivo Pojezný,KSČM,N,24,209
Jiří Valenta,KSČM,N,24,209
Miloslava Vostrá,KSČM,N,24,209
Jan Bartošek,KDU-ČSL,A,24,209
Pavel Bělobrádek,KDU-ČSL,M,24,209
Ondřej Benešík,KDU-ČSL,A,24,209
Jan Čižinský,KDU-ČSL,A,24,209
Pavla Golasowská,KDU-ČSL,A,24,209
Stanislav Juránek,KDU-ČSL,A,24,209
Marian Jurečka,KDU-ČSL,Z,24,209
Vít Kaňkovský,KDU-ČSL,A,24,209
Jiří Mihola,KDU-ČSL,A,24,209
Marek Výborný,KDU-ČSL,A,24,209
Dominik Feri,TOP09,A,24,209
Miroslav Kalousek,TOP09,A,24,209
Helena Langšádlová,TOP09,M,24,209
Markéta Pekarová Adamová,TOP09,A,24,209
Karel Schwarzenberg,TOP09,M,24,209
František Vácha,TOP09,A,24,209
Vlastimil Válek,TOP09,A,24,209
Jan Farský,STAN,A,24,209
Petr Gazdík,STAN,A,24,209
Věra Kovářová,STAN,Z,24,209
Jana Krutáková,STAN,M,24,209
Petr Pávek,STAN,Z,24,209
Vít Rakušan,STAN,A,24,209
