Name,Party,Vote,Mtg n.,Proposal n.
Ondřej Benešík,KDU-ČSL,Z,22,241
Jan Čižinský,KDU-ČSL,Z,22,241
Pavla Golasowská,KDU-ČSL,Z,22,241
Stanislav Juránek,KDU-ČSL,Z,22,241
Marian Jurečka,KDU-ČSL,Z,22,241
Vít Kaňkovský,KDU-ČSL,Z,22,241
Jiří Mihola,KDU-ČSL,Z,22,241
Marek Výborný,KDU-ČSL,Z,22,241
Dominik Feri,TOP09,Z,22,241
Miroslav Kalousek,TOP09,Z,22,241
Helena Langšádlová,TOP09,Z,22,241
Markéta Pekarová Adamová,TOP09,Z,22,241
Karel Schwarzenberg,TOP09,Z,22,241
František Vácha,TOP09,Z,22,241
Vlastimil Válek,TOP09,Z,22,241
Jan Farský,STAN,A,22,241
Petr Gazdík,STAN,Z,22,241
Věra Kovářová,STAN,A,22,241
Jana Krutáková,STAN,A,22,241
Petr Pávek,STAN,Z,22,241
Vít Rakušan,STAN,A,22,241
