Name,Party,Vote,Mtg n.,Proposal n.
Jan Čižinský,KDU-ČSL,A,28,152
Pavla Golasowská,KDU-ČSL,A,28,152
Stanislav Juránek,KDU-ČSL,A,28,152
Marian Jurečka,KDU-ČSL,Z,28,152
Vít Kaňkovský,KDU-ČSL,A,28,152
Jiří Mihola,KDU-ČSL,A,28,152
Marek Výborný,KDU-ČSL,A,28,152
Dominik Feri,TOP09,A,28,152
Miroslav Kalousek,TOP09,Z,28,152
Helena Langšádlová,TOP09,Z,28,152
Markéta Pekarová Adamová,TOP09,A,28,152
Karel Schwarzenberg,TOP09,A,28,152
František Vácha,TOP09,A,28,152
Vlastimil Válek,TOP09,A,28,152
Jan Farský,STAN,A,28,152
Petr Gazdík,STAN,Z,28,152
Věra Kovářová,STAN,A,28,152
Jana Krutáková,STAN,A,28,152
Petr Pávek,STAN,M,28,152
Vít Rakušan,STAN,A,28,152
Marian Bojko,Nezařaz,M,28,152
Václav Klaus,Nezařaz,Z,28,152
Zuzana Majerová Zahradníková,Nezařaz,A,28,152
Ivana Nevludová,Nezařaz,A,28,152
Lubomír Volný,Nezařaz,A,28,152
