Name,Party,Vote,Mtg n.,Proposal n.
Jaroslav Martinů,ODS,A,12,91
Ilona Mauritzová,ODS,A,12,91
Vojtěch Munzar,ODS,A,12,91
Miroslava Němcová,ODS,A,12,91
Jan Skopeček,ODS,A,12,91
Zbyněk Stanjura,ODS,A,12,91
Bohuslav Svoboda,ODS,A,12,91
Jiří Ventruba,ODS,A,12,91
Veronika Vrecionová,ODS,A,12,91
Jan Zahradník,ODS,A,12,91
Pavel Žáček,ODS,A,12,91
Dana Balcarová,Piráti,Z,12,91
Lukáš Bartoň,Piráti,A,12,91
Ivan Bartoš,Piráti,A,12,91
Lukáš Černohorský,Piráti,Z,12,91
František Elfmark,Piráti,M,12,91
Mikuláš Ferjenčík,Piráti,A,12,91
Radek Holomčík,Piráti,A,12,91
Martin Jiránek,Piráti,A,12,91
Lukáš Kolářík,Piráti,A,12,91
František Kopřiva,Piráti,A,12,91
Lenka Kozlová,Piráti,A,12,91
Jan Lipavský,Piráti,Z,12,91
Tomáš Martínek,Piráti,A,12,91
Jakub Michálek,Piráti,A,12,91
Mikuláš Peksa,Piráti,M,12,91
Vojtěch Pikal,Piráti,Z,12,91
Ondřej Polanský,Piráti,0,12,91
Jan Pošvář,Piráti,A,12,91
Ondřej Profant,Piráti,A,12,91
Olga Richterová,Piráti,A,12,91
Petr Třešňák,Piráti,A,12,91
Tomáš Vymazal,Piráti,A,12,91
Marian Bojko,SPD,M,12,91
Jaroslav Dvořák,SPD,A,12,91
Radim Fiala,SPD,M,12,91
Jaroslav Holík,SPD,A,12,91
Jan Hrnčíř,SPD,A,12,91
Tereza Hyťhová,SPD,A,12,91
Monika Jarošová,SPD,A,12,91
Pavel Jelínek,SPD,A,12,91
Jiří Kobza,SPD,M,12,91
Jiří Kohoutek,SPD,A,12,91
Radek Koten,SPD,A,12,91
Jana Levová,SPD,Z,12,91
Karla Maříková,SPD,Z,12,91
Ivana Nevludová,SPD,A,12,91
Tomio Okamura,SPD,A,12,91
Zdeněk Podal,SPD,A,12,91
Miloslav Rozner,SPD,A,12,91
Radek Rozvoral,SPD,A,12,91
Lucie Šafránková,SPD,A,12,91
Lubomír Španěl,SPD,Z,12,91
Radovan Vích,SPD,A,12,91
Lubomír Volný,SPD,A,12,91
Jiří Běhounek,ČSSD,A,12,91
Jan Birke,ČSSD,M,12,91
Petr Dolínek,ČSSD,A,12,91
Jaroslav Foldyna,ČSSD,A,12,91
Alena Gajdůšková,ČSSD,A,12,91
Jan Hamáček,ČSSD,M,12,91
Tomáš Hanzel,ČSSD,A,12,91
Milan Chovanec,ČSSD,M,12,91
Jan Chvojka,ČSSD,A,12,91
Roman Onderka,ČSSD,M,12,91
Roman Sklenák,ČSSD,A,12,91
Antonín Staněk,ČSSD,M,12,91
Kateřina Valachová,ČSSD,M,12,91
Ondřej Veselý,ČSSD,A,12,91
Lubomír Zaorálek,ČSSD,0,12,91
Hana Aulická Jírovcová,KSČM,M,12,91
Alexander Černý,KSČM,Z,12,91
Jiří Dolejš,KSČM,A,12,91
Vojtěch Filip,KSČM,Z,12,91
Miroslav Grebeníček,KSČM,M,12,91
Stanislav Grospič,KSČM,M,12,91
Vladimír Koníček,KSČM,Z,12,91
Pavel Kováčik,KSČM,Z,12,91
Leo Luzar,KSČM,Z,12,91
Květa Matušovská,KSČM,M,12,91
Zdeněk Ondráček,KSČM,Z,12,91
Daniel Pawlas,KSČM,Z,12,91
Ivo Pojezný,KSČM,Z,12,91
Jiří Valenta,KSČM,Z,12,91
Miloslava Vostrá,KSČM,M,12,91
Jan Bartošek,KDU-ČSL,A,12,91
Pavel Bělobrádek,KDU-ČSL,A,12,91
Ondřej Benešík,KDU-ČSL,A,12,91
Jan Čižinský,KDU-ČSL,A,12,91
Pavla Golasowská,KDU-ČSL,A,12,91
Stanislav Juránek,KDU-ČSL,A,12,91
Marian Jurečka,KDU-ČSL,A,12,91
Vít Kaňkovský,KDU-ČSL,A,12,91
Jiří Mihola,KDU-ČSL,M,12,91
Marek Výborný,KDU-ČSL,A,12,91
Dominik Feri,TOP09,A,12,91
Miroslav Kalousek,TOP09,A,12,91
Helena Langšádlová,TOP09,A,12,91
Markéta Pekarová Adamová,TOP09,M,12,91
Karel Schwarzenberg,TOP09,M,12,91
František Vácha,TOP09,A,12,91
Vlastimil Válek,TOP09,A,12,91
Jan Farský,STAN,M,12,91
Petr Gazdík,STAN,A,12,91
Věra Kovářová,STAN,A,12,91
Jana Krutáková,STAN,A,12,91
Petr Pávek,STAN,Z,12,91
Vít Rakušan,STAN,A,12,91
