Name,Party,Vote,Mtg n.,Proposal n.
Rostislav Vyzula,ANO,Z,22,130
Radek Zlesák,ANO,A,22,130
Ivan Adamec,ODS,A,22,130
Jan Bauer,ODS,Z,22,130
Martin Baxa,ODS,A,22,130
Petr Beitl,ODS,A,22,130
Marek Benda,ODS,A,22,130
Stanislav Blaha,ODS,A,22,130
Pavel Blažek,ODS,A,22,130
Jana Černochová,ODS,A,22,130
Petr Fiala,ODS,A,22,130
Jakub Janda,ODS,A,22,130
Václav Klaus,ODS,Z,22,130
Karel Krejza,ODS,A,22,130
Martin Kupka,ODS,A,22,130
Zuzana Majerová Zahradníková,ODS,A,22,130
Jaroslav Martinů,ODS,A,22,130
Ilona Mauritzová,ODS,M,22,130
Vojtěch Munzar,ODS,A,22,130
Miroslava Němcová,ODS,A,22,130
Jan Skopeček,ODS,A,22,130
Zbyněk Stanjura,ODS,A,22,130
Bohuslav Svoboda,ODS,A,22,130
Jiří Ventruba,ODS,A,22,130
Veronika Vrecionová,ODS,M,22,130
Jan Zahradník,ODS,A,22,130
Pavel Žáček,ODS,A,22,130
Dana Balcarová,Piráti,N,22,130
Lukáš Bartoň,Piráti,N,22,130
Ivan Bartoš,Piráti,N,22,130
Lukáš Černohorský,Piráti,N,22,130
František Elfmark,Piráti,N,22,130
Mikuláš Ferjenčík,Piráti,N,22,130
Radek Holomčík,Piráti,N,22,130
Martin Jiránek,Piráti,N,22,130
Lukáš Kolářík,Piráti,N,22,130
František Kopřiva,Piráti,N,22,130
Lenka Kozlová,Piráti,N,22,130
Jan Lipavský,Piráti,N,22,130
Tomáš Martínek,Piráti,N,22,130
Jakub Michálek,Piráti,Z,22,130
Mikuláš Peksa,Piráti,N,22,130
Vojtěch Pikal,Piráti,N,22,130
Ondřej Polanský,Piráti,Z,22,130
Jan Pošvář,Piráti,N,22,130
Ondřej Profant,Piráti,N,22,130
Olga Richterová,Piráti,N,22,130
Petr Třešňák,Piráti,N,22,130
Tomáš Vymazal,Piráti,N,22,130
Marian Bojko,SPD,A,22,130
Jaroslav Dvořák,SPD,A,22,130
Radim Fiala,SPD,Z,22,130
Jaroslav Holík,SPD,A,22,130
Jan Hrnčíř,SPD,Z,22,130
Tereza Hyťhová,SPD,M,22,130
Monika Jarošová,SPD,A,22,130
Pavel Jelínek,SPD,M,22,130
Jiří Kobza,SPD,A,22,130
Jiří Kohoutek,SPD,A,22,130
Radek Koten,SPD,A,22,130
Jana Levová,SPD,M,22,130
Karla Maříková,SPD,A,22,130
Ivana Nevludová,SPD,A,22,130
Tomio Okamura,SPD,A,22,130
Zdeněk Podal,SPD,A,22,130
Miloslav Rozner,SPD,A,22,130
Radek Rozvoral,SPD,A,22,130
Lucie Šafránková,SPD,A,22,130
Lubomír Španěl,SPD,A,22,130
Radovan Vích,SPD,A,22,130
Lubomír Volný,SPD,A,22,130
Jiří Běhounek,ČSSD,A,22,130
Jan Birke,ČSSD,A,22,130
Petr Dolínek,ČSSD,N,22,130
Jaroslav Foldyna,ČSSD,Z,22,130
Alena Gajdůšková,ČSSD,A,22,130
Jan Hamáček,ČSSD,M,22,130
Tomáš Hanzel,ČSSD,A,22,130
Milan Chovanec,ČSSD,M,22,130
Jan Chvojka,ČSSD,A,22,130
Roman Onderka,ČSSD,A,22,130
Roman Sklenák,ČSSD,A,22,130
Antonín Staněk,ČSSD,A,22,130
Kateřina Valachová,ČSSD,A,22,130
Ondřej Veselý,ČSSD,A,22,130
Lubomír Zaorálek,ČSSD,A,22,130
Hana Aulická Jírovcová,KSČM,A,22,130
Alexander Černý,KSČM,A,22,130
Jiří Dolejš,KSČM,A,22,130
Vojtěch Filip,KSČM,A,22,130
Miroslav Grebeníček,KSČM,A,22,130
Stanislav Grospič,KSČM,A,22,130
Pavel Kováčik,KSČM,Z,22,130
Leo Luzar,KSČM,A,22,130
Květa Matušovská,KSČM,A,22,130
Zdeněk Ondráček,KSČM,A,22,130
Daniel Pawlas,KSČM,A,22,130
Marie Pěnčíková,KSČM,A,22,130
Ivo Pojezný,KSČM,A,22,130
Jiří Valenta,KSČM,A,22,130
Miloslava Vostrá,KSČM,A,22,130
Jan Bartošek,KDU-ČSL,A,22,130
Pavel Bělobrádek,KDU-ČSL,A,22,130
Ondřej Benešík,KDU-ČSL,A,22,130
Jan Čižinský,KDU-ČSL,A,22,130
Pavla Golasowská,KDU-ČSL,A,22,130
Stanislav Juránek,KDU-ČSL,A,22,130
Marian Jurečka,KDU-ČSL,A,22,130
Vít Kaňkovský,KDU-ČSL,A,22,130
Jiří Mihola,KDU-ČSL,A,22,130
Marek Výborný,KDU-ČSL,A,22,130
Dominik Feri,TOP09,Z,22,130
Miroslav Kalousek,TOP09,Z,22,130
Helena Langšádlová,TOP09,A,22,130
Markéta Pekarová Adamová,TOP09,A,22,130
Karel Schwarzenberg,TOP09,0,22,130
František Vácha,TOP09,Z,22,130
Vlastimil Válek,TOP09,A,22,130
Jan Farský,STAN,A,22,130
Petr Gazdík,STAN,Z,22,130
Věra Kovářová,STAN,A,22,130
Jana Krutáková,STAN,A,22,130
Petr Pávek,STAN,A,22,130
Vít Rakušan,STAN,A,22,130
