Name,Party,Vote,Mtg n.,Proposal n.
Karla Šlechtová,ANO,N,18,115
Julius Špičák,ANO,N,18,115
David Štolpa,ANO,N,18,115
Dan Ťok,ANO,M,18,115
Karel Tureček,ANO,N,18,115
Helena Válková,ANO,N,18,115
Adam Vojtěch,ANO,N,18,115
Jan Volný,ANO,N,18,115
Radek Vondráček,ANO,N,18,115
Ivo Vondrák,ANO,Z,18,115
Petr Vrána,ANO,N,18,115
Rostislav Vyzula,ANO,N,18,115
Radek Zlesák,ANO,N,18,115
Ivan Adamec,ODS,M,18,115
Jan Bauer,ODS,A,18,115
Martin Baxa,ODS,A,18,115
Petr Beitl,ODS,A,18,115
Marek Benda,ODS,A,18,115
Stanislav Blaha,ODS,M,18,115
Pavel Blažek,ODS,A,18,115
Jana Černochová,ODS,M,18,115
Petr Fiala,ODS,A,18,115
Jakub Janda,ODS,A,18,115
Václav Klaus,ODS,A,18,115
Karel Krejza,ODS,A,18,115
Martin Kupka,ODS,A,18,115
Zuzana Majerová Zahradníková,ODS,A,18,115
Jaroslav Martinů,ODS,A,18,115
Ilona Mauritzová,ODS,M,18,115
Vojtěch Munzar,ODS,A,18,115
Miroslava Němcová,ODS,A,18,115
Jan Skopeček,ODS,M,18,115
Zbyněk Stanjura,ODS,A,18,115
Bohuslav Svoboda,ODS,M,18,115
Jiří Ventruba,ODS,A,18,115
Veronika Vrecionová,ODS,M,18,115
Jan Zahradník,ODS,A,18,115
Pavel Žáček,ODS,M,18,115
Dana Balcarová,Piráti,N,18,115
Lukáš Bartoň,Piráti,N,18,115
Ivan Bartoš,Piráti,N,18,115
Lukáš Černohorský,Piráti,N,18,115
František Elfmark,Piráti,N,18,115
Mikuláš Ferjenčík,Piráti,N,18,115
Radek Holomčík,Piráti,N,18,115
Martin Jiránek,Piráti,N,18,115
Lukáš Kolářík,Piráti,N,18,115
František Kopřiva,Piráti,N,18,115
Lenka Kozlová,Piráti,N,18,115
Jan Lipavský,Piráti,N,18,115
Tomáš Martínek,Piráti,Z,18,115
Jakub Michálek,Piráti,N,18,115
Mikuláš Peksa,Piráti,N,18,115
Vojtěch Pikal,Piráti,N,18,115
Ondřej Polanský,Piráti,M,18,115
Jan Pošvář,Piráti,N,18,115
Ondřej Profant,Piráti,N,18,115
Olga Richterová,Piráti,N,18,115
Petr Třešňák,Piráti,N,18,115
Tomáš Vymazal,Piráti,N,18,115
Marian Bojko,SPD,M,18,115
Jaroslav Dvořák,SPD,A,18,115
Radim Fiala,SPD,A,18,115
Jaroslav Holík,SPD,M,18,115
Jan Hrnčíř,SPD,0,18,115
Tereza Hyťhová,SPD,A,18,115
Monika Jarošová,SPD,A,18,115
Pavel Jelínek,SPD,A,18,115
Jiří Kobza,SPD,M,18,115
Jiří Kohoutek,SPD,A,18,115
Radek Koten,SPD,A,18,115
Jana Levová,SPD,A,18,115
Karla Maříková,SPD,A,18,115
Ivana Nevludová,SPD,M,18,115
Tomio Okamura,SPD,A,18,115
Zdeněk Podal,SPD,A,18,115
Miloslav Rozner,SPD,A,18,115
Radek Rozvoral,SPD,A,18,115
Lucie Šafránková,SPD,A,18,115
Lubomír Španěl,SPD,A,18,115
Radovan Vích,SPD,A,18,115
Lubomír Volný,SPD,M,18,115
Jiří Běhounek,ČSSD,N,18,115
Jan Birke,ČSSD,A,18,115
Petr Dolínek,ČSSD,0,18,115
Jaroslav Foldyna,ČSSD,A,18,115
Alena Gajdůšková,ČSSD,A,18,115
Jan Hamáček,ČSSD,0,18,115
Tomáš Hanzel,ČSSD,A,18,115
Milan Chovanec,ČSSD,A,18,115
Jan Chvojka,ČSSD,N,18,115
Roman Onderka,ČSSD,A,18,115
Roman Sklenák,ČSSD,Z,18,115
Antonín Staněk,ČSSD,M,18,115
Kateřina Valachová,ČSSD,N,18,115
Ondřej Veselý,ČSSD,A,18,115
Lubomír Zaorálek,ČSSD,0,18,115
Hana Aulická Jírovcová,KSČM,N,18,115
Alexander Černý,KSČM,N,18,115
Jiří Dolejš,KSČM,N,18,115
Vojtěch Filip,KSČM,N,18,115
Miroslav Grebeníček,KSČM,N,18,115
Stanislav Grospič,KSČM,M,18,115
Vladimír Koníček,KSČM,Z,18,115
Pavel Kováčik,KSČM,N,18,115
Leo Luzar,KSČM,N,18,115
Květa Matušovská,KSČM,N,18,115
Zdeněk Ondráček,KSČM,N,18,115
Daniel Pawlas,KSČM,N,18,115
Ivo Pojezný,KSČM,N,18,115
Jiří Valenta,KSČM,N,18,115
Miloslava Vostrá,KSČM,0,18,115
Jan Bartošek,KDU-ČSL,M,18,115
Pavel Bělobrádek,KDU-ČSL,A,18,115
Ondřej Benešík,KDU-ČSL,A,18,115
Jan Čižinský,KDU-ČSL,M,18,115
Pavla Golasowská,KDU-ČSL,A,18,115
Stanislav Juránek,KDU-ČSL,A,18,115
Marian Jurečka,KDU-ČSL,A,18,115
Vít Kaňkovský,KDU-ČSL,A,18,115
Jiří Mihola,KDU-ČSL,A,18,115
Marek Výborný,KDU-ČSL,A,18,115
Dominik Feri,TOP09,A,18,115
Miroslav Kalousek,TOP09,A,18,115
Helena Langšádlová,TOP09,A,18,115
Markéta Pekarová Adamová,TOP09,M,18,115
Karel Schwarzenberg,TOP09,0,18,115
František Vácha,TOP09,A,18,115
Vlastimil Válek,TOP09,A,18,115
Jan Farský,STAN,N,18,115
Petr Gazdík,STAN,N,18,115
Věra Kovářová,STAN,N,18,115
Jana Krutáková,STAN,N,18,115
Petr Pávek,STAN,M,18,115
Vít Rakušan,STAN,N,18,115
