Name,Party,Vote,Mtg n.,Proposal n.
František Elfmark,Piráti,N,25,212
Mikuláš Ferjenčík,Piráti,N,25,212
Radek Holomčík,Piráti,N,25,212
Martin Jiránek,Piráti,N,25,212
Lukáš Kolářík,Piráti,N,25,212
František Kopřiva,Piráti,N,25,212
Lenka Kozlová,Piráti,N,25,212
Jan Lipavský,Piráti,N,25,212
Tomáš Martínek,Piráti,N,25,212
Jakub Michálek,Piráti,N,25,212
Mikuláš Peksa,Piráti,N,25,212
Vojtěch Pikal,Piráti,N,25,212
Ondřej Polanský,Piráti,N,25,212
Jan Pošvář,Piráti,N,25,212
Ondřej Profant,Piráti,N,25,212
Olga Richterová,Piráti,N,25,212
Petr Třešňák,Piráti,N,25,212
Tomáš Vymazal,Piráti,N,25,212
Marian Bojko,SPD,M,25,212
Jaroslav Dvořák,SPD,Z,25,212
Radim Fiala,SPD,Z,25,212
Jaroslav Holík,SPD,Z,25,212
Jan Hrnčíř,SPD,Z,25,212
Tereza Hyťhová,SPD,Z,25,212
Monika Jarošová,SPD,Z,25,212
Pavel Jelínek,SPD,Z,25,212
Jiří Kobza,SPD,M,25,212
Jiří Kohoutek,SPD,Z,25,212
Radek Koten,SPD,Z,25,212
Jana Levová,SPD,Z,25,212
Karla Maříková,SPD,Z,25,212
Ivana Nevludová,SPD,M,25,212
Tomio Okamura,SPD,Z,25,212
Zdeněk Podal,SPD,Z,25,212
Miloslav Rozner,SPD,Z,25,212
Radek Rozvoral,SPD,Z,25,212
Lucie Šafránková,SPD,Z,25,212
Lubomír Španěl,SPD,Z,25,212
Radovan Vích,SPD,Z,25,212
Lubomír Volný,SPD,M,25,212
Jiří Běhounek,ČSSD,A,25,212
Jan Birke,ČSSD,A,25,212
Petr Dolínek,ČSSD,A,25,212
Jaroslav Foldyna,ČSSD,A,25,212
Alena Gajdůšková,ČSSD,A,25,212
Jan Hamáček,ČSSD,A,25,212
Tomáš Hanzel,ČSSD,A,25,212
Milan Chovanec,ČSSD,M,25,212
Jan Chvojka,ČSSD,A,25,212
Roman Onderka,ČSSD,A,25,212
Roman Sklenák,ČSSD,A,25,212
Antonín Staněk,ČSSD,A,25,212
Kateřina Valachová,ČSSD,A,25,212
Ondřej Veselý,ČSSD,A,25,212
Lubomír Zaorálek,ČSSD,A,25,212
Hana Aulická Jírovcová,KSČM,N,25,212
Alexander Černý,KSČM,N,25,212
Jiří Dolejš,KSČM,Z,25,212
Vojtěch Filip,KSČM,Z,25,212
Miroslav Grebeníček,KSČM,N,25,212
Stanislav Grospič,KSČM,N,25,212
Pavel Kováčik,KSČM,N,25,212
Leo Luzar,KSČM,N,25,212
Květa Matušovská,KSČM,N,25,212
Zdeněk Ondráček,KSČM,N,25,212
Daniel Pawlas,KSČM,N,25,212
Marie Pěnčíková,KSČM,N,25,212
Ivo Pojezný,KSČM,N,25,212
Jiří Valenta,KSČM,N,25,212
Miloslava Vostrá,KSČM,Z,25,212
Jan Bartošek,KDU-ČSL,A,25,212
Pavel Bělobrádek,KDU-ČSL,A,25,212
Ondřej Benešík,KDU-ČSL,A,25,212
Jan Čižinský,KDU-ČSL,0,25,212
Pavla Golasowská,KDU-ČSL,A,25,212
Stanislav Juránek,KDU-ČSL,M,25,212
Marian Jurečka,KDU-ČSL,A,25,212
Vít Kaňkovský,KDU-ČSL,A,25,212
Jiří Mihola,KDU-ČSL,M,25,212
Marek Výborný,KDU-ČSL,A,25,212
Dominik Feri,TOP09,Z,25,212
Miroslav Kalousek,TOP09,M,25,212
Helena Langšádlová,TOP09,Z,25,212
Markéta Pekarová Adamová,TOP09,Z,25,212
Karel Schwarzenberg,TOP09,M,25,212
František Vácha,TOP09,Z,25,212
Vlastimil Válek,TOP09,Z,25,212
Jan Farský,STAN,A,25,212
Petr Gazdík,STAN,A,25,212
Věra Kovářová,STAN,A,25,212
Jana Krutáková,STAN,A,25,212
Petr Pávek,STAN,A,25,212
Vít Rakušan,STAN,A,25,212
